WT1,SpT2,pptase,ST2,ST1,SpT1
86.927536,445.288635,157.373169,795.699158,231.196442,913.239685
208.418991,163.99025,595.651001,1056.639893,942.364868,248.391571
1151.515259,2009.05603,47.360817,1262.342041,594.154663,2888.583252
165.974518,1811.223755,286.511261,2619.258057,498.219666,1580.850586
186.013702,1752.396729,173.53009,1005.313232,628.67865,2211.089844
424.07724,372.284637,68.184364,945.89093,263.593384,1053.601929
895.925415,1345.582275,46.435173,769.727478,385.443878,2040.749878
182.052444,680.805359,54.338108,595.752319,116.238678,631.148621
27.799595,832.816162,82.125664,842.828491,222.686768,1069.74646
214.542542,1081.199829,83.869446,1185.109497,172.573044,1169.815063
489.5466,2511.324707,451.572754,1481.404053,846.509216,4038.384033
389.181824,1186.571289,382.37973,533.917847,343.189911,1088.357788
81.07077,308.446777,89.794014,248.803192,139.593536,335.980408
18.274004,466.369385,179.346832,256.34314,93.804283,690.49353
345.809265,321.457764,228.592377,372.960388,681.512634,1061.023926
1177.066528,2421.050781,55.806618,1778.232422,659.624146,2244.282715
2031.92041,362.499878,110.162514,715.618103,78.590477,756.080811
1003.167603,4356.710449,285.718781,1693.302979,731.855957,2860.054688
451.581696,1250.392822,44.962929,754.086182,346.852509,1028.63562
411.772827,1304.599365,15.213913,1242.318237,960.365479,2551.484375
1041.369873,749.99823,55.707977,440.380066,93.608116,885.172546
177.715561,147.847656,270.715485,2521.765381,1249.252563,867.063232
92.413742,533.72876,138.017639,451.728455,359.746582,1179.128784
135.527039,99.268135,236.095947,211.384155,717.245422,489.545471
304.871155,1105.202759,165.914337,1063.682739,576.483032,1770.055664
35.320824,365.649597,73.001884,874.657166,374.078644,307.911591
1257.848022,19206.7168,291.595337,6250.833496,2831.045898,19527.6582
185.930481,248.577408,64.139122,235.540955,22.873775,222.612762
580.191711,4038.214355,820.442444,1890.536133,1785.118774,4132.314941
5251.824707,609.794128,69.184937,3959.04126,418.625,5089.408203
243.669891,828.823975,56.570168,533.167053,329.262146,1097.017456
155.049911,189.292099,56.578392,186.599625,37.236973,253.911011
210.50209,772.500854,48.832672,830.059021,329.415802,990.096069
3224.688477,30134.04297,758.3974,12209.0918,4381.109863,21261.24414
1769.994751,13810.17481,1455.988037,7655.77832,2815.191162,12129.37012
854.328979,11800.49902,121.861435,3093.130859,1354.228882,6545.898438
115.321472,770.248291,52.875896,625.78894,213.74678,999.087219
212.264984,1222.520142,133.840988,708.084656,449.289764,2002.180664
423.174927,1343.177002,119.636993,966.205444,918.949097,1999.243774
118.50795,52.822342,221.956268,1303.669067,909.812744,510.384918
2344.882812,20449.61719,947.608215,5942.428711,2602.577881,25456.48047
3174.048584,5367.663574,519.831848,2998.864014,2887.019287,6776.972656
281.594727,3383.509521,373.253784,4362.19043,790.086731,1953.435791
546.38739,5734.741699,328.711761,2454.13916,1729.609619,5831.635742
1705.955811,7980.252441,192.970795,2862.002441,1896.61377,6560.214355
2846.936768,10674.21484,548.235901,3661.490967,1095.12146,10352.06934
1420.076416,9672.314453,1233.253296,4366.073242,2318.233154,13509.04297
6739.856934,40427.88672,204.823883,10863.19336,3820.374268,43958.11328
195.32988,321.767487,7.40991,525.268921,36.382172,304.653412
320.420227,1708.240234,160.003647,602.49939,516.001465,1853.797974
91.571274,114.948135,17.23522,90.762527,133.754807,279.388092
2678.169189,1464.865234,124.209091,1797.381104,1353.46936,5553.399414
254.26268,862.036804,157.946564,582.430481,225.069336,638.247192
1853.640991,9734.322266,688.866211,3875.11499,2926.081787,12484.41895
679.032654,850.577393,572.783508,545.957031,601.823242,1484.411987
566.257263,1332.034912,96.949539,839.309265,828.019226,2181.470215
335.597473,224.556335,181.30571,169.756714,96.504906,360.236816
1556.421265,7671.617676,577.979553,2909.882568,1241.327271,6871.770508
29.190529,229.483673,82.176033,801.20166,190.475525,475.85556
2558.957275,5254.146973,631.919617,2422.012695,2187.230713,7358.334473
2.436054,288.4646,49.83567,458.119019,207.279388,405.800354
38.289478,2822.115479,458.869568,889.573608,876.014648,4234.51416
3000.589355,7856.369629,819.770386,3751.569092,2096.880615,13529.4082
483.6203,1267.311279,166.277466,1536.968384,651.736389,1734.736938
138.550171,37.122871,16.969887,420.722473,370.315857,854.88446
109.992928,340.266571,71.851006,389.279877,271.064392,526.269653
3451.624268,5346.192383,106.933716,2174.167969,1511.822876,8253.546875
98.934479,1055.651001,522.646179,2053.202148,1403.273682,909.445251
320.170532,771.579529,55.007847,1368.486206,624.206604,2601.621094
38.063316,74.50457,19.486202,335.961456,81.728989,218.566025
61.825958,565.94574,218.936096,964.829224,686.806824,531.809326
216.796082,1099.126221,102.606552,693.732727,673.705322,2031.189941
1907.369141,4855.616211,34.981911,6841.144531,844.840271,5997.320312
738.78595,399.173767,50.842827,923.472778,487.772217,1935.285522
920.606995,3147.478027,714.637207,1234.927002,1901.401001,5916.870605
180.027618,785.685059,165.13797,531.567078,312.035797,1689.641724
1419.577393,2860.374268,364.172455,1664.591064,1816.669189,5186.11377
1419.819702,3941.864014,310.247772,2223.696289,1372.237061,4137.791504
295.46701,778.579041,96.519714,441.974518,341.390015,704.451233
774.844177,6062.757324,639.665405,2386.355957,2173.061523,6075.400879
1028.555176,7090.680176,154.20282,2195.76001,1795.659302,5596.194824
936.665039,2281.021484,149.585617,1218.595459,377.354126,1781.247437
288.978271,2704.546387,664.293091,880.340393,957.751587,3615.614014
900.585876,1037.573364,64.476639,546.767883,430.304382,2317.999268
366.615753,587.505188,103.703255,1131.145996,414.166443,1558.50415
462.934967,3960.585205,328.288177,2166.629395,1028.765991,4192.684082
131.832245,231.773087,68.358063,615.321045,289.507111,179.632919
367.582306,6491.839844,267.362396,3081.39917,1221.661133,6971.584961
188.94812,793.164368,82.998123,344.621643,379.786346,1170.146484
4557.794434,6332.46582,260.842896,2433.705322,865.778931,9012.336914
247.204056,896.168884,405.329315,676.636108,906.760803,763.083984
416.754303,2037.456787,186.537979,1046.371338,949.884521,4000.008057
312.526978,522.259766,235.663284,413.637146,265.565063,830.016113
1341.195923,2644.006348,28.851727,1442.481445,1439.17041,4166.99707
216.469696,906.14679,119.634087,1632.463013,472.592651,2325.191162
128.712677,236.59198,63.231636,116.630867,62.813686,205.747513
780.9599,3537.156494,281.127228,2122.247314,1343.218018,3917.726318
352.667725,958.950745,233.105347,749.749634,855.434509,2003.852051
1776.713135,580.761658,296.991638,3443.031494,679.632202,2588.714844
1302.680664,5314.316895,124.273506,1942.201294,1734.581299,7672.75
106.286758,114.959198,8.146058,104.331535,25.452404,188.039154
226.01857,629.149658,94.106079,1117.575684,436.086426,854.442871
232.678818,19.191874,126.566498,1371.916504,229.197769,50.978458
712.503662,445.483368,38.866207,221.634933,49.79546,583.925232
7416.486328,5696.856445,572.591248,4435.619629,2194.389648,10298.07129
201.593628,566.099731,144.106476,199.18515,363.18808,1482.205078
671.749146,2369.580322,874.814697,2742.135498,1263.803101,3757.876953
737.183289,481.727997,156.925537,714.844238,947.531128,2073.036621
74.849541,796.176758,338.295044,1297.313232,420.130493,1500.19873
813.769226,3378.929443,379.772339,2018.994629,1425.434937,3937.523682
141.512985,497.571045,119.20829,252.418579,67.578392,519.624634
284.172424,226.819977,97.316986,336.898926,149.909424,437.542297
1499.21582,2917.334473,278.685364,1657.0896,828.428772,3416.581787
146.748993,821.220947,40.0271,464.895966,449.758606,1268.897705
1232.976196,6535.258789,283.642487,2087.455811,1281.945557,4643.53418
1033.651611,2199.455811,101.955032,3715.466797,1390.029053,4745.428711
176.575363,826.526917,112.410294,1579.709717,284.661682,1289.706299
159.66127,371.771973,47.005207,371.525299,19.486822,568.23407
263.862518,1262.93103,20.170176,1000.837952,485.128723,2479.253418
104.991158,547.277893,257.587555,901.287109,209.719528,428.175323
180.289398,420.485107,93.096817,549.085083,361.159546,524.44104
2142.921875,2847.443848,384.51651,2571.966309,1750.505249,5468.324707
10.509467,267.437256,85.863197,22.422802,53.967701,216.556961
3900.682129,18510.20117,155.958115,7183.870117,2662.291748,18996.73047
194.552597,81.210899,33.627445,8.960888,39.792603,52.39312
202.986938,2480.6604,101.989998,3519.533447,540.725098,1139.132202
667.178528,6826.537109,428.431641,4510.208008,3400.279785,4141.003418
757.724731,1463.550415,129.721252,814.8078,611.359131,2102.995605
282.50415,676.50116,99.384338,663.779785,455.616638,472.14682
171.982224,1740.335205,165.851425,872.199036,705.561218,2265.020996
1438.352051,1168.725098,644.822693,1557.917358,1082.711914,3010.633789
1995.894897,16483.56055,97.793381,4736.150391,2881.203369,16392.89844
1039.370728,1607.462158,197.441162,769.012329,321.78653,1350.303589
537.441162,3659.305176,508.703094,1233.738403,1521.064331,6030.047363
13.430244,171.816376,22.259094,666.164734,254.476349,1306.443115
477.103882,247.45871,76.132927,622.58667,120.958847,219.023956
1060.21521,6796.425781,52.623859,4129.72168,954.370239,8506.790039
720.467651,2512.168457,59.510128,7353.819824,516.497131,1818.770142
546.77179,1438.485596,14.646431,1985.697632,626.671692,2191.554199
1331.03894,1002.9328,4.130509,2111.921875,101.479362,4374.490234
784.361755,3858.894531,582.156006,2155.491699,1466.165771,3915.61377
575.705139,667.636169,305.486572,673.779785,369.862213,2958.899414
176.718292,669.62323,117.259262,305.72757,415.489716,912.787842
330.140442,2242.96167,134.483322,1294.306641,915.310364,6127.149414
3320.509766,5005.212891,277.238342,2508.644775,2706.22168,8319.964844
133.258286,745.734192,276.991028,458.663605,719.058044,1536.242676
1399.337769,2568.905029,615.749023,2771.08374,2094.317139,2897.832275
20.892494,561.408936,356.828491,342.522522,366.349396,1180.562134
611.540588,4299.664551,230.556961,1399.534668,1434.633423,5839.766602
2515.026123,5259.557129,114.839836,2205.910889,830.202209,5051.783203
126.14045,1091.927979,325.976715,716.280029,472.286652,1416.929199
1198.699951,2784.236816,89.673798,1620.858887,1247.228271,4940.837891
27.423464,332.320526,162.836838,395.300903,377.23288,1526.345703
79.372864,462.435913,4.221779,368.773438,334.124878,836.215515
182.845398,781.576599,49.31419,607.531738,230.698273,1032.443726
1848.623047,2753.153076,18.046921,2554.521973,269.372833,3312.326416
192.386826,289.96286,100.716301,170.038879,251.043167,815.117371
1463.538208,5900.736816,340.610962,3200.039551,1599.068359,7035.624023
304.433105,751.565613,84.605682,1040.874634,274.167938,940.814087
644.100586,8357.960938,695.605896,3691.964111,1892.549683,9130.924805
15.704611,701.072632,189.32753,2716.897705,252.556946,795.551514
4509.018555,6867.508301,811.085938,2951.608398,1184.611084,5957.571777
179.822525,1278.334351,66.30423,702.954834,322.886505,918.447815
3280.993896,3406.647949,727.344055,2730.595947,1030.102661,6479.698242
271.387695,911.766357,248.337585,725.528809,1095.051514,2281.735352
124.04921,1130.758057,63.133335,428.059998,234.406738,1722.577759
312.637604,2458.106934,293.41571,696.652588,400.096619,3750.886719
367.380981,1142.817261,62.153477,614.449036,285.902222,1526.943115
266.054108,942.603638,235.344925,810.865967,639.467407,1945.700684
947.327454,2063.689209,197.555267,1175.081543,367.943634,2841.799561
421.976135,1100.407227,276.999054,978.905273,588.592712,1618.837402
427.767212,388.960052,262.979065,1156.606323,462.715942,701.781006
154.078232,1737.485474,265.158691,1276.79126,447.56546,1553.859497
642.323853,833.731201,7.361471,503.299591,203.809723,1044.85376
1665.043579,301.977478,121.187096,298.081421,230.54483,1265.884277
160.589386,259.349823,72.739426,162.35466,77.290321,320.421844
495.63028,274.772034,94.851875,224.133133,80.915977,471.905426
2281.322998,224.70636,34.783672,574.885254,20.048317,976.127136
1782.911011,4360.737793,321.303619,2595.646729,2203.821777,6935.115234
167.18544,830.478882,2.779405,357.997437,299.904663,1381.229858
77.173386,532.743225,50.074661,316.897705,244.738174,874.993164
358.306641,1217.317749,159.427231,675.086548,391.335052,2891.400635
3180.350098,7248.710449,218.652527,3878.864746,817.368408,12223.38574
71.608658,365.991241,4.240643,579.326477,290.934723,595.996643
227.082397,148.432404,104.75296,425.319244,56.914215,540.510742
2.331406,2116.706787,428.919281,1633.248291,526.650208,2586.621582
285.064911,4517.023438,498.219421,2974.987305,1731.228638,6963.180176
1022.254395,2236.198975,145.982224,1378.733032,343.055511,2323.94165
65.826202,540.45575,209.327393,903.515442,457.519714,581.803101
540.988464,2217.742432,834.627686,1633.827148,1577.572876,4251.279785
271.559753,46.059704,26.227837,915.369812,560.407104,879.30188
946.929504,1526.669556,127.009636,1147.164673,266.542175,1352.493652
59.866314,917.131897,68.901108,1802.973145,591.566162,436.823914
3786.94458,7637.30127,439.642365,4530.830566,1280.51709,10556.89356
675.064392,4305.027832,91.454216,1595.437988,1302.058105,6800.555664
950.662842,3818.255859,499.010925,2093.460205,1074.515503,4143.074219
306.207916,1602.563965,435.840088,1593.465088,815.128052,693.272888
572.515259,1401.371094,131.950409,1013.014771,562.655212,2272.843994
346.532654,940.097107,158.347748,641.40863,751.655396,1624.124878
262.909027,772.067566,20.78199,550.781067,35.139484,995.613892
417.054596,524.774048,125.76606,2028.284424,180.900131,881.247559
154.623962,185.661194,237.74025,552.376282,603.962219,244.411957
1862.100586,3729.053223,19.515961,2231.700439,1527.026855,5769.808594
1290.236206,8223.725586,540.471191,4227.184082,1936.228027,7272.970703
3684.235596,3117.603516,480.968323,4110.171875,754.513794,4033.120117
1191.851562,1682.24939,56.076576,1356.746826,532.078735,3110.475098
1142.951538,2640.13501,89.47126,1453.843506,1671.664795,5300.972656
850.034241,3255.220459,509.183655,1619.301636,1850.682861,5409.075195
5640.175781,11141.55371,169.147919,6125.400879,2182.324219,21514.08984
3664.104248,22428.52148,710.112915,8787.521484,3637.2771,18393.18164
547.883301,1308.122192,370.418091,808.320435,1021.612732,2345.127686
337.332489,2153.897461,588.084412,1332.054443,1758.133667,3573.839355
557.969482,250.304993,73.879814,651.842712,88.014313,1273.198608
380.981232,319.440887,42.481445,398.963989,279.097626,1144.529785
471.880951,593.746704,13.627851,2105.473877,1210.047363,1464.521973
309.849335,563.134766,9.996809,216.303528,111.548973,616.028809
1240.863647,1547.166504,122.602295,1066.555786,902.968445,3420.4104
128.918777,1242.082397,163.280182,1215.907104,621.529968,2205.852783
1243.834961,6341.972656,52.272758,1991.394043,1363.891724,15955.02832
852.679321,1594.612183,378.582581,998.904419,546.0979,2037.563965
1866.434082,4287.056641,232.571777,2475.639648,1083.634766,5767.114746
394.904297,983.430969,71.637344,1067.506104,304.984253,1060.410889
32.861668,153.802505,143.492004,162.526382,107.918968,189.035416
429.918304,178.955139,62.760628,164.607788,92.787971,892.035095
390.498169,1021.297913,78.202011,591.625854,318.193848,1803.454224
759.317139,1509.366455,60.252998,659.223145,422.920013,2214.973145
218.579147,1300.844482,359.938568,612.06897,715.679993,1378.606689
899.594604,1643.204224,574.896973,1136.96167,1162.974243,2528.838379
593.169617,692.784851,12.191031,508.328766,261.853027,1206.061523
870.600159,663.304138,203.203934,872.892029,491.334839,1441.813232
487.290222,642.951538,63.511902,538.869324,257.874268,536.82782
