WT,pptase,ST,SpT
2684.839111,207.823181,374.250793,66.763428
569.138062,286.812256,529.511963,147.272125
4596.233398,1601.99292,1529.0896,1841.211548
7872.624512,254.181259,1081.955322,502.400909
11945.23926,9867.106445,22130.05469,192.678406
7644.984375,895.224304,2244.003418,444.905762
948.073242,1945.230103,4519.376953,141.864288
2249.502197,742.911255,854.718506,551.667664
1426.830078,7785.464355,5084.888184,190.483093
6973.270996,528.063538,1509.394409,197.626633
15995.5,884.203918,3815.647461,626.152649
4498.686035,740.599792,1231.049194,94.939964
8437.363281,2065.143555,3583.100098,427.957977
2066.743408,864.622864,980.009705,124.336121
16410.80664,3156.440186,5789.068848,452.282043
661.203674,1460.631104,379.226288,295.06958
5861.933594,4660.604492,2647.546631,1088.836304
826.80603,3334.145996,450.125366,222.970856
1276.153687,2843.480957,627.006897,726.983948
5016.097168,8779.006836,8596.025391,273.225525
5907.675781,8605.255859,6844.608398,672.038879
24594.91797,1390.5979,4476.977051,411.922882
20352.65039,16001.57031,15167.94922,692.985291
1535.509766,292.145172,271.783264,88.047775
22745.88672,8849.834961,15758.46094,33.112724
309.850861,233.474808,244.386215,138.500534
5342.987793,524.159912,1481.987793,211.240494
2880.599121,916.301575,949.963501,82.184212
923.77124,2442.625,519.351379,335.139221
2423.562988,2482.696289,916.707825,1023.14325
345.652435,522.688538,950.151245,69.650444
1454.130493,2623.253906,1829.835205,55.247643
2312.051025,304.09137,751.858704,133.589813
6781.826172,1663.391846,2511.764648,1143.203613
2466.095215,1005.269897,886.18042,494.77829
3496.901611,1948.900879,1178.860107,226.258942
2912.598145,3580.81665,2725.226074,86.025009
5439.379883,2337.383545,1970.150391,1493.677856
9726.595703,20885.40234,41856.6875,526.994995
235.363037,290.428009,273.657898,126.394257
1829.544922,2503.283936,1234.898682,335.43103
960.644104,1115.600586,368.352905,288.124603
2007.979126,8730.936523,18043.59375,886.99646
4166.245117,2633.675537,2035.297241,658.167603
3653.16748,2875.033936,2451.438232,530.114502
1187.675781,1648.180176,764.697083,134.479309
2173.855469,4795.466797,1964.99231,359.268188
4268.303223,2277.088867,2811.97998,529.381165
7554.375977,4673.498047,5653.441895,423.88382
4359.388672,1732.023071,1895.681885,58.243332
1478.079346,791.127563,469.403778,81.180862
2209.232422,2200.508057,1669.051147,270.423676
1936.427368,1186.532959,981.852417,95.67276
22091.47852,2434.798828,6705.688965,1123.846558
153.963333,127.556213,171.758911,103.824028
20193.63281,1228.230713,3859.664551,317.533081
3038.331787,6590.26416,1937.067993,753.300537
6388.860352,665.363098,5181.382324,198.214386
7935.130859,6732.922852,12713.65137,423.276886
4732.858887,5064.885254,2705.878418,294.208557
11348.59961,15305.93359,12040.53711,47.600906
1138.572266,607.297607,282.493408,506.382141
2174.572754,3059.770264,8078.24707,35.009224
7073.973633,8792.427734,5902.909668,151.023056
2863.44751,2131.390625,2032.816528,43.591461
563.199829,1063.368286,326.458038,129.71608
2169.303223,3074.401611,1383.229004,33.37373
1375.754639,1367.50647,1090.92627,64.614578
1094.565063,161.316605,819.638123,38.440147
8165.478027,4419.212402,3463.993896,1253.849854
3058.405762,343.315887,712.527222,1338.095093
5947.310059,1135.134644,3088.987793,1814.560791
2680.104736,637.759216,1054.548462,138.914566
3882.592773,448.196503,1205.372192,1446.53125
4154.421875,7301.821777,5089.54834,311.046814
4268.561523,11124.30371,12329.99805,701.449951
220.574081,714.679321,2831.992432,127.23391
557.302185,877.481262,789.67041,81.405914
2561.359863,6610.813477,10004.18945,29.914001
741.721985,440.876251,1081.037231,98.295876
3586.151611,1209.730713,1617.925537,275.345123
4907.247559,3643.788574,2393.011719,128.071793
1192.849365,212.21785,357.37973,150.987915
15457.50977,11559.85449,32421.80664,241.390686
13666.95215,884.102905,1917.108276,92.066338
5212.446777,1960.457153,2567.404541,553.009583
5725.553223,951.266357,1963.581421,579.186951
10940.77832,10443.45117,31709.86719,116.75946
3611.007324,716.635742,1338.466064,434.97525
7934.511719,1613.881958,3017.643311,141.409897
813.976562,346.906494,531.342163,50.105507
3703.634277,199.802689,533.104126,102.390709
432.734192,313.765747,465.947266,31.415443
636.505615,589.556335,495.055664,93.20594
1047.816284,570.724854,762.276184,97.626259
424.721008,604.116455,615.760132,4.343402
270.58783,831.957458,2409.684082,2.913091
102.851463,994.778992,894.641907,72.086426
4400.109375,7928.680176,2613.137939,465.005981
3416.670166,7555.356934,4952.917969,517.644775
7517.728027,14551.5,22783.52344,1300.200562
3583.376953,601.499451,1368.736206,476.01532
508.739868,339.142731,132.515381,40.203426
5109.285156,2962.752197,2348.179199,12.055107
2645.856445,1785.074097,1805.807251,13.547374
362.270905,825.352234,283.044861,42.807808
6942.5625,1432.71106,2339.493164,828.392456
1124.171143,4830.121094,11920.57227,296.397491
10900.65332,4383.182129,4879.591309,299.254517
1595.69397,2475.715576,1271.711548,389.338257
2180.191895,248.042053,725.659668,478.770386
1184.778564,1913.756226,959.871033,286.216217
626.750549,419.504272,482.504822,182.301361
1021.518921,123.725136,164.401794,13.540565
1991.044189,537.008606,651.466492,395.034912
41622.60547,7496.841309,18752.30469,216.515274
8445.304688,2380.235352,3181.116211,1815.409912
3682.591553,1238.353882,3805.657959,67.341637
15553.33106,4087.984375,10227.17969,343.821716
8264.226562,668.371765,2061.574219,230.086624
2258.067871,964.492188,1097.180542,205.3741
319.689026,1329.39624,122.919228,201.34549
2386.257812,388.587585,298.643127,32.3158
523.689209,320.372864,2939.463379,83.312584
5234.944336,4481.434082,2631.498047,161.951874
1882.498657,2507.619141,2389.881592,187.800461
1959.009766,790.437256,1147.158691,84.565392
1308.66626,258.510925,496.44754,37.695629
603.063599,324.87674,149.149536,178.906586
2982.286377,4021.511719,3073.489258,320.379883
653.450012,2383.206787,1865.973267,75.254128
2044.219971,2342.963867,902.342957,986.271912
14930.65332,2843.280518,6733.569336,237.319107
3633.146973,3703.557129,1421.018311,207.214935
5991.289551,3638.824951,3277.437256,1230.089966
642.063599,202.519745,228.476913,138.23262
5463.583984,1863.152588,3896.700684,242.967804
826.991333,379.087585,462.086578,6.375652
3663.160156,730.914734,916.406677,309.890137
358.803528,991.882324,656.473389,65.715126
565.434937,83.116188,606.629456,46.317356
981.614014,1024.930054,542.401978,306.698395
1707.012695,862.101196,879.888489,150.677948
4210.983398,1828.47644,4385.341797,196.994812
5773.207031,2268.776611,3282.474365,127.807938
2395.484131,3033.487305,1745.941528,479.327637
1489.045898,1011.072571,1219.866943,26.126307
6814.058105,1339.916992,2451.508545,481.760803
92.588104,626.931885,149.822495,117.494186
3406.975342,734.377686,764.153381,259.144409
1103.388184,385.701508,448.14093,192.182541
2231.27002,106.910088,435.736572,124.765739
5435.504883,2537.464355,1408.564331,691.009644
6021.828125,3413.629883,3253.843262,595.038147
10198.10254,2589.439697,10536.86035,145.64798
6037.564941,629.53241,1524.008057,1271.134277
1814.66333,1179.857544,1483.157593,13.533677
1104.284058,201.459427,625.794373,102.500153
1831.92688,1183.22876,1565.530029,98.197601
1413.871094,410.902618,656.932861,1212.366943
18926.69531,613.774231,3507.612793,727.6651
361.982697,1182.125977,2821.294922,78.326492
10816.85449,2237.46875,3544.734863,796.902954
6094.866211,326.68158,1044.109985,53.523182
6724.890137,2804.80127,5308.444336,344.926331
6379.999023,2577.471191,1888.982056,822.273743
2782.159424,1356.151733,1043.894531,246.26236
10331.27148,2625.378662,3524.871826,243.431503
143.263016,24.326584,6.360462,116.001595
322.70462,133.345291,127.25322,55.810219
6232.746582,1456.989746,2532.814697,139.581665
2747.352539,1214.154907,1344.946899,44.369671
2696.152832,5065.452148,2946.15332,149.67569
7955.640625,64.509392,1331.209229,1482.506714
2281.318359,1896.818115,940.016113,361.044312
11148,1872.271973,3719.686523,225.165192
3333.050781,1795.360962,2034.039551,479.859314
774.125671,192.239212,452.834595,56.73159
3606.01709,2322.842773,1457.166626,785.386902
3049.540771,1203.952393,936.936035,966.987427
3018.213135,2253.689453,2794.227783,176.826111
13167.05273,3125.868896,5435.827637,395.151123
5243.988281,1312.296753,2567.083984,918.817017
19280.78125,8159.035156,10519.06836,1292.097046
1485.127686,1560.332275,706.682373,173.609558
13808.61621,7742.269043,5767.385742,1713.489624
3108.522949,5447.472168,1993.68811,206.355453
8028.942383,4437.630859,5025.768555,197.318344
14181.05078,4445.585938,5202.669434,749.608093
5878.795898,2552.372314,2080.210205,1603.869751
3280.862793,3750.606445,5275.856934,313.398529
237.055237,1020.460938,1790.395264,143.650406
1700.371094,4287.07959,870.166077,171.084183
2503.768555,1378.524048,908.219238,464.352448
1483.910645,4127.152832,5035.157227,95.384911
4210.328613,1757.26001,1845.483643,558.075562
3176.407471,4861.169922,2785.505127,3.250622
1577.872559,385.264191,396.419128,1056.173218
902.083435,461.839478,503.011353,64.955559
6509.157227,5721.317871,3109.19751,394.826752
1969.501709,159.032471,672.041992,82.541595
21131.12695,9304.25293,23011.17969,261.014832
536.675232,857.329651,508.319031,58.802101
6333.373535,6534.726074,5960.550293,3.925175
2263.973389,1191.708252,746.930542,264.613007
874.036011,1038.309082,2500.271973,80.281502
28200,772.262878,5453.874512,734.375977
10228.66992,11508.94727,15942.22461,311.057892
3500.89502,1236.049438,2430.688477,331.901276
4191.139648,694.042114,1041.309692,199.324265
7041.255859,4763.216797,2715.656494,442.53363
38608.95313,2520.983154,9008.416992,582.747253
757.934937,1133.70874,1006.213013,53.678185
12004.29883,4237.20166,5303.71582,1824.277954
3241.697021,203.518723,719.344788,690.886841
10415.14941,2674.442139,4099.336914,392.48877
3210.405762,5325.595703,5153.953613,191.577423
9789.397461,2892.525879,2978.599854,539.555054
12562.00391,2762.056152,4352.654785,1558.468262
1463.171875,211.40834,588.924805,101.926094
3774.139893,1976.965332,1500.369019,635.491516
3676.134033,3136.442871,9604.613281,144.581619
16237.36621,8608.34082,8773.112305,183.964462
13682.26953,2574.749268,13968.91211,229.766586
2675.519531,2988.857422,1506.696411,127.000786
1165.472656,292.266998,628.808777,152.048553
1612.542725,397.177063,578.746094,144.910065
1416.196777,344.695618,350.800903,72.704384
5387.859863,829.078552,1503.96521,491.975037
253.034256,1416.322754,1810.409912,125.960579
649.219543,1141.810791,548.00061,122.723099
6809.047852,3783.64624,2612.552979,3972.642578
9228.626953,5796.205566,8348.067383,555.181946
101.704979,152.056152,51.104504,210.100906
6965.758789,901.140442,3268.487061,3263.10791
4944.191406,361.159454,833.848267,309.841217
2093.759277,3118.449707,1693.209229,174.066086
7886.257324,4425.787109,3563.728516,495.410095
2373.632324,1065.386475,1812.07373,65.788513
8150.825195,4349.012207,3626.47583,330.152191
6587.118164,1159.775757,1989.931274,158.958145
2452.823486,5877.677246,2485.155273,783.406006
12833.32129,5127.464844,8542.463867,659.160706
4729.560059,1767.664429,1424.423584,202.504044
1247.748413,902.476318,532.44928,73.782463
853.026245,4410.119141,4126.836914,220.698273
11271.95508,818.119263,2451.98999,229.218613
7178.453125,253.554352,1330.130005,375.017334
1675.649048,319.452698,575.262512,277.394043
1667.43042,2427.123535,1979.838867,293.749359
2234.103271,4672.619629,3330.630371,652.63562
5005.942871,606.013123,1428.822266,2097.685547
1040.237427,1318.645996,883.108337,127.994202
2886.741943,2472.434082,3239.043945,263.389313
1454.703369,193.917023,303.13623,4.146153
9001.30957,137.153015,494.204193,106.388824
7869.773926,6363.820312,4570.880859,132.68306
1152.50647,260.871765,253.13353,184.076309
2091.317627,290.881012,342.893585,242.523193
12009.09473,2322.456055,6564.741699,219.400299
25087.38086,2681.424072,8832.445312,904.962097
3954.676758,2803.539307,2572.138916,367.463287
7888.331543,231.06488,2108.323975,484.414825
3590.483398,4758.720703,3083.924316,243.059402
2603.944824,1298.425903,1884.165283,171.638992
11707.54492,3309.651611,6524.035645,545.922302
4634.484863,390.75174,1222.111206,722.42749
19653.74219,15844.13965,18697.55664,1112.953613
3585.717285,1461.946777,1576.832397,439.008789
775.930359,5035.213379,2894.239502,159.8396
1265.282593,2285.143799,1290.010498,238.297607
22274.96094,9484.834961,19185.53906,322.757172
254.850586,1583.689087,139.317184,101.4785
1049.685913,1450.46936,1607.588745,175.55629
7160.724121,12737.00195,10958.06445,398.229614
1166.761719,2700.931885,832.835632,184.634171
2246.7854,525.006897,882.808472,35.331108
4634.101562,2680.576416,3229.88623,129.478088
2014.55603,4415.26123,3587.794922,3.344656
1811.476807,1007.217712,992.005981,508.41864
1283.530518,424.110046,561.071289,12.993828
17305.68164,4268.912598,5072.027344,127.792076
7568.032227,458.573334,3209.953369,180.424133
11233.3584,4537.994141,9672.316406,399.832672
40619.51953,5456.499512,16947.91016,115.376953
98.276398,305.338531,120.64296,14.201647
492.331268,627.838074,291.844238,369.723755
2778.144531,879.838074,907.583679,41.167107
4205.953613,2231.962158,2012.355469,692.593689
8642.098633,4852.116699,4961.92334,370.208832
4943.32373,263.252106,1338.787476,1175.334473
2574.321289,6241.150879,3543.813477,394.227448
17477,4693.100098,12928.31836,103.937981
13052.23438,6626.849609,12639.0918,256.971313
3881.947266,329.161621,615.582581,436.8797
2903.840332,1465.247437,1368.531372,69.750969
651.452209,1965.646729,827.943909,171.446686
1048.992065,184.148773,377.703156,97.622116
3557.283203,2486.069092,972.758423,339.590942
5275.864746,181.862198,1236.481445,1185.897339
717.381897,248.707336,587.441589,64.401566
1180.751221,322.383118,274.407806,151.510147
9500.94043,1945.405029,4902.497559,52.683907
108.002655,156.202972,2299.556396,51.205914
704.761597,1610.230347,841.885071,88.749359
734.692871,3120.788574,4599.645996,265.720764
18574.23242,8428.461914,9854.464844,1403.656128
6702.652344,1002.289246,2426.98999,1228.723877
6760.230469,5329.834473,6978.230469,323.861206
467.964172,1692.5,1360.481323,169.489639
4368.01416,6753.222168,5218.368652,699.0354
4388.100098,1942.926025,3031.915527,541.001709
1006.045166,832.004639,520.515869,153.899902
1960.248291,1043.946655,1470.951294,41.312653
714.132446,576.90625,591.242737,51.092171
5368.520508,6775.620605,1802.277832,589.942017
262.269531,761.567017,306.826996,67.309792
8115.648438,1932.946289,2072.109375,239.243744
800.614136,1257.163208,658.776855,169.987122
2499.633057,1212.086792,973.418213,315.019318
4419.332031,8773.401367,4151.288574,577.746399
1902.903442,4017.332031,1495.143921,411.363495
5672.538574,1204.558838,2367.028809,8.912497
4528.833496,2050.73291,2092.817627,238.598862
503.268738,260.214935,306.835632,41.714302
3729.113525,1624.584839,1816.390869,145.013184
1177.515869,518.417419,832.225281,56.16148
2923.021973,1201.198242,975.253967,1588.348755
4635.221191,3829.708252,3014.376709,271.789856
747.356995,301.301178,517.161133,95.344269
25119.09375,1356.453125,6353.848633,242.639618
1550.016968,2563.262939,1655.507935,254.156525
1730.500488,474.073486,589.711975,131.777069
4318.608887,5339.347656,3453.595459,281.513306
3818.106934,1930.595581,2211.383789,162.618851
33636.05469,4159.869629,14828.10742,731.29834
4476.984863,507.096893,1245.643066,500.245728
41645.23828,1622.075195,6029.118164,410.143372
566.857422,1331.640381,1044.776978,244.292496
4011.486328,2101.511475,2760.386963,180.998749
