WT1,SpT2,pptase,ST2,ST1,SpT1
209.119781,56.508698,992.929321,610.984375,480.85437,65.453102
4923.661621,2467.607422,107.620171,3772.380859,2278.228516,1557.950806
620.737793,211.419128,625.630493,873.228333,419.634705,92.497787
1557.295654,2064.07373,700.187805,3852.105957,1227.580566,312.738281
5455.519531,2509.495605,290.833679,7066.99707,1809.639404,972.108337
4539.197754,822.250793,964.051514,4032.597656,1571.648193,579.418579
386.455536,2.190595,67.2388,493.456268,158.316879,98.552521
16069.90137,154.818985,230.24968,5286.564453,482.467987,252.453583
26.956242,42.161503,225.63884,345.132874,144.291565,24.470274
4488.522461,2114.538818,2365.973633,5482.14209,3269.330322,520.737732
3328.791992,2481.584473,849.677307,4247.691406,1956.345947,1129.770142
1382.47229,571.843994,447.994293,1198.246338,1629.974609,412.476257
1694.130859,7.781656,94.247108,279.537384,74.644608,116.51133
1536.286011,101.316826,120.959885,1678.816406,180.267151,242.569183
18476.54102,105.454224,768.671082,7185.943359,1782.643188,34.507454
923.764709,402.206451,755.089233,886.079529,417.832214,75.437599
759.329529,731.437622,863.381531,1294.558838,1641.419556,1073.316284
1293.006836,85.427826,146.398102,410.302826,167.305527,128.006516
4724.437012,4331.675293,91.830032,7065.770996,1293.001709,793.8974
517.337524,1123.978149,1150.13501,3661.93042,1217.884155,120.313004
1366.290039,318.040466,163.266785,890.875732,386.7005,346.484467
1155.112549,1320.310181,315.39093,2653.041016,1764.772705,353.383759
807.659363,413.984924,629.523193,1669.106445,904.7771,93.636368
837.372314,1723.690918,1606.729126,3305.798828,2207.031006,273.828949
906.73114,86.522896,568.45166,694.58374,359.953674,102.062302
1356.261108,105.82235,595.574768,1229.773682,266.925751,122.746391
2598.263916,67.507782,38.255177,638.088135,71.543892,115.468994
343.270508,383.185181,460.16391,522.100098,611.587036,320.357635
10597.60059,286.144104,140.945511,3896.381348,384.897278,221.322174
1826.41272,1078.725708,12.340797,3897.705566,1389.359253,827.243652
3158.75293,207.063828,362.858582,1560.135254,974.743225,402.616455
143.430328,291.747314,654.26825,431.987305,388.104553,122.105324
663.832642,179.682022,921.72406,712.722412,889.424194,141.388855
830.389221,1249.438843,1822.597778,2730.382568,2491.798828,151.889343
3381.560059,3881.552734,3010.390625,6634.259766,4816.112793,916.078918
1507.967407,1379.970093,425.505707,2108.939453,1477.340332,677.209839
3692.756104,651.292114,657.59259,2186.549072,858.734436,236.065613
1671.24585,1352.592529,1233.702637,1771.368042,1316.39502,100.822113
159.447021,251.133057,466.20459,420.960876,709.160461,131.563354
4621.967773,3466.319824,2582.458984,5668.648438,5668.343262,1044.314331
2647.068848,831.630676,1450.614868,2391.043945,2025.953247,113.279114
3344.822266,472.190094,524.485657,1719.422852,1158.537109,244.24791
2490.152832,899.967712,2327.839111,3007.847656,2724.162842,1066.431641
1622.191284,2484.869385,1405.117188,7054.179688,2715.80835,327.038422
8555.360352,905.823181,778.569885,7359.519531,2199.530762,233.294205
194.883896,33.636486,227.730545,307.089996,63.787437,57.206631
4713.472656,96.963516,180.091812,2291.701172,431.265381,92.431053
2928.546143,178.724564,1327.768555,2823.041016,1336.494263,235.253845
284.498596,52.950233,221.084869,409.274994,345.968323,175.287292
1320.702148,1978.225098,783.617249,4627.395996,1912.216797,688.762024
2641.605469,88.172295,216.752853,1157.829224,190.400055,30.957212
552.819824,420.616974,514.488342,2289.247803,1150.795044,382.845581
1495.147705,476.286438,1154.733398,1219.377686,2277.103516,591.670593
4906.771973,2331.234131,954.481506,7440.554199,1842.820435,354.403076
881.860291,98.569557,370.42981,620.086609,31.458292,126.580444
763.691589,419.811188,362.325928,947.450562,641.922424,232.056076
20011.14844,8120.769043,56.670563,9450.0625,3270.033936,1977.927368
1837.661255,183.802399,436.411987,1111.818848,448.324951,1.414907
787.035339,445.877808,295.430695,1034.09082,490.413239,402.995972
1482.14624,1600.262939,615.792542,3000.41748,1710.551392,593.522705
1176.878174,6285.334473,1634.908691,5911.407715,3753.137939,3464.175293
370.188934,359.979492,950.000916,426.318176,853.971802,188.315659
673.235718,15.244309,231.888123,523.068176,70.176628,69.288193
106.724808,154.087708,386.043518,429.760803,303.464111,44.114529
669.652405,376.194366,1472.395996,1137.980225,1174.537231,347.134033
2049.883545,1464.921265,646.338928,2933.178711,1431.605103,1222.077515
620.322449,262.790619,355.823486,1517.763916,698.633911,10.395405
1849.052856,2667.973145,1503.60376,6064.941895,3171.39502,719.963684
883.815613,498.106537,376.892212,1338.42627,655.465576,108.305534
7257.833008,6883.30957,2071.693848,9321.297852,6109.916992,1259.557007
1182.113892,241.252121,252.200653,939.272583,905.993408,292.782196
1060.143555,480.042877,145.192688,3771.335449,949.736694,424.369873
603.357605,8.663375,341.998657,680.978149,577.778564,226.153
162.289749,167.010086,366.486755,475.997864,398.257324,81.358536
8505.070312,1918.502197,1823.984131,9447.865234,1891.166382,33.178795
1525.696655,182.484329,1041.760254,2116.514404,1428.181396,505.164978
1332.457642,682.965027,1550.844238,2306.498291,1545.364502,215.183594
2727.564941,817.821167,819.212952,3441.590088,1069.66626,45.413624
291.371796,60.545815,30.429096,295.480408,452.631744,235.255966
1823.621948,572.566772,386.095764,1653.993896,485.967194,181.234619
986.799194,28.434103,52.986107,815.469849,149.358444,83.15686
626.578491,764.410461,248.020996,910.348999,795.03363,393.448792
545.149841,166.973434,262.086029,639.348022,133.567261,169.920868
4958.63623,181.013672,163.922394,2622.733154,872.746765,320.542755
956.796631,211.543762,13.076116,622.064026,381.426483,203.341125
2504.376709,129.354446,392.794373,1287.325317,418.363556,38.928577
404.526489,252.439301,98.289261,692.85968,225.596115,142.160782
880.833191,64.292046,81.824348,1332.872803,347.817688,336.34903
8842.089844,1248.640625,1935.033081,6915.991699,5342.217285,236.224182
117.563995,149.256622,726.047363,512.693298,861.19635,7.471081
722.26416,439.097046,86.412781,554.689209,606.132935,496.408234
90.841751,425.554749,284.244904,1719.578857,648.078003,251.794357
1304.699341,207.936783,897.763794,775.717896,995.459961,386.71051
3340.480225,1443.501953,1271.256348,3069.60791,4097.101074,659.294678
261.0979,767.54071,1819.925171,1910.537476,1893.004883,84.313278
2788.685547,442.78775,547.273438,2455.050049,1121.443726,268.801971
5843.50293,2011.96875,2164.989502,4720.558594,2692.423828,1452.518066
1381.972168,2874.025391,780.179077,3482.319336,1898.483276,2372.367676
144.819199,401.258728,473.907776,1081.994995,556.882202,214.472137
15719.10547,1928.996826,287.504395,9743.62207,1332.952271,323.200775
4720.290039,2352.665039,262.970947,3930.289551,1737.849854,591.405579
12001.41504,470.451111,269.75238,5306.599121,742.947998,53.699722
527.44812,426.75238,856.836975,698.335205,828.854919,152.951904
492.381104,121.246002,88.238747,581.459778,184.929977,161.354538
9719.789062,525.540283,318.09726,2891.792236,622.352478,280.893005
2945.669922,356.67395,310.767944,1453.953003,402.410675,464.963318
4305.583496,2191.882324,59.213585,5993.27002,698.059937,724.887573
96.3349,645.94281,823.606262,813.547729,860.49646,272.409149
1614.726807,660.772278,1434.931641,1510.326416,1520.972778,408.80304
2717.032715,1837.061279,2686.75293,4350.276855,3263.252686,1629.503784
1825.785767,2272.891113,535.407837,3200.630859,2050.801514,1225.350464
604.283447,434.104156,950.985352,998.642334,777.099121,197.141541
69.719368,165.0896,132.689896,857.390259,347.394409,73.476471
2508.007568,3127.752197,89.903519,2992.240234,2651.19165,2379.33252
424.773773,45.899658,34.981361,273.249573,111.766327,89.644409
1330.101318,99.104027,606.057617,755.226562,292.525696,106.75312
1630.252563,423.121399,261.735107,2749.27124,1437.146851,150.932297
2150.167236,491.346588,342.181976,2515.144775,801.182983,18.029196
2500.2229,2122.277588,499.264587,2675.560303,1680.342163,1430.744019
57.934738,167.574036,124.249992,293.159821,275.354645,173.174133
1086.286987,11.970338,1.965619,196.583099,29.318916,143.472504
393.566589,228.055252,289.352631,587.529907,327.887634,157.5327
2975.006836,1427.292847,1015.591736,2623.942139,1816.571777,602.478027
118.782295,119.326859,250.636414,288.976288,79.838524,28.503687
751.64624,149.268066,1114.483032,695.688049,927.266479,998.366272
163.782761,575.870483,611.455627,807.854858,349.318298,66.803101
684.695068,1587.120972,667.880554,1898.827759,700.148438,140.46933
2742.354492,2984.098633,2639.941162,6821.333984,4032.772461,358.468445
738.927551,932.211853,511.133026,1017.641785,661.764771,292.313324
254.802963,20.220781,142.378555,286.202026,338.806854,272.122437
2991.306396,683.521484,927.414978,1882.900391,1670.876709,251.68573
378.725159,294.561707,91.041275,369.140259,301.757477,376.776459
17390.20508,5658.043457,3127.44751,20164.78906,5838.377441,475.466675
250.615417,300.387756,506.074341,537.760437,731.551514,150.792999
375.91394,707.097412,690.707153,553.757568,1855.237671,1483.96936
7167.185547,1226.887451,601.828857,4170.147461,948.969788,315.524536
1617.39209,188.085678,209.470978,1705.017822,766.496216,82.344208
849.367249,97.342339,4.261696,314.851532,109.507668,64.189461
171.591644,432.304016,199.7388,831.592896,519.245483,330.173065
818.025879,865.879028,347.697144,1590.576416,1138.897705,486.16095
610.18396,335.685455,471.334564,556.608215,433.589935,313.489075
1998.3125,1002.226868,376.865265,2050.127441,1320.552734,848.439758
6330.05127,1069.609375,3771.223389,3699.813477,2987.855469,1133.470093
561.743347,340.53302,589.022705,500.880493,597.065613,477.392151
3453.828613,299.066956,432.837982,1344.521606,1191.458008,324.767303
136.687805,460.098846,448.478699,932.382141,458.606567,15.731026
20817.77539,6015.884277,1161.268188,18823.72852,3322.490723,2173.096191
215.991821,110.524696,252.115189,259.283325,460.792053,113.068237
4738.284668,256.076782,537.460754,2851.406738,658.643188,83.238235
2362.907471,13.468197,31.863623,679.477844,48.632111,116.078964
909.894531,115.942192,221.507385,646.856384,324.188965,314.251404
2146.574707,476.28595,182.077805,1270.882568,811.363586,502.953522
1738.309814,433.5495,243.586731,1084.834839,1346.151733,1189.890991
2313.248779,978.796021,1481.245972,2478.092041,1129.213013,221.89183
1122.359009,1195.34436,1060.12915,3489.547607,2193.101807,68.567917
209.255005,106.226875,368.6828,992.011902,643.743164,252.51178
425.279205,814.438049,2120.196289,2733.510498,1884.732178,174.825745
777.692688,378.382019,213.594254,1075.517578,246.962921,113.6679
3661.407715,234.403366,243.905151,3220.113037,659.97876,240.760544
3484.59375,187.763916,310.378662,1246.975098,636.191345,140.057037
257.166534,948.712036,582.20929,3027.599121,1116.282959,44.352657
1349.39856,242.310318,777.032104,1928.563599,750.095398,8.697928
545.889343,989.971802,1245.636475,1651.772461,1813.770386,734.709412
5890.09668,115.780312,461.286621,2659.893066,870.498657,232.111298
876.618347,131.587219,283.109009,661.653442,695.117981,156.832382
5459.600098,157.165894,757.889099,3100.592529,726.36676,25.930592
48.800194,346.763916,149.249161,208.092148,176.13002,67.523331
1676.861572,648.324829,479.455414,2037.81604,888.549927,17.124443
313.302765,372.322998,369.645233,524.356506,348.070038,303.084412
5021.480469,133.248245,351.847992,3134.990234,363.421478,62.511879
1103.200317,53.756706,22.731094,582.918823,140.220947,382.437073
7396.559082,563.278015,300.568726,3723.068115,1525.289062,229.93367
7116.268555,787.132751,287.604767,2079.242676,1780.838623,1764.38269
7829.452637,1652.981079,1451.927734,9096.072266,1788.954346,164.104858
788.369934,1158.491821,2541.114502,2114.590576,2442.150635,1011.335449
506.446594,47.209747,31.512884,184.547821,3.487164,10.351793
768.641602,846.710205,1109.264771,1361.026489,1594.145386,364.865143
326.130371,623.754639,69.113358,711.08783,539.433411,467.488953
279.560516,82.012573,861.073364,517.993286,616.33905,86.508141
15881.37695,725.308838,167.944382,3902.897217,1009.945984,732.502441
6034.368652,199.7388,458.095642,1176.113892,631.291809,371.327118
268.45575,425.100952,567.255493,749.999023,787.990295,283.983124
4729.376953,2435.239746,597.972351,8949.27832,2989.570312,503.565552
2440.456299,207.733353,499.509125,1310.761841,795.570862,319.599945
101.94574,195.416382,597.498047,518.186096,628.749878,148.784332
760.544556,610.501587,1312.89563,1483.580444,1191.084717,73.675323
436.145447,399.571838,443.982117,792.273804,558.231812,500.132416
633.815369,24.425661,583.584412,439.937439,510.447601,185.608932
163.656525,264.598999,352.573364,996.40686,917.779907,146.546997
1359.368652,294.486572,301.631531,2706.67749,727.660522,247.304031
775.271729,1990.444824,735.583801,3211.948242,1481.84668,675.056274
168.913727,81.506226,325.073517,426.91217,579.308105,108.72509
476.817596,44.892349,322.812897,460.738464,422.340057,30.399557
5776.372559,1.776907,1461.404175,5729.38916,710.062927,186.366089
16709.9082,3676.757812,73.03994,10196.64648,1216.309326,712.301331
2525.900391,176.347229,270.089966,1426.394287,446.980408,145.209518
1166.763306,442.943756,895.695007,1076.964478,863.268311,351.813568
128.311234,68.078705,443.723145,370.290222,398.926971,62.50016
1240.25293,133.914993,318.729797,1041.934814,434.800751,67.516678
2532.399414,1902.352051,850.495972,3086.010254,2078.288086,641.403381
64.661606,126.705574,835.791504,225.289581,657.635315,88.948761
770.123291,50.501888,305.285492,755.051147,57.953377,6.976231
4492.668457,226.591354,240.973831,1466.282471,248.157074,72.953087
8529.576172,326.711548,688.325378,5481.400879,2193.088135,183.74939
947.208618,95.843849,371.646973,955.737061,435.601257,5.95259
638.20166,18.385908,232.117523,411.84433,44.29208,334.88562
4289.444824,913.85907,1361.741455,3151.019043,1822.17627,494.081177
1000.92218,502.269501,378.859436,1191.276123,625.747131,276.826843
7628.678711,288.544495,653.966919,1629.80835,2719.374268,837.84198
1776.859985,199.923889,348.046631,1178.018799,593.674438,254.464203
257.853363,159.041702,620.829895,434.403076,513.205872,119.08519
409.978027,512.321716,489.368103,812.281555,836.45697,618.014771
2053.389404,387.972473,743.564453,4314.257812,1346.586304,542.781616
140.90097,459.502106,1116.755371,626.311646,1316.302734,437.86145
9946.104492,2131.704834,40.676552,5068.629395,711.49054,538.201965
505.107208,80.474472,374.861877,489.82782,326.670471,114.884781
560.972473,59.982967,87.039528,588.804626,225.306885,271.042358
760.465515,872.771057,823.54248,1402.692505,1281.121094,272.075836
4241.893555,2608.6604,303.631042,5227.584961,1717.477661,481.004028
2539.328125,2069.939209,229.164139,3401.000488,1597.59729,1033.275513
427.417419,368.62561,416.548035,796.070007,403.649994,205.320602
140.314148,497.388824,473.575043,932.356689,881.124634,257.584595
3274.010254,1197.024292,441.938599,4677.075684,1640.982666,39.918945
164.960114,186.780518,352.784882,565.802979,472.659576,179.990356
999.304321,62.250385,250.857513,526.795532,345.555084,114.597862
5030.611816,268.521973,807.24707,2323.291016,1780.246948,269.399109
2331.274658,2415.920166,706.907776,3401.672607,1696.004028,1466.192993
484.258301,828.369995,558.314514,873.053589,1019.25647,356.70697
1690.101074,666.243774,1103.737305,2903.321533,2001.738525,549.712952
3187.939941,1011.253601,100.815834,4010.206299,809.043274,376.370209
1879.441162,72.42733,134.712799,1472.528198,593.267944,413.614075
1655.501953,365.986542,256.482697,1596.742188,553.215393,243.531326
14542.67969,1314.819702,792.968872,11460.55762,2647.74707,147.324524
1911.134277,1365.19519,1799.603149,2649.811035,3160.63623,194.511124
2203.936035,154.877075,61.427338,1173.825684,395.800598,652.64386
1984.306885,1409.61792,619.007141,1392.118896,1748.619141,1271.799805
1034.028198,1567.358887,536.143188,4843.865723,1821.239502,340.397034
1883.064453,463.159729,11.540788,605.120483,776.45282,796.745605
308.360901,20.459215,113.912102,139.770065,21.617859,36.098831
911.011658,537.207458,487.116089,911.953125,355.285034,468.379883
173.031555,382.986969,1041.950317,619.98584,628.759766,136.939346
706.748169,524.429077,74.531853,1015.512146,544.385254,282.675659
6703.740234,10432.05176,1358.895874,10798.43262,4634.387695,1996.867188
1237.624878,778.933777,417.006622,737.842102,1255.62793,916.400513
6742.934082,861.82782,1965.321167,7245.019043,2720.571045,530.226929
1034.034058,53.795681,214.215378,330.153809,301.28891,90.966042
149.320786,140.808884,83.801544,232.310165,108.07354,53.794621
3757.759766,20.235752,90.23259,2035.693848,360.63382,148.859497
2594.636475,183.237946,1320.545532,1120.30957,1243.760742,210.210114
5748.359375,5859.890625,485.165009,8122.101074,1849.401978,1103.698608
763.509766,432.651428,47.220184,812.563782,610.886841,573.142151
1162.152832,393.447418,418.002869,1540.663452,663.231262,135.957611
4807.907715,1036.705566,939.990417,2941.538086,2269.268311,1500.916138
695.853638,697.531128,504.387268,1463.308838,1240.291992,68.64621
98.059639,121.739288,293.628998,314.894409,102.166824,45.158119
767.426514,22.45809,68.183762,474.664246,157.457642,88.817085
6953.884277,1636.922729,765.166748,4600.418457,2184.239014,356.232788
1069.87915,531.236633,196.333221,1571.824829,1007.752075,547.447327
876.028442,956.698303,250.337006,2071.805664,614.845215,341.380035
4461.854492,4872.328613,3116.34082,9348.582031,5739.717773,886.419189
1142.406738,1194.977539,1088.729614,1635.067993,1669.252808,840.115967
2761.047119,377.205719,848.36145,2242.408936,1637.783691,347.939758
381.608429,55.522663,456.476257,2055.86792,701.291016,129.125214
356.938904,338.078156,184.954803,273.657837,487.156128,264.008362
17013.90234,180.127884,100.681274,5045.929199,499.435364,96.697754
572.223938,95.940933,245.985519,1174.204102,220.236603,67.038101
556.444641,141.823395,440.183807,443.088867,452.758209,145.972595
684.320984,353.880981,378.024292,937.97998,431.737762,68.943069
235.223953,8.879614,199.479965,315.08667,224.910843,35.552258
258.742798,95.429794,436.784119,168.879303,400.038818,229.489365
493.533417,49.468117,178.288879,615.672485,471.760773,79.793747
3873.717285,2596.484619,1000.097778,4165.177734,2659.514648,1263.403687
566.657959,231.177811,236.230347,334.14444,630.719727,546.233337
1075.589233,214.805679,81.664017,551.338867,268.445648,293.032166
5030.875488,132.573944,173.264175,2348.730469,440.112732,14.643133
2530.047607,975.457642,44.66383,1575.337036,775.508728,518.674927
2736.635986,1162.863647,371.933838,2777.873779,750.136536,310.834381
1163.939697,254.139954,240.143463,711.09668,510.609222,332.764465
733.835693,270.789001,255.92572,818.814819,481.833649,137.369904
3847.081787,686.691284,254.709137,3464.602295,702.552246,601.602295
9878.271484,209.235855,11.886718,2654.782715,687.235046,348.774841
4201.19043,168.502991,132.690842,986.913879,189.059952,256.375397
346.860901,435.874847,474.627747,745.863647,954.578491,437.03418
1477.402832,656.78772,339.891418,1523.089844,990.334717,179.88736
181.637543,515.444885,506.661591,404.383606,506.524231,460.802368
823.988159,181.17244,664.023376,1496.53894,1028.897217,339.61731
4513.182129,1112.794312,963.07074,3109.476318,2151.951416,1572.550537
615.790222,145.467636,383.576355,832.349792,552.239807,335.04538
160.793396,300.961731,658.102112,735.608276,323.798706,23.077375
505.595062,53.628048,130.839722,488.238922,115.433525,139.993408
441.767151,74.537903,423.595917,391.194763,442.283356,59.527542
198.72171,757.605103,664.465576,979.674438,999.63739,51.436836
368.032471,50.094391,345.290131,329.297058,346.721558,124.987381
426.259888,1040.703369,447.035034,1619.058105,866.31189,317.217194
1102.320312,321.430359,797.371094,1431.953857,953.151489,22.373602
368.254974,325.134949,140.55365,383.387512,482.70462,483.847717
867.471924,831.725891,154.251846,1900.607178,783.127808,604.210266
662.261658,623.996033,671.196411,1133.02417,1091.185425,514.867188
640.441895,149.455307,496.317566,679.339905,445.048096,52.216503
2581.479004,1117.484253,970.351807,2534.526611,2333.893066,591.891602
1902.192871,37.89946,493.158234,960.096619,887.322144,92.148201
443.308014,106.957375,605.218384,470.7052,397.964447,188.340958
1672.018188,1425.677979,1150.89978,2222.72876,1924.750122,1955.915405
846.280457,497.150848,778.933228,1481.577759,979.461792,38.935089
2426.350342,1732.228516,483.163635,4952.049316,1201.008789,16.686226
15044.92676,181.597275,1019.098206,5754.056641,1650.585083,123.597305
2829.755371,319.105286,424.541168,1661.934692,742.266602,195.0625
401.634064,197.616318,96.753311,291.031433,269.111969,219.154373
2361.829834,652.571716,478.2789,2880.693115,924.964661,320.833374
2375.702148,3407.480225,1204.880005,5902.186523,1392.736816,618.320557
724.518616,1540.058472,472.998505,1421.696655,998.496887,1341.827881
450.117065,334.745636,572.947327,836.67572,503.808105,14.276258
809.808105,230.537827,386.614288,983.37323,465.997223,224.604202
226.478851,246.062393,410.1651,190.70929,546.12439,104.382446
1925.627563,21.64996,2127.486816,880.871338,1141.990723,78.450127
2078.480469,1309.888794,642.160767,3417.4021,2019.853027,658.598694
847.607239,758.207031,1304.921143,1358.037598,2143.516846,1031.084839
539.946167,1426.774658,1601.277954,2349.808594,2381.214111,1402.964966
509.903137,80.208809,64.90641,381.015106,185.016251,40.743336
8244.111328,5827.310059,500.740845,11054.08398,2323.238037,1145.758179
329.30484,40.110123,46.35207,447.006409,43.74091,193.07048
359.634583,19.833138,55.956284,408.547211,144.16011,148.477264
7223.386719,2006.730225,3905.280762,6659.197266,6017.033203,1182.890381
6721.037109,205.750916,706.965332,2810.483887,685.096313,71.064583
1093.704712,10.474188,131.182327,1259.616699,79.115974,122.92588
1718.291382,3040.745605,3202.648926,5271.836426,4951.04834,1340.359619
1898.938354,737.430847,639.377869,2326.890625,1339.390991,79.409981
2087.640869,1110.396362,1175.771729,2412.778809,2021.551758,884.091309
81.662056,689.223572,1114.252075,3022.224609,1185.265503,471.802338
1039.627441,819.705139,1145.692383,1515.020752,1855.857422,499.796631
4977.665039,254.122513,38.569874,1915.481567,380.531616,363.258026
184.733429,83.305283,93.340561,442.840149,691.928223,436.653656
1260.318726,299.840607,280.832947,1022.982727,744.886658,262.095764
618.587524,46.720898,172.324188,339.254089,238.372086,160.97934
16652.60156,5538.155762,1556.932739,16952.15039,5011.438965,374.773285
2631.670898,265.661377,235.78476,798.781555,176.470139,111.529472
604.726868,32.526417,488.607147,782.047791,584.632385,86.196404
2284.387451,338.99762,503.466003,740.176697,1504.453613,537.693542
699.158325,155.030563,503.390289,1767.238403,1177.161499,79.229095
1483.57666,590.555908,387.292267,2522.395996,1577.979004,370.968964
1483.916016,431.964569,485.839111,1391.0354,1207.575562,251.476349
388.444611,328.667328,368.268768,1059.257568,545.353455,35.147945
375.212921,315.308472,504.205139,298.788086,672.066528,532.839661
2698.885254,315.72113,401.456207,2006.563232,361.015289,91.025421
209.74527,94.599258,414.248169,300.978302,586.244019,326.490417
2187.090332,2942.456299,733.678345,2902.671387,2877.353516,2367.776123
252.811005,356.777191,460.464081,998.003784,743.765198,322.180359
4423.875,854.241699,274.974396,2958.828857,808.645691,200.921478
50.743195,186.263031,179.570816,284.002441,177.417343,33.792397
17198.19727,297.088898,397.233154,4633.784668,677.639038,305.671265
23632.47852,634.758911,553.377319,9196.114258,818.873901,426.403992
2832.949463,104.123947,177.728256,1954.817993,330.713318,209.408539
7231.925293,1309.366577,335.778107,5177.105469,1511.615234,369.570312
416.287048,79.366302,782.793335,369.433228,924.547302,199.660767
2219.139893,1292.963135,472.097992,2932.431396,774.387817,191.345352
3025.199951,812.010681,1683.680176,2618.420166,1752.775879,178.01622
8997.269531,703.21228,1553.749268,6509.834961,1747.82666,170.012253
3941.184082,1061.006958,1301.308105,3549.095215,1639.300171,480.999451
23211.02539,3155.008301,330.818665,11839.90918,2001.529663,260.440308
9346.802734,297.61264,161.43605,3553.599365,575.732178,291.258698
787.391479,462.747894,802.1875,1424.646729,1128.418945,273.22879
16059.47656,1736.738647,307.416931,10191.43848,1962.508301,391.113037
4153.497559,212.932495,569.949829,2833.372559,769.77533,534.997925
2543.807617,1616.486816,36.785416,2409.009033,665.330688,822.123901
312.062988,6.930508,343.042816,486.882416,449.24942,406.691681
586.41449,201.989426,549.701233,956.214722,759.641174,71.756516
808.060547,334.86972,175.163498,743.869507,393.214966,231.813461
10153.94434,779.168884,590.910645,11300.9541,4026.37085,73.07901
344.273743,127.664558,146.152634,276.198212,167.661057,40.066681
7844.715332,2565.350342,837.880615,4726.687988,3102.450195,2531.203125
5678.025879,257.025665,225.067917,3653.359375,487.283813,37.42329
8882.301758,524.454834,1623.060669,4971.958984,1962.857178,484.342438
14368.60547,6265.42041,899.219543,15102.82715,4365.277344,1476.270264
166.140945,210.393723,336.578705,313.318207,429.881165,152.573105
811.622498,6.831119,217.507843,890.916382,279.710815,104.276115
4840.745605,70.300888,233.587692,1474.685303,316.366425,127.324585
14754.07715,968.573486,707.453674,7022.460449,1403.901123,466.702759
2826.789062,913.419006,548.766602,2132.303955,1259.118774,931.666138
4941.461426,2894.943359,90.334572,3535.733154,1140.869751,1221.43042
591.469482,123.518013,313.214844,667.075989,503.302795,68.117332
956.297363,146.858704,486.110138,1064.31604,724.870178,109.764374
677.124268,156.32132,295.527893,792.656982,518.440979,248.622787
440.054047,16.058834,1309.426025,341.538513,574.420715,12.490925
1243.712646,671.540894,597.017212,1387.353882,1339.315796,931.727966
639.918091,170.138397,327.076965,534.084534,495.161499,196.144318
859.197571,123.728302,88.546135,371.92923,130.570724,229.720062
16159.93555,2137.714355,477.394562,13224.65234,3556.276611,374.067078
14105.31543,199.449554,102.853844,4928.632812,364.233734,98.188835
2207.674072,1486.088867,600.704712,5886.5,1546.858887,520.907104
2831.201416,502.611145,596.724121,2457.350586,883.114502,580.82019
1793.740112,466.824005,952.635071,1560.518799,1465.489136,865.534668
11688.44922,3997.030273,517.586121,5528.317383,3641.933105,3462.979248
962.701538,82.58831,124.245911,672.725586,354.74115,167.949585
85.926392,47.194527,7.933877,43.216221,45.658978,150.665588
273.398682,738.426208,443.863312,1193.59314,609.625732,162.939423
9105.942383,908.150757,349.531372,5684.703125,1177.842896,226.011749
490.487488,148.251999,413.529785,797.155273,404.472382,138.688095
3877.706299,5649.943848,531.596741,8529.508789,2989.627686,557.02417
2841.380127,255.978088,223.596634,1496.081299,180.138245,204.005478
1890.020386,5.854569,206.823364,1473.734009,214.658249,21.81715
2908.278564,555.424438,191.68425,1158.829468,759.280762,624.272461
811.203979,26.452412,173.770569,997.625122,185.228302,22.11297
182.193298,140.526016,150.193222,176.933441,365.144867,181.084991
4119.923828,229.284088,460.957977,1395.658447,1027.606934,482.602356
1701.094971,1909.637573,70.318283,3582.916992,856.876343,431.732574
106.883743,153.051834,285.718689,255.149704,349.698822,127.44986
2172.629639,989.244751,988.179688,2265.748047,1103.557495,211.868805
4116.079102,3878.084473,796.679749,5475.521484,2326.427002,1640.609131
697.629761,172.982651,175.979294,1165.28894,399.691223,144.749359
979.63324,56.930279,728.825378,1195.581543,239.29248,59.60479
5433.711426,692.522156,1087.612671,3455.163574,2497.200684,429.878693
5862.35498,21.217287,74.164917,1651.960693,86.463493,104.278709
730.8302,508.056244,2408.750732,1209.500977,2859.411133,707.25531
1315.493652,1171.140503,526.754822,2281.510742,1285.357544,1001.361023
88.024277,192.446915,358.863464,421.230042,296.896942,12.201358
10344.60059,2085.235352,1065.883545,6542.989746,2461.922607,241.680862
9437.742188,2800.015625,255.231918,7494.959473,1271.513306,667.578979
340.874603,1061.619263,1422.828003,991.549927,1585.145752,643.038635
989.732483,1546.319946,774.433716,1968.35376,2420.953857,1592.362305
17315.78125,479.10965,425.516815,6047.924805,606.58374,393.614624
108.905182,12.243541,101.37606,132.280304,267.270813,89.384369
21445.55859,2269.276855,1522.062134,15980.33106,2255.970215,215.476517
3947.672363,498.405365,138.945923,2755.218506,192.410416,61.890121
3574.311523,339.394165,308.788055,2130.138916,504.042145,243.949799
947.555481,165.867874,100.55349,626.425415,146.703415,21.699303
886.423096,133.271591,631.549438,718.039062,733.810852,187.558502
346.106293,845.269226,1018.486145,1326.416504,1434.191162,488.305664
2010.483154,851.242615,125.259407,1155.569458,647.131836,619.57959
4849.069824,2532.703857,31.334391,3375.604004,1403.38916,1807.563599
229.706421,339.826233,473.437317,564.542053,520.078369,15.76539
3884.570068,131.512512,138.515182,1363.67041,499.662445,314.706757
149.075409,48.734253,200.415466,393.066101,52.66526,30.688969
3955.801025,437.38855,554.454956,7023.162109,2153.731689,176.37413
9814.652344,1173.605225,50.034542,3439.438477,702.37146,589.35437
695.776184,227.009567,386.92334,900.680054,672.034973,30.981848
