WT1,SpT2,pptase,ST2,ST1,SpT1
19.351707,180.18457,-66.890442,121.747581,53.999134,82.240875
23.561991,86.615112,85.461082,1239.883423,26.934219,49.292198
123.080711,48.688721,27.941879,1157.23877,150.352966,83.391479
94.290955,87.642578,-4.76326,421.13266,163.733292,35.784073
19.093067,3.809082,-25.454498,1588.420532,193.196503,162.298889
103.445892,89.820801,-17.32016,1007.905457,94.131889,83.341125
7.997762,20.051147,9.712643,1013.229309,95.538948,195.916763
82.576599,11.485596,-47.451035,264.640167,13.068497,117.161942
48.260353,216.825928,-39.14283,1596.12561,188.589722,386.176025
147.14386,75.097534,-60.961212,869.138733,117.590347,115.408096
13.238129,118.94043,-103.924789,1517.611938,220.938431,103.728622
67.854576,40.717773,7.932281,2263.281494,193.006393,30.526157
49.654228,298.452881,-33.07383,1359.252319,130.03009,267.101166
53.55394,17.164429,20.150131,47.058086,196.392273,18.822815
70.151047,282.030762,57.272446,1367.123291,334.429626,148.750931
132.398788,98.827637,-0.94606,1549.015991,107.388374,166.768829
192.86554,63.226074,-130.095795,4235.724609,501.158966,371.428162
25.034996,112.411133,-25.508514,1074.821167,1227.837036,1000.806152
131.334534,47.984619,-55.28569,470.266907,288.917603,607.13208
182.147751,556.339722,25.611023,3376.300293,278.596161,241.742126
10.503051,52.018799,-6.297615,137.470505,305.675476,394.17038
27.498466,64.071777,32.31797,165.960205,138.862076,56.906883
24.782795,97.268799,-3.387562,1357.9021,92.008736,74.596611
71.77449,25.650879,7.406113,3402.9021,289.015717,232.468124
92.787453,62.98999,-80.752441,2392.179688,235.103912,319.641296
67.770508,612.611206,-37.66114,1733.919922,420.619873,1265.740723
189.312714,59.633667,39.575665,114.415756,38.101616,260.959869
23.644249,12.762695,40.098251,812.164246,203.736771,191.268097
45.084335,159.429199,32.326981,759.653076,262.880829,160.981964
56.055389,189.505981,71.508835,2774.479736,221.028946,261.233002
63.867775,33.980469,61.132904,1256.190796,202.64476,135.555542
14.489189,1633.363281,-12.269257,1936.559448,949.969604,948.040527
104.348099,186.342041,-86.223114,488.398041,199.096619,326.974335
3.554398,144.191406,-3.215729,874.988159,112.002357,83.974091
39.198769,163.340576,-2.343575,956.799988,202.006119,121.181274
68.885277,35.881836,17.198067,419.009705,93.222031,41.683464
20.917595,76.482666,8.955528,752.223083,106.322525,86.250603
4.063368,27.920166,-27.777802,421.04361,63.92572,68.126389
60.464176,49.81543,-6.536301,3034.763916,238.976471,280.926086
91.219727,123.047974,32.969826,1172.051025,27.398731,229.017761
14.662872,132.013916,-86.47966,1317.063232,929.474548,442.377502
26.959284,119.381836,33.287094,679.398315,23.854225,2.174789
157.641083,114.240967,22.574341,3903.761719,303.637177,254.050751
38.840031,65.665894,16.414253,869.877563,90.466064,56.364403
42.254669,181.765259,-37.227928,2609.175049,239.04657,224.575272
94.576584,113.353394,-111.081375,3803.376953,35.219139,237.811646
51.395004,2.908447,-31.113487,1602.795166,157.066406,106.558914
470.759705,558.84668,-38.995605,11060.57715,340.009399,750.437622
193.524796,24.07959,-145.448486,848.537659,220.453186,222.202377
49.170872,10.853027,42.599197,1216.494019,463.302094,167.780151
34.820362,98.661621,-19.762451,968.467651,107.611549,138.162033
5.611879,43.12207,62.33741,2136.248535,97.678886,85.300034
33.358582,52.483398,-185.972229,1574.58252,129.818634,134.250671
7.319061,131.241211,-25.241455,2443.935303,398.013794,10.624207
33.651279,153.771973,-45.162369,618.445496,200.491455,50.413193
174.237091,83.135254,28.01049,332.517548,270.372314,281.701721
113.116447,6.468262,70.154274,2336.561279,70.662277,73.283821
32.564491,35.944092,28.92881,524.266052,16.184086,70.861107
120.50985,18.166992,-53.22937,3867.123535,125.757797,148.947754
191.207916,472.23877,-83.245499,6355.020996,189.145844,262.817108
233.532562,14.684692,4.915382,1439.290283,202.907394,95.388481
120.854637,67.392822,7.083328,830.578064,37.512966,94.493332
30.092606,7.912109,-46.143738,2923.707275,780.878967,723.405334
37.514053,96.668701,62.56852,263.914368,120.841568,8.054672
18.540112,3.952393,4.306007,1008.726929,290.398529,91.564247
20.311945,24.366211,25.193909,124.556267,52.401043,42.04599
42.943909,64.155762,-44.481808,881.762451,91.211678,94.431961
84.686317,108.92395,73.431717,614.688599,231.661026,288.344269
45.315193,57.042969,71.273804,2102.772217,115.990189,101.055405
71.247429,84.952637,48.302933,2686.358398,504.247864,492.586243
16.812668,156.904785,-7.054958,4261.502441,400.267822,293.557953
90.906113,72.168945,-42.405365,347.753265,15.678539,6.880035
132.99025,6.951416,4.327042,415.62793,108.041771,124.347107
51.434792,185.280273,-31.300888,2827.567139,528.768005,141.793671
75.412018,170.350098,62.610298,257.89859,746.900879,862.370911
28.908806,46.970337,27.5481,620.623474,161.82814,149.708954
32.93924,78.10376,50.386383,449.003296,238.810074,322.230042
61.145901,47.270874,35.390602,1150.167236,101.072052,161.760574
19.383663,193.495605,-3.969193,2471.993164,168.579147,309.438324
93.385696,7.466553,13.1194,1435.208618,113.666039,149.475647
67.206757,177.246216,48.03508,947.041992,83.807999,66.586746
169.420822,38.972534,7.201664,3855.591309,607.610168,68.588043
300.964417,6.990723,-51.004684,4244.253418,51.844379,141.157837
79.532967,82.326172,-183.629547,2508.054443,481.702301,461.199524
31.177059,59.740112,31.142273,464.45285,76.342827,120.452782
2.188332,7.031738,12.505997,1827.63208,86.203125,69.778351
54.235344,20.77063,88.751183,2105.743896,374.44693,11.861588
15.651902,63.755005,-4.854946,27.734303,31.327925,79.386887
118.629128,95.06958,-28.987011,365.608307,214.714554,138.002808
35.937889,123.640137,62.053406,568.640869,260.333527,130.491806
87.682999,144.249023,-155.541962,1605.440918,326.287506,249.972046
90.845673,31.626587,15.932018,260.410248,28.003977,106.350121
32.132301,2.625244,22.857811,849.258972,197.561127,160.663422
197.258148,717.353516,-14.85759,1712.490234,573.553467,677.650269
109.65181,103.73291,-46.494812,3957.415527,368.155334,485.008301
23.609049,68.825195,64.582237,2451.287354,187.509766,160.395966
90.879311,80.37793,-53.565536,463.283447,200.520004,253.617554
4.854534,53.161133,-30.338043,510.779236,14.039124,82.490883
67.281876,187.334473,-35.157791,1262.127075,297.325348,453.936035
61.90937,71.735229,54.100998,1002.773865,135.508835,29.620087
79.457817,151.21875,-20.217834,3787.949463,245.024155,459.685364
58.785492,11.013184,38.679615,874.404358,58.64999,46.289532
8.211131,127.093018,-28.437149,810.761292,132.885452,178.022522
113.925972,65.778076,52.532768,1026.32312,130.041412,283.667908
40.170803,30.849121,-52.344887,495.531677,74.377068,78.362007
83.786934,46.777344,-5.879364,606.894165,65.491585,36.55397
116.965698,343.400391,-8.093201,6804.984863,624.438599,883.349609
94.239708,32.569092,23.441082,2633.033447,92.280998,137.44577
36.96669,308.865234,62.266464,890.062317,234.430969,99.061966
49.4664,328.194214,8.493942,3743.74585,367.154022,410.975342
10.327034,3.591064,24.973282,732.607544,64.626648,72.295303
10.779293,676.393311,15.742889,1724.469604,766.466919,1645.874512
89.057632,97.016113,-68.660202,1010.896362,477.664368,281.098267
40.342342,39.616699,-32.430214,310.176605,75.751747,231.391632
11.28688,91.60791,126.663498,317.898468,180.115509,43.885971
23.454214,9.11084,1.990807,62.532543,393.800629,197.93161
63.223061,116.580933,41.921021,2926.526855,91.564323,194.590393
65.755951,31.528931,7.987122,1814.13916,30.90794,28.828728
38.568436,24.269409,84.792923,642.481445,179.403381,77.739151
73.264893,29.430664,119.248199,221.118652,270.853149,20.261826
133.520477,147.341064,84.448143,474.304169,181.814789,85.391052
43.742901,6.561523,-9.782253,846.361389,43.775799,27.737907
55.597519,91.261719,-164.621246,4768.233887,112.987572,332.698792
83.669518,28.415161,-77.832809,725.721985,106.551857,77.117691
2.143977,149.735229,117.81572,1121.341797,821.937805,288.269745
101.469223,11.884277,9.121185,1872.409058,155.631714,22.282227
28.241669,183.151855,4.157471,513.817078,67.498093,119.087006
46.165085,374.388916,37.384781,2145.735596,199.953186,285.502991
123.556198,120.581055,-20.223267,565.782776,101.573151,138.143463
317.067596,125.230957,55.57972,3601.31958,48.396507,130.086319
77.804985,115.827148,-109.995544,1274.836304,139.926636,491.76178
39.472229,10.054565,31.115707,946.814331,9.991401,51.341026
68.419746,177.541992,-35.583237,6555.049805,351.164673,321.547607
71.369469,143.304932,-45.652348,758.60968,189.851608,261.886627
26.433847,52.549072,25.508698,57.026409,77.738129,37.313118
56.604111,40.145996,49.447052,1954.036621,240.527023,190.27951
6.789377,26.372437,81.117943,712.56665,42.482269,98.302559
169.788208,233.430664,-5.222565,2201.626221,207.371506,209.266357
52.460793,162.615967,67.034851,1173.35791,562.430969,467.767212
9.462288,28.679321,67.082939,726.223328,131.032928,7.651321
7.368828,129.212891,98.698792,806.805603,18.1847,30.498962
14.259393,4.348877,22.386482,754.183533,128.197662,66.017998
72.158569,1287.955444,-7.792084,3001.345947,242.140533,826.401062
48.539276,128.733276,-38.447891,1069.812256,263.0513,283.222778
42.54435,49.527832,-0.428665,486.281219,9.917211,84.429001
86.256958,86.964355,-76.531845,299.928162,117.569138,101.562195
122.034622,3346.062012,-152.557251,1911.079956,1012.349487,2455.522949
120.340942,73.841675,-8.290585,346.052765,85.762375,61.254917
49.095455,484.926758,-2.825714,10029.88965,1488.472168,683.748535
1326.481323,17290.23633,-160.231873,17816.23633,2208.134277,4125.074219
86.074539,94.673096,-28.68782,2933.334717,122.250992,118.873505
129.44574,423.682129,-5.678085,6487.692383,895.745544,546.111328
15.113914,185.749023,41.469284,3019.772217,1223.355835,1106.322754
47.357574,123.37146,2.422146,325.249878,50.762798,20.538498
42.828873,106.560303,9.86573,1140.519653,836.498413,190.557007
19.801167,21.473511,18.881691,264.055756,65.394821,79.344887
9.307816,59.440552,-23.522709,1121.754761,8.420549,86.418747
144.359955,619.070312,-211.883911,4690.29248,554.456665,774.982605
9.970652,46.571777,-47.315964,412.002045,2.911244,79.022339
56.36911,204.347168,76.012482,2471.619141,296.141937,123.019501
162.972809,227.831055,-140.638123,2087.352295,502.611053,642.637817
1.637451,131.853516,-124.638672,1904.971924,244.967148,43.75592
48.404381,728.376953,-76.481293,2502.118652,1149.619995,1752.774414
1304.367798,6149.41748,119.516357,8949.552734,3023.128906,759.724121
23.511711,126.075928,-2.695175,1660.188477,46.416946,14.014587
45.011139,40.266357,115.388451,2229.269043,285.945404,32.700218
23.738928,46.074463,29.443527,587.583313,88.410255,47.539322
105.538483,96.579834,-30.855835,1346.171875,180.268585,132.91925
122.82962,175.154297,-1.847534,9182.045898,1397.238403,159.865967
11.153152,814.472656,57.560425,1349.740967,772.152283,1077.450439
73.157883,157.048828,97.805496,106.548164,77.887512,100.798943
4.22274,15.053711,8.756592,1501.124512,122.765442,105.859634
67.877335,244.976196,-109.419914,1730.130127,383.954987,373.062317
94.866196,57.897949,-116.846962,793.481567,118.012772,328.956421
30.995193,232.520508,171.70694,920.698914,22.154692,18.914673
77.14138,98.357422,34.137802,1331.772095,42.554745,86.694824
75.855911,36.841797,-16.260406,846.436035,42.635754,88.075714
215.965958,1246.372192,-47.619659,3940.32666,1301.900146,1421.135986
101.251579,11.701904,-48.022903,1242.373413,177.299591,88.291626
15.308056,44.826172,24.633812,644.743958,33.794834,80.215576
40.629494,46.888184,-0.330299,119.647285,39.692924,36.212646
26.508072,86.427979,70.217468,389.556519,75.806946,7.083832
202.009842,570.388428,-31.875414,1055.405518,529.789551,665.934082
129.944153,132.060303,-45.972313,1365.31189,164.247284,329.139465
9.200287,47.164551,-71.372345,1825.800415,312.052521,264.236542
60.530163,60.553467,16.711136,383.802612,56.718834,100.890205
13.624109,258.130371,97.463554,1339.285767,263.048615,67.462746
31.988518,170.351318,35.348206,2978.393799,3.810548,63.101288
161.662079,3166.427246,101.601257,8962.424805,2146.396484,600.842407
40.532257,294.638672,-11.058411,94.442116,33.918358,57.488525
178.685852,53.147949,-66.538696,3342.337158,531.36084,359.112091
112.80275,152.487549,144.687805,1195.313721,164.26123,130.418457
18.48171,58.857544,-18.856216,422.582428,27.655918,88.75209
77.448448,75.38501,13.338188,2291.223633,143.466278,191.138809
104.49115,24.945557,22.830467,612.077271,10.557662,107.114571
110.046997,72.991577,6.53336,1430.075195,138.522324,52.21101
134.278641,860.234375,-66.546875,9890.258789,2437.145996,1667.583374
5.778725,121.854126,91.275612,1021.246033,98.450424,72.41555
92.950714,78.33252,156.8116,806.79657,191.469666,118.576797
17.637241,206.85791,82.006149,307.758057,122.414055,75.260406
65.809799,21.488525,76.917732,576.312134,124.223595,33.146736
96.860977,28.873291,-42.020554,2330.896973,163.17363,98.890961
121.616913,26.759277,6.564987,1694.610596,128.151016,38.683517
33.429138,78.864258,11.475632,1185.54895,176.965393,193.704803
8.461731,63.45459,-8.635468,3617.528809,48.835819,206.28479
88.885063,20.521729,20.29895,1265.379028,343.050842,227.157791
31.897017,128.300659,39.668194,2151.616699,851.083191,275.893768
38.547226,22.647949,67.759605,1002.998718,367.995575,183.676926
53.614918,17.718628,-20.798615,684.663025,13.675216,54.335106
89.96064,1214.154785,45.698151,3558.837158,1465.363037,1795.584351
15.955413,46.445312,24.67054,824.580139,85.851326,118.896545
54.627831,32.564453,22.238953,128.369202,150.131775,82.219849
45.829453,521.71582,-38.79895,2658.974365,480.625549,898.132812
62.587013,211.628296,-17.496071,803.262573,88.308746,169.629639
69.018288,421.09082,18.20816,5853.529297,854.510132,928.009216
6.261288,547.423828,54.53772,1967.314453,724.346558,597.435425
54.35009,22.449829,-75.60215,199.869904,30.770544,129.436218
109.569473,63.365845,12.765633,3005.513916,316.773468,319.539062
532.604004,338.115234,-186.220947,8816.658203,259.78299,617.475464
20.092991,43.516235,-22.727379,3866.653076,482.356079,96.117996
25.633209,156.874512,64.243652,1126.283691,105.245903,110.199493
26.409946,133.800293,-17.873672,1347.59314,49.400856,90.7892
82.270752,17.071533,23.317886,1730.203247,167.544296,72.138962
98.547119,192.405884,-39.284767,728.551758,1452.458252,988.737671
91.177917,59.478516,5.600006,2620.30127,187.625641,273.752319
109.062729,64.034912,42.896873,1394.604004,160.676239,211.839432
19.216553,18.834839,73.420425,1241.15332,285.700623,185.804581
46.374226,28.063843,26.130867,992.830383,160.0056,82.035355
141.330505,30.069458,-58.098083,482.342194,15.15642,191.726562
21.538162,21.603882,-20.349968,421.254852,79.153412,50.54937
156.266022,5.322754,-65.098038,2033.213013,119.902168,101.485229
647.928162,1078.986328,-67.631897,11051.16602,459.782501,1378.676514
25.933712,25.285156,-24.043686,1737.033081,467.845856,190.79303
156.31749,97.371338,84.912941,893.121399,127.108734,73.704033
351.89917,350.410156,-264.142761,11331.71094,198.585892,458.750854
7.399231,385.212891,-183.357666,4907.839355,203.574738,211.476562
493.318054,182.745117,-3.40239,6373.981445,490.143799,413.775604
10.333719,165.67041,-71.736374,2706.853271,554.337097,385.761292
452.440247,226.435547,-123.03717,14258.00293,538.608521,312.663452
58.582733,33.58252,-3.119591,453.773376,52.057297,38.167763
180.486526,99.425659,-67.374062,2346.912354,239.086578,329.694397
108.649292,18.261841,11.838661,1079.717651,113.073563,103.675713
109.962082,67.151123,25.838814,1632.458496,239.42012,268.544159
14.636574,476.669922,177.244873,1139.519165,380.075134,289.41272
27.770405,110.234863,-29.726913,674.598999,94.972969,104.17392
76.629112,34.835205,-63.633461,2137.274414,245.283447,265.62439
32.140106,785.384766,177.827881,1466.809082,600.963135,104.014099
2.543719,36.041626,29.91798,458.332214,81.875473,64.818115
18.792904,6.078125,106.718231,1319.174438,110.082863,123.051392
16.642479,31.706055,50.09034,489.764374,129.124222,121.157761
3.058191,146.803223,2.022812,625.051025,46.291077,13.749649
