WT1,SpT2,pptase,ST2,ST1,SpT1
1211.995239,214.08194,1286.350098,1301.786865,1725.732056,826.289673
2984.827637,1245.935425,2027.775269,3088.86084,3325.519287,4107.021973
2653.457764,39.707954,50.615379,2139.4646,469.224457,181.286392
7512.84082,2500.19043,194.483032,4876.441895,992.774536,1065.009766
3847.38623,65.835587,1011.218628,3885.063965,1774.446045,646.97229
525.082703,171.975037,450.827026,799.553711,712.822876,886.85022
2622.918945,5361.32959,832.403748,5670.251953,3034.634033,2275.005371
1326.663574,99.191528,139.626465,1438.818848,511.998535,820.273254
4782.96875,489.4133,236.236389,3893.629639,1173.804077,510.823975
4544.425781,695.461548,360.728729,3666.070068,1321.023438,1214.468994
4933.083496,2138.365479,328.636414,3614.621094,2638.075684,2896.841797
7289.558105,1290.849243,721.075562,3667.028076,995.70874,870.069946
3765.971436,2592.101074,535.462585,6027.236816,1480.820679,1559.719971
1142.382202,673.924194,1576.89624,1512.695923,1621.586548,919.280884
1352.417969,1416.907349,2435.496826,2090.236084,2791.293945,1739.640747
3883.222656,868.15033,1845.273193,5463.131836,1807.182495,788.23761
656.677673,79.717636,591.613098,482.625305,935.387146,692.374023
965.002258,109.846634,50.610973,732.68811,432.745331,536.275391
1970.5625,9499.121094,208.131744,10050.43066,1839.934448,2523.901611
1241.909302,369.459351,2046.41687,1411.176758,2172.871582,407.40976
1068.373901,1133.999268,1655.838257,2007.452637,2393.263184,3265.848389
4350.552734,643.937866,1498.110962,2354.853516,2117.95166,1618.974487
1306.535034,727.639709,23.489948,1655.687012,754.272461,690.086609
1412.144043,488.883545,1060.101318,4193.895508,1675.732422,182.428436
1324.926392,1032.738403,683.817932,2675.908691,1146.903931,577.771301
6761.881348,17250.17188,2681.336182,13979.74902,8470.454102,4919.012695
10268.56836,3281.786133,234.013947,8460.426758,2047.349487,3411.950684
1964.022461,1369.317871,1224.648682,1162.66626,4416.875488,5386.610352
1424.113281,9.936695,5.118858,1627.174805,1109.527588,1033.805054
5997.262695,223.725937,2213.541016,5402.331055,1663.372803,947.474365
3946.780029,2024.886963,193.364716,2671.766602,3045.163574,4933.887695
1241.64856,474.369812,164.608109,1557.682983,1603.170288,2035.331665
1463.167725,682.827576,2335.969971,2121.018066,2935.977539,2143.428711
835.763733,3207.99585,1563.827637,2831.220703,3487.441406,2462.208008
5438.516113,53.61628,416.969116,6655.893555,847.259277,428.615875
2247.751953,1021.654114,1350.956909,2947.281006,2616.141602,1403.350464
3572.338867,293.495117,549.882324,3012.84375,730.288269,453.169678
2820.466064,63.804611,508.160583,1291.209351,1417.747681,516.852966
560.25415,61.066093,303.37619,757.513794,790.534851,397.770813
294.156403,217.33548,185.189957,733.200195,648.284546,480.68927
7049.533691,2180.008301,216.723953,6283.152344,1031.5354,765.546326
1812.454102,498.060211,162.254684,1974.334351,1283.424194,1192.93042
1807.550049,399.529938,288.968445,2943.709473,464.520508,253.200623
591.118225,3408.046875,1756.23877,3244.569092,2335.575195,822.483521
7661.915039,11706.57324,210.294891,8637.992188,4942.337891,6191.592285
975.17572,905.120422,415.113281,1594.464233,1242.82605,850.330078
15959.95801,226.418655,186.207901,5994.007324,474.523132,887.856445
1219.68103,518.333374,209.868164,2312.817871,1109.122925,1452.912598
519.357483,427.389557,94.218521,752.16864,975.274292,1642.526245
4209.19873,3024.504883,582.652039,4112.730957,2093.815918,1873.562378
422.924377,157.631927,24.830675,842.692139,433.91629,1191.929443
1244.265625,1084.141968,117.982391,1132.96875,1036.015869,1440.045044
395.810181,398.803284,276.003937,968.426453,743.199768,1038.79895
1874.751465,1345.529785,1113.953857,2236.276855,1734.923096,1953.952515
2996.148926,61.284595,808.338318,1449.121826,739.424561,531.967896
19.2852,70.562271,626.085449,253.757324,449.046173,318.345764
4252.680664,1787.356812,507.246185,2665.901367,2051.698486,2618.995117
1145.651855,2485.310547,5195.584473,3635.896973,3198.683594,2564.672363
1048.544312,508.461945,145.598312,1457.641357,615.675049,952.13446
982.787964,124.958488,63.065567,1279.477173,774.430603,1545.598877
484.217041,278.015289,10.834141,844.437622,629.706909,713.034851
10894.71582,6210.620605,780.570862,8588.832031,3818.642822,2777.718018
846.345154,2034.724487,220.826996,3545.232178,1183.381104,1205.595459
315.610657,514.847046,97.138687,838.654297,672.080139,734.479858
11825.19629,990.092041,253.668304,6503.957031,1027.379028,1103.970093
5480.518555,6246.197266,726.657471,8033.231445,5116.513672,4901.339844
527.59082,33.025978,87.08374,707.205811,786.677124,1072.365479
1163.46582,36.908607,834.723877,1427.78833,1402.649536,1204.626587
435.821228,241.87442,44.853897,580.577026,735.773804,929.543213
6012.213379,1426.178101,214.673798,4631.227539,958.418762,637.705078
1395.531982,953.889832,148.893616,4780.303711,798.270874,680.520508
628.047119,345.948334,10.048664,1501.558594,231.374893,413.380402
2911.953369,3151.905029,1150.248291,4570.552734,2460.435059,2930.118164
935.274658,142.359863,17.540979,2854.218506,193.440414,362.157135
1318.562622,140.140579,661.335083,2249.550049,1117.882568,444.129486
6600.147949,186.146378,616.253418,5006.285645,1218.791748,943.251526
1303.200317,676.435974,509.225677,1934.46167,1475.923096,1344.805176
695.506897,25.164286,911.50647,679.926147,947.755432,485.875092
1707.552979,974.504333,2884.515869,2041.502441,2739.966797,1542.884277
676.784424,238.134415,572.682007,1351.73645,1167.145386,934.250854
3459.229492,1250.324585,378.633514,3542.804443,877.637756,758.514893
1160.858398,1369.151245,382.288239,1903.965698,1732.811768,1597.845215
2612.575195,800.707642,6827.416016,3241.977295,2919.362549,4295.766113
1104.236572,740.289124,392.809296,1360.4375,1941.892334,1151.978027
2237.515381,1884.504883,1600.246216,2699.107178,2724.3396,1071.549683
988.751221,129.667007,116.957138,686.014404,844.203918,1008.680115
3846.992432,1487.209106,592.575439,3045.052246,1817.082642,1863.171387
982.012817,281.218445,39.58149,1000.777405,578.56958,1223.288818
1917.659302,3143.760254,53.91777,3180.717285,1291.407104,1937.97876
1707.213257,484.122864,481.371857,1405.045654,889.296326,1194.027588
1398.54248,458.722626,173.31546,2398.693848,583.650696,721.970154
4763.91748,1375.167603,458.972595,4676.02832,2327.064209,1668.012939
2940.870605,772.480713,1219.027344,2612.334961,1300.289795,1114.9729
413.973511,109.540718,771.413269,1851.667969,1410.234741,326.999542
4191.439453,480.530762,230.897919,2803.234863,949.707825,1127.406128
472.640503,7.885564,152.011581,296.937561,299.99115,343.171814
4298.768555,415.82782,918.968689,1472.837402,989.955383,807.496277
561.822754,292.515137,28.667759,866.262817,1054.647583,1424.133667
1500.12207,373.735931,111.903473,1460.852539,1017.325928,1235.414185
1025.011108,1905.697754,757.190674,3501.180664,1888.818604,2645.545898
3237.583496,1128.823608,984.528564,3562.838623,3840.736816,5209.603027
1557.625122,881.758118,687.946411,3028.209229,1490.243164,1754.006226
910.023438,742.739746,1042.833984,1468.266846,2194.660156,1579.371948
357.16098,388.491364,1173.87561,578.427124,1071.607788,827.789001
3570.043213,604.258972,2610.701172,4219.603027,1625.05249,1825.769409
5320.819824,1125.980225,750.974243,4434.606934,2471.240479,1026.616211
4859.924316,3797.373047,494.668488,7465.500488,1164.090698,1817.970337
5639.958496,794.858765,583.358704,2937.931152,2328.640869,1457.461426
66.498459,141.35675,818.545227,450.40686,349.462097,640.927307
325.085907,182.023682,93.312958,945.410156,643.296204,844.827637
1613.988403,310.572906,207.362198,1927.28064,682.353027,515.826721
6039.963867,4770.510254,1284.643433,6161.986328,3030.999756,4699.32373
10065.78027,6345.020996,91.680237,9676.504883,1885.594116,2171.231689
700.071228,717.380493,444.552673,2011.472046,908.915527,716.887817
1259.625854,287.711487,30.663588,2134.614746,757.486328,419.791718
5866.121582,882.344055,145.393631,3994.575684,1144.825073,862.705322
4255.73584,1925.515137,651.186462,4382.381348,1710.081787,1354.038452
3873.59668,2109.285156,857.389221,4959.535156,1877.575806,681.198242
1170.653198,291.298096,253.403229,973.188843,739.181763,962.568115
1244.562256,604.050049,115.497963,1472.189697,538.588562,615.72467
2874.876709,316.825287,1755.550415,2788.970947,1993.157837,1112.123535
589.806213,3794.995605,831.325073,4854.972168,1552.560181,1297.102051
1027.309204,699.414185,158.887817,1117.164185,1030.372681,1277.203369
7563.018066,1158.290894,857.752991,3692.608154,1372.925781,1662.721436
11133.91992,1489.084473,399.892792,9050.509766,618.742126,771.305786
5355.306641,574.797974,35.218945,2606.612793,805.520508,196.226074
615.987854,441.491211,383.208618,1507.288208,1675.098999,354.828949
2442.293945,78.635757,2576.44043,4902.772461,1759.584595,549.390198
1960.814697,1462.258667,437.502136,2763.396484,1399.440552,1145.417847
3663.51416,1930.80127,407.773468,4578.060547,2970.354736,2209.205566
233.58551,99.533569,724.785522,1336.761719,1274.955322,919.05188
5323.74707,1105.997192,1595.734497,4603.711426,2704.957031,1682.185425
1039.828125,1012.352905,307.725983,2706.620605,1110.064453,877.252808
6078.539551,1921.192383,33.375168,5527.12793,715.687134,707.8302
530.667114,181.373169,282.679657,1558.69165,573.571716,588.784058
3816.773438,142.861862,377.072357,4281.51709,1385.022949,782.595398
2757.367676,114.38179,522.939575,2402.23584,1299.851685,466.561096
2950.404541,1373.741089,484.524231,2551.943848,962.397888,2819.837158
4074.584717,864.851135,457.978424,1932.61438,1061.687256,1315.540527
3850.1521,30.712729,1118.335327,2955.593262,1701.241333,1150.515015
6145.449707,1537.116943,660.575989,4063.452637,2030.663452,3533.740723
7983.897949,2345.152832,4211.065918,9873.472656,3579.658691,2171.387695
258.749939,115.414185,181.03392,609.717102,485.927368,470.343597
6238.755859,447.024689,1321.18689,6902.675781,2504.886475,1802.483154
2560.828613,1296.115601,2074.551758,2288.436035,3927.44165,2705.993652
1191.557251,203.467896,642.938843,1140.675293,948.786377,826.894714
5642.88623,3807.78418,4032.107178,7216.612793,5646.057617,1675.414185
2233.416016,2913.594727,238.187973,3874.663818,991.975098,1142.459106
428.550659,61.935635,62.233482,1069.361694,587.041077,200.861679
3569.854004,185.251114,365.619873,2982.055176,1186.444702,1006.805603
2226.979004,1236.049194,1389.924561,2288.415283,2021.952393,1774.716187
9894.9375,690.843872,2904.81958,8628.945312,3658.240234,1399.651611
2394.338867,1769.404053,249.837189,2652.93457,1876.604492,1879.047363
4569.416504,369.270721,29.868942,2848.621094,266.773438,428.21463
1027.727661,1188.991455,416.931274,1744.725098,1258.726074,1267.12793
575.063843,51.909554,287.9198,635.510376,895.308411,557.390137
17448.94531,6157.35791,4445.727539,13193.30176,8296.799805,1498.386719
3576.517578,437.254578,576.760437,2833.376953,1283.975098,793.692139
13037.375,951.203918,1722.792236,4215.384277,2283.905273,1445.834961
174.361923,78.086296,20.30899,742.569946,534.293335,298.247742
422.71933,55.668953,168.580063,590.880859,294.887177,646.967468
1396.550049,7.177443,344.015442,567.158813,409.436462,418.430908
771.64032,324.572754,756.224731,1297.613037,1556.839111,1454.285767
1013.522705,105.865173,679.763916,1772.516968,1183.453125,557.339844
2100.196289,620.903992,786.342163,1764.973511,1174.796631,1562.395996
2968.10083,2442.004395,283.286896,3282.916504,2626.907959,4853.989258
5131.870117,430.522156,563.269714,5250.771973,2671.544678,933.123108
1844.424438,85.944199,279.751556,1542.18335,473.164581,447.361511
592.433044,591.215942,569.727295,2459.409424,779.445007,1070.78772
2093.14917,624.905396,89.090157,6153.769043,409.137848,610.412476
1790.783691,622.708435,143.663116,2078.996582,412.025574,635.476624
940.617065,332.971924,552.686829,1899.061523,783.576904,810.984863
10270.37109,205.768692,512.057251,4461.464844,1052.141724,441.747192
300.635254,99.824852,753.830322,502.650452,1063.556152,850.260498
16633.75977,146.176453,1089.151978,6750.090332,2131.862305,426.924133
6966.227539,2362.310547,495.881714,4666.461914,2523.212158,2752.653076
2903.349609,484.784698,28.175207,2619.692871,1331.343872,898.192932
3824.045654,441.154541,768.005676,4539.751953,1203.200562,697.452454
1026.481079,8.803565,595.977112,749.307617,793.707642,852.26062
3160.487061,5.980721,59.249352,3516.388672,580.346313,592.614319
1850.318726,151.012726,2499.05249,1818.362061,2076.475342,891.666687
1171.773315,657.933105,1343.78418,2014.986938,1468.652588,746.044861
4697.581055,685.802429,576.525879,2836.810547,1348.539062,1316.042236
3514.367432,549.110535,226.756165,2554.383789,1287.964966,1232.841553
1962.264282,143.778244,620.741638,1935.015381,965.031982,915.332642
654.199036,521.498352,1471.958618,1349.636963,1681.514893,1063.725708
9809.196289,3992.705322,3085.137939,10478.95703,3924.390869,4969.959961
618.129944,6.618731,381.178314,767.113342,527.293762,298.02359
4035.184326,720.583313,414.982117,3289.069824,836.822083,770.605225
302.16922,368.13678,367.602905,374.56781,701.725342,1485.821045
3477.553467,1279.379395,1585.888184,4272.908203,3477.328369,4393.078613
6628.587891,894.472961,77.922104,4886.005859,1166.839111,910.160889
1615.085327,470.629486,214.327515,2541.504639,644.956543,552.807739
1894.198242,1032.085449,138.628082,3670.392334,832.056763,435.979156
423.402527,117.608772,2976.117432,1645.311768,2571.470947,754.859314
653.117798,664.262024,832.024414,2920.232422,1651.553833,219.454987
577.862854,441.847015,333.585876,1493.787354,666.234802,460.015717
2767.502441,3475.041748,356.102173,5862.81543,1297.35498,1680.280762
2645.328369,54.544647,62.258759,1640.796143,1072.978882,1057.528687
1259.123291,51.893436,1451.488159,1208.486084,991.226196,1600.311523
84.461029,47.479656,322.252838,665.63739,694.778259,220.768799
8153.812012,538.583191,280.890167,5422.104004,563.687622,774.888428
1636.098022,606.831726,504.411194,1975.825684,1031.799805,590.845581
8540.980469,292.722168,749.702454,5325.023438,1380.514648,1293.193604
1211.694824,176.794724,842.688416,1811.803223,1737.377808,434.987091
10449.82813,1087.172852,1290.547241,11510.45703,2563.550537,1067.231689
5911.501465,548.795959,1252.168457,3444.206787,1347.530151,508.908051
6307.506836,1249.347778,74.815338,4109.467285,1105.325073,1065.986572
1872.869629,1625.720459,1481.671021,2415.143066,1994.162598,1591.696655
1126.442261,66.393906,126.53299,1091.743164,456.084717,411.555542
10110.21582,2807.378418,527.269226,7212.422852,1519.795532,547.883301
8573.833984,4011.497559,1791.937866,10302.42578,3844.741699,3761.53125
1862.193726,782.661011,2.001053,2248.611328,1236.256592,1436.970337
4546.619629,1708.174927,294.127258,3761.229004,1707.122437,939.071472
3229.001221,2905.766602,130.883759,3410.175293,1151.575684,1186.06189
995.99646,653.591431,915.239136,2010.380737,1318.456543,912.809143
1824.516479,1105.937378,182.353165,1663.637207,1421.328125,2358.892334
3671.079346,32.534206,756.135864,5159.111816,714.931152,565.598389
996.974365,34.883179,140.409973,1211.589478,739.139832,803.142822
1974.666382,224.868561,848.66748,1556.651245,1366.13147,840.827148
1353.188232,1349.759888,151.354782,1711.624756,1413.435425,3726.10498
3234.019531,1829.231201,2612.60376,4455.206055,3509.137451,3426.227295
769.331482,142.625488,272.11795,787.954102,403.92514,1110.935547
8086.955566,1160.916992,1618.173706,4197.803711,1953.010864,1458.793823
2879.757324,128.34288,738.435364,1313.896118,1750.282959,912.612671
2823.918213,992.77356,266.013214,1394.933105,1636.309082,2778.737305
3507.716797,1050.130493,256.683289,2716.84375,1487.986084,1156.319702
4346.877441,493.226044,143.564194,4240.566895,963.092224,1052.350708
11011.38281,398.487518,108.085724,3786.928711,579.256958,800.285339
4370.86084,4921.954102,601.503479,6148.477539,2745.790283,1785.607178
959.851074,314.472015,158.09198,759.214539,351.837982,601.289124
2193.924561,20.407793,971.987976,1664.166504,673.962097,420.980743
2837.25293,2026.787964,1030.210571,2755.711426,2529.204834,3625.454834
5270.338867,72.863419,78.026596,1604.838867,499.286377,485.360291
4782.390625,1215.893555,56.534515,3196.909668,504.352173,866.142273
543.747681,176.641815,164.179443,739.990051,262.236176,207.882965
660.172363,48.656788,373.088013,1153.82373,620.55127,733.60083
1443.272583,535.617737,878.488098,2010.992798,1565.730347,746.908997
2360.465088,127.938171,697.3396,1764.305054,809.382568,865.389099
1525.075928,999.006348,8372.533203,3741.470459,6895.030273,5622.956055
10765.0957,486.684937,627.391785,7823.017578,2433.20874,487.071777
3518.766113,311.118591,2358.919434,3429.661133,1932.139038,663.866211
330.002533,228.004456,1460.627808,668.833984,987.234253,872.41095
1082.553589,24.2665,647.764648,1424.888428,1555.631592,792.632446
5401.658203,41.777863,468.717834,4374.966309,621.787476,490.284088
3545.865723,1535.785767,152.037354,3273.63208,754.623047,1010.262024
2014.866211,74.281548,9.033745,1082.543701,169.570877,279.267456
1762.88208,62.152241,1064.811401,1467.645508,776.530884,412.572571
4510.611328,263.474854,1069.870728,4247.333008,723.843567,600.229004
10609.98438,536.687012,2206.937256,9269.614258,2515.446777,1111.830566
6257.430176,2564.37085,56.764328,4852.758301,977.524719,731.203735
2891.322021,1174.157959,316.194366,3951.42041,1419.357788,1292.345459
837.999023,586.900818,3377.968018,4096.904297,2289.583252,1301.35498
5735.53125,999.536682,235.343857,3997.603271,1079.420532,1049.107788
3085.269287,318.567566,185.820908,2533.418945,569.528625,368.315735
446.241669,372.775085,187.220139,769.026611,853.853149,821.501831
2699.936523,274.047607,92.530289,1977.972046,424.773651,342.955902
157.245667,49.452709,305.351044,510.963623,500.651306,738.044434
400.343506,2161.476562,777.26178,2240.312012,2049.153809,2152.204346
1122.614624,1139.955688,797.500183,2157.603516,1329.563843,1596.331543
6161.103027,25.659966,1870.140503,3377.784668,5630.807129,770.809082
4069.148193,69.079674,301.722961,1323.114014,418.235504,235.577881
315.809906,641.624512,540.900146,1127.230713,971.735779,930.687195
2142.954346,250.009293,2767.049805,2317.308105,797.291626,890.46698
7423.757812,3344.938232,5491.571777,15343.07813,5933.219238,599.927917
1287.261963,225.175934,346.029968,1541.175537,706.097839,587.653625
1185.434326,1094.401367,1154.997803,1809.407959,2571.753174,1994.688721
3629.880127,1083.059204,280.398895,2115.197998,1507.90625,1936.992554
2385.842529,6166.018555,2291.293945,5291.003906,3516.073242,5894.128906
799.676331,9.117304,220.365646,1059.324219,733.991882,459.40332
3872.385986,101.733063,674.865112,2879.233887,1267.64917,1649.751953
8105.724121,574.159607,276.613403,2110.006104,728.437805,704.427063
488.536713,527.869141,241.145142,1052.538208,700.121948,718.988159
1033.386841,159.696243,420.688568,1256.785889,1463.12915,1416.240356
1449.045166,450.992798,94.074295,1825.365112,937.796204,594.455872
6836.870117,60.343094,85.710983,5365.666992,1203.33728,477.785767
2937.92041,1113.987915,2583.492676,3455.293701,1298.122803,1383.288208
1925.245728,286.621368,504.147552,1167.796265,1343.849487,1584.248047
2602.928467,396.091431,95.833908,3968.389648,1304.726196,480.495697
511.163605,121.191185,150.052414,838.826904,615.120117,533.412292
8224.797852,5555.92041,1306.712036,7147.083008,4527.382812,3003.040527
729.903564,722.984741,1012.153137,1121.293213,1632.759399,1720.618408
2805.898682,1716.939697,281.753723,3618.455811,834.838257,1019.607422
2128.28418,238.542603,774.780029,1545.957031,822.094238,858.834839
3288.660645,281.878662,1015.269714,2799.400391,1523.730835,971.077942
2150.783203,178.311234,184.031342,314.596924,1578.154663,1749.549316
892.891785,240.330063,1290.744995,3239.203369,1625.289673,1098.908203
5405.606934,407.037323,412.797333,3109.569824,976.136536,809.023254
838.147766,1040.469238,324.228333,2210.878906,1190.537476,359.605988
2720.385498,304.925293,1396.169922,2019.456299,2405.009766,1281.547485
1329.69519,26.046438,954.313599,1692.376099,1479.500732,1009.702087
1369.106079,2268.523682,1000.152771,3038.876709,2391.282227,1410.626587
1065.045166,1914.55896,663.911011,3514.863525,2389.465088,1066.856567
1179.587891,62.598122,582.683105,700.013428,746.795593,352.234863
988.321533,541.354004,72.894775,920.991516,953.504944,1232.642578
247.868759,130.642395,480.69043,602.4422,800.308228,536.867554
132.130676,214.12915,2392.547607,1152.735352,1433.688599,2204.895264
3356.221924,8322.780273,739.962341,8988.427734,3716.196777,3960.58667
2377.48999,1264.045654,542.526672,2778.780273,1687.588623,1281.617065
1438.651367,1191.534058,223.392197,1915.952026,1930.030273,2174.623047
16.327736,1000.125183,1047.889404,964.246826,1445.431885,835.79364
5994.067383,94.882568,1363.046143,6332.339355,2612.982666,379.953766
1648.715698,398.641449,200.275635,3958.411377,1303.755859,438.740448
4219.665527,9714.987305,614.902283,11212.66211,2918.158936,4535.919434
7776.61377,251.792648,69.042976,5117.217773,483.993103,442.990021
1331.709717,1734.654907,2559.569092,2590.443359,2687.256836,1757.0448
3225.127197,7184.372559,188.642914,7164.696289,4651.10791,5620.102051
736.319153,212.117798,296.323242,1417.538208,1145.682373,936.686951
642.973816,981.952942,526.494751,2470.772949,1292.88147,1020.308838
1677.062866,712.680298,979.984863,2094.782227,1655.605957,1860.990723
842.535767,301.810181,968.640259,1661.372559,948.711304,923.851501
1986.854248,4838.244629,2530.219238,6079.552734,5006.625977,3561.584473
3205.841309,318.409332,670.898865,4620.201172,672.486816,282.1008
895.0802,632.289307,556.530701,1232.508545,1375.091064,1087.697021
4876.523926,794.57196,561.068176,4081.091309,928.555969,705.704529
3399.753906,691.459534,2635.729004,4037.148926,3140.353516,1377.090942
1312.722046,368.610321,453.957764,1888.512085,697.496643,520.551697
2124.62915,268.525177,351.85144,2334.357666,1369.179321,763.479553
1232.445923,85.48835,286.701599,1003.95636,1021.163147,686.411194
1188.58313,548.190063,117.618484,1857.269897,1144.157471,1002.376465
1195.959473,288.001251,540.800842,900.501404,653.527588,686.228455
1054.106201,1559.528687,1910.684814,4805.40332,2028.964722,2375.165283
290.502625,739.990417,120.31115,785.024353,916.116272,1679.497437
1482.491333,200.315613,113.618187,2069.880127,622.35498,353.219238
2650.635742,197.022537,498.05719,2045.515869,1209.05957,1143.198853
9588.275391,3048.372803,1439.740723,12526.30664,3480.239502,1942.913696
1342.984985,1108.9552,2146.545898,2411.5625,1836.654541,1080.543213
2620.234375,717.63739,246.439056,5549.246582,1342.52478,228.339203
6171.077637,99.120819,1434.3573,3368.455078,1199.072998,518.220276
10186.06348,847.161621,356.76947,6939.736328,817.789917,486.340851
6202.336914,847.342041,955.348267,5719.836914,697.752136,900.178162
338.770752,41.171883,397.709442,557.283936,992.065613,97.125946
745.866333,612.792236,267.828491,978.102661,755.248535,926.45929
10913.84277,359.083984,190.642868,4030.236084,655.95697,522.52832
9548.405273,142.141769,24.420849,4006.664062,200.625854,335.930695
557.702148,1369.034546,802.640381,2231.491211,1366.593018,1079.430786
2385.836426,152.483856,2207.683594,2155.22583,1559.609131,563.56488
3020.572998,158.259323,259.102692,3282.928223,803.586853,407.843597
3121.887939,163.239441,783.569763,2878.536865,1648.709961,664.4505
5030.267578,499.203247,1167.267578,3741.275146,1132.497314,789.950256
12457.17383,931.539124,459.882416,5538.715332,978.727112,875.816833
2338.664551,1673.645142,2688.943848,3315.581055,3677.377441,2256.487061
5132.766113,479.777893,485.258911,4344.016602,1809.022461,1805.338867
2025.206299,1660.023315,793.555054,3593.473633,1537.135498,1567.085815
1294.220093,253.626556,310.185089,2119.461182,1648.354004,782.200012
2332.299805,536.399414,743.265686,3130.867432,1296.268433,1594.222046
1815.640259,618.053223,1090.516724,1922.272705,2037.985718,579.546265
7089.830078,9905.439453,3008.662109,11941.6582,5509.588379,3256.231689
1476.019531,210.201981,719.366516,1295.746216,1205.474121,684.485168
1200.709839,1826.991455,344.021271,2973.337402,1308.502075,935.172424
1718.194458,116.679985,536.009216,1029.216553,630.644958,709.82782
12454.81543,108.319176,634.662903,6448.807617,463.723724,508.835602
1003.638367,889.212524,287.851837,2303.400391,1267.081665,1076.633667
1206.294067,834.786499,85.754272,1183.349609,1678.55896,2477.108887
1294.755127,537.457764,557.693237,1409.634277,1869.061523,1606.049683
5686.981445,1967.921753,1099.170898,4064.039307,3123.025635,2717.729248
2608.424316,97.454224,107.256081,4462.168945,759.940918,312.769897
1043.719604,1358.237427,233.803268,7122.608398,553.682739,418.71814
11704.72852,6312.306152,1157.152588,13142.77051,3185.875,2328.916016
506.239685,739.836853,256.27832,1088.574707,1488.575684,1295.80481
1081.792969,130.165146,480.271484,2025.78833,807.564697,691.591736
4635.599121,209.117584,177.478287,3702.291504,491.612946,628.884277
3097.442383,139.985916,1093.945557,2683.072266,2069.591309,3212.806885
1050.435181,413.854645,259.410675,1569.433105,802.744812,1022.9646
8469.526367,697.159546,683.045471,6632.456543,2599.847412,1163.223633
655.924011,1026.395264,71.253548,1873.697021,543.343933,262.45578
2504.63501,598.536804,128.123215,3005.32373,721.630676,634.837158
6471.323242,1299.076294,259.580566,4350.008789,824.003418,846.404663
566.341431,1605.038208,674.830872,2901.658203,2139.811523,1843.708862
1317.21875,175.39856,90.844452,2341.385986,1161.967773,911.841675
4786.229004,474.44519,2512.863525,2980.640625,4918.972656,1636.719604
532.746094,805.211304,721.018616,1445.492188,1472.94519,1904.434204
745.129333,428.333374,324.383545,1961.598511,783.06427,457.400238
484.861389,231.304352,2.758677,786.702148,627.787598,999.764404
985.854614,314.386292,607.995911,1741.811401,1084.534424,1071.462891
834.414734,2969.794922,1539.11731,3852.162598,2011.880371,1054.904785
1164.694824,682.457275,127.627182,2665.628662,630.691528,357.163666
6569.294434,2824.100586,2193.910889,6331.916992,5703.362305,2483.880371
2591.436523,3110.607178,1081.081177,3976.481445,3830.177246,4791.230469
6988.304199,360.374908,61.152046,3270.719238,1221.269531,1037.085693
2250.828369,6102.741211,1865.133301,4141.44873,7351.949707,6904.000977
2783.32373,1018.700378,333.559509,3422.472168,1747.451172,1223.106812
1541.168335,134.765366,110.010284,1469.256958,776.839417,870.726624
644.843262,32.714108,272.558655,248.916,116.817871,209.21817
9709.299805,684.997986,1780.385254,6853.272461,1552.337646,947.807251
7389.555176,1216.358398,74.847504,6168.754883,1968.780884,2150.065674
9524.908203,1317.630737,5104.12207,11082.47363,5245.803711,732.750732
4833.099121,560.037659,568.766785,2954.34668,1243.062866,1044.18811
2015.733154,355.108032,122.870674,2334.167969,1186.806519,1310.176147
833.734985,185.999329,547.426758,1766.955322,961.242981,1018.037292
2013.395996,3965.465576,1379.354736,5970.52832,3461.246338,3279.42749
567.31604,286.191437,47.634796,1030.87561,630.295898,516.63269
1280.868896,416.284912,4970.347168,3680.524414,2061.872559,1363.788696
6552.041504,1533.268188,109.557274,8791.124023,1123.029419,729.397583
3273.934326,105.210014,300.14328,1482.481689,885.217407,933.9151
3252.835938,715.388428,827.114197,3144.92041,1092.689575,697.182129
3311.574219,444.124359,95.929497,2454.044434,677.811646,761.021545
861.036255,577.427185,1073.02771,1744.317017,1796.537598,1474.03479
794.7547,579.323181,61.92181,1145.976807,1196.088867,1868.731201
555.595032,5030.241699,969.418091,5262.449219,2201.153809,2668.712891
647.969971,417.657745,216.692825,1448.026855,632.326111,788.258911
2589.212646,970.134094,1314.762573,3305.979492,1756.862671,1038.447632
3546.265137,1213.904663,85.697845,3236.313477,1200.612915,1160.416626
4162.458984,2225.119141,845.933411,5052.219238,2480.187744,1117.049438
2730.949707,1241.062012,209.684128,1426.179199,1531.638428,1936.814697
2060.855957,2065.855469,690.056396,3518.55127,2763.153564,1283.255127
1262.651733,203.025253,106.303429,3210.793701,992.949707,421.303406
1135.872803,20.672583,788.100708,1310.022217,1029.339844,415.698425
722.071472,750.871216,45.477509,948.039307,983.660889,1184.991455
2683.119141,1110.31543,1236.982788,3591.979492,2190.656982,523.423096
12555.40039,2391.953369,690.457947,4174.169922,2938.380859,2510.088623
8229.9375,2218.30835,4664.638672,14781.03711,7212.835449,845.121948
7088.661621,3861.306885,2412.503906,9104.319336,4406.447266,4341.405273
2964.976807,914.640259,600.046265,4149.799805,1338.12854,1369.937622
1405.057373,2450.749512,2961.041748,1636.385742,2066.584717,3545.205811
7012.148926,1132.231812,1017.727356,5851.73584,2918.847412,1481.004395
1286.067139,94.875809,1000.164429,1436.434326,855.914917,822.171082
1124.821899,376.321869,58.484756,1553.70752,371.085632,550.408142
689.152039,71.224892,450.733185,739.290771,710.613892,709.966431
