WT1,SpT2,pptase,ST2,ST1,SpT1
9.770744,1174.335083,2120.635986,1283.29248,4261.460449,3693.913574
28.449127,68.952721,125.732178,1050.46936,36.271465,108.934189
69.655098,21.708164,160.304291,204.485947,172.697586,212.187698
64.67643,89.613068,421.425507,1032.86084,534.810486,801.369507
74.374641,347.093933,93.144035,982.737976,184.561295,368.356232
83.019836,153.711243,188.33461,2637.377441,307.885956,313.638306
91.077736,208.298416,187.270111,1259.897461,376.065613,270.44751
200.466675,192.397537,513.149292,2976.409668,621.808472,681.47583
396.738831,4189.802246,3505.699219,9589.241211,2220.954834,3801.560059
87.27459,34.843987,264.017212,376.76532,152.503113,78.514252
156.603745,62.804333,340.965515,2024.263916,1031.136597,238.574509
14.019222,227.856964,680.129639,2972.489258,781.865173,327.194458
123.616058,244.640335,292.762482,1246.98877,291.724152,651.901184
288.264038,2792.161133,881.980896,5511.557617,1077.327881,1661.330566
74.430481,513.865479,490.545715,2241.654297,672.027954,818.361511
14.985207,6.966506,101.832733,213.126465,21.130692,37.099468
28.674534,46.867294,548.115356,1355.130859,683.230591,603.000244
54.471928,4.536311,201.006073,3092.592041,377.83078,241.220413
38.24762,66.676567,143.021927,155.753983,115.876823,189.978943
87.641006,83.402824,358.401489,903.145447,121.685158,142.642136
244.629822,2114.034668,1217.86792,2579.262695,2225.456055,2174.542725
74.540192,49.339344,513.297485,558.260559,466.725769,286.918457
70.764587,230.732864,850.382263,3623.004639,626.005981,568.913879
123.719231,278.683746,407.57901,1566.198608,669.699463,672.059448
117.589272,116.38485,651.963623,975.328491,594.958252,579.400146
19.878304,478.83139,613.743896,1995.066406,779.538269,771.44519
539.072632,5837.512207,1431.983887,13188.42871,4053.367188,3829.501221
71.227432,521.590942,406.050049,572.002686,740.237244,1036.575073
80.52124,165.494263,128.742996,3358.151367,101.455322,313.573639
312.675079,2576.274658,1311.141846,5265.42627,1146.866333,1051.773071
488.42627,310.934937,316.31665,5596.287598,504.779785,543.998291
30.434832,1.861678,343.741211,859.645996,220.85701,85.265938
51.285347,150.968994,133.49794,557.481506,175.320847,231.948746
144.785004,36.504543,142.719742,823.848572,235.750992,374.245483
147.665146,8.57244,764.019775,897.181213,331.356323,251.729019
81.268631,134.446091,1301.578979,897.906311,1164.069458,1252.602417
56.926174,390.492737,231.324829,2965.481689,504.026611,345.047058
149.000595,182.088364,676.942627,2259.79126,553.359619,353.635864
79.227295,2.09244,119.906921,444.345123,171.041,201.544891
76.125542,892.267212,801.404846,3094.127197,1372.810791,1390.108276
38.821712,76.091339,352.738556,818.056519,426.862793,345.181244
155.296204,132.796707,297.590637,2321.085449,397.914307,517.181396
116.512978,23.412266,391.274597,52.949226,336.630737,395.671539
41.619694,17.436357,438.170471,1159.114624,244.480499,344.628387
110.667992,89.998055,172.014603,224.056854,18.525095,199.332504
454.258118,3101.820312,1176.354858,10258.34766,1138.858765,1722.860107
152.492416,1239.804199,287.763947,2553.540039,530.870422,979.745239
107.219276,41.702881,253.921219,1398.144653,370.874725,543.025085
29.820164,33.06197,116.151978,792.403687,128.624619,130.083527
241.245209,1952.622314,2476.021973,3636.757812,3326.92334,3142.207031
46.864498,225.49826,492.016724,1808.711426,1111.049561,531.169128
109.470726,71.823364,170.484116,6166.970703,119.289223,350.602295
20.932034,653.512512,176.584671,3854.172119,345.082367,822.897705
51.248547,56.0611,47.347466,576.00824,65.927002,196.309647
197.773132,668.404053,2158.286621,1682.741577,2447.4104,2565.879883
166.504333,901.896973,861.671631,3274.341553,1456.827026,1213.382446
40.538712,596.744629,834.908997,1650.819824,1614.861816,1654.720947
36.956249,136.323807,286.737488,36.835587,12.888149,64.743111
117.76506,45.455021,1121.929321,911.265503,1111.706665,1038.83606
78.50351,758.145447,409.830017,4079.044189,738.638184,814.922058
39.770882,151.413742,3752.494873,3230.334229,6462.272949,481.313049
3.24953,35.083313,270.031433,1109.635864,96.113518,365.152771
6.501263,10.666744,80.390518,132.160812,11.604023,81.537552
92.940796,571.136841,362.114746,2264.020264,817.374146,1708.126221
67.002678,98.678825,56.276703,852.304382,51.009468,291.241364
113.490921,41.209473,6.755922,119.082367,84.454994,86.412102
85.220001,46.842247,58.540089,171.233871,131.277832,92.998215
32.650444,58.484917,228.327133,669.777893,237.374771,142.932678
33.036293,142.78157,256.947998,173.012405,106.373375,58.360489
488.713379,4299.017578,1329.40564,7227.439453,2253.275146,1929.325195
61.977398,751.715393,444.566742,1914.717285,636.634766,478.677643
23.462181,132.476746,359.493591,782.859558,466.710419,299.211609
106.058495,547.779053,920.818542,1564.383911,1160.64563,1031.862427
24.735804,101.593445,272.026337,1706.762207,345.712524,242.511932
47.509895,10.551829,55.347404,135.331894,11.329837,15.2695
14.272963,18.049671,407.419952,305.599945,300.263367,554.453064
57.401913,114.663071,581.760559,1319.521484,851.167847,541.355469
83.568199,4118.732422,6985.98877,3141.832764,7443.570312,11528.10156
271.482758,1035.025513,361.369202,2529.776123,825.723267,1206.581787
308.276886,11481.91016,2956.04834,16892.93555,5705.104004,5126.431641
73.867897,37.18932,162.25116,1630.90918,341.714386,177.166519
68.250336,65.109695,138.848038,582.813721,149.768799,413.186066
84.673515,405.719086,1951.912476,2353.323242,1900.634155,798.580078
154.140091,61.374805,222.16983,455.601166,102.706497,304.889862
121.376129,574.568542,100.799149,684.183411,255.286926,390.334076
76.808388,41.397171,216.001953,159.075272,24.766594,144.457291
62.971237,135.220001,819.753967,958.045349,1169.776123,975.915527
104.140923,697.212769,680.839233,2485.087646,779.929565,799.162354
41.93634,5568.955078,4559.374023,10080.13672,6155.825195,5460.914062
135.210571,293.821564,283.763885,1373.719849,689.038269,786.723694
31.143143,55.846931,143.127335,677.312256,151.616974,137.510071
60.153877,602.104675,1070.536377,1134.562988,1387.003052,1128.921143
331.367157,4938.653809,2374.884766,10705.72559,3104.317139,2820.052734
23.812462,677.222717,799.992065,487.825256,1288.650635,1078.008545
36.5952,209.812561,184.877289,1276.631104,386.382935,448.72934
66.308762,122.614624,310.248291,446.318604,354.092621,388.777588
64.541374,160.486359,1336.953369,2585.165771,1841.865601,1377.895264
111.868988,69.07399,461.293945,356.916901,322.260712,501.259552
115.556152,80.257095,144.282791,3652.907471,462.37738,407.064667
404.953186,163.692032,1202.215942,2524.80249,709.963562,392.517761
60.385101,11.663969,124.008713,56.685913,43.63586,101.521973
24.821451,77.138512,163.184235,118.913666,227.550064,159.795975
56.019913,27.704699,73.132332,1071.160278,139.454224,219.350052
192.683426,121.410461,1139.080566,3450.061523,1566.305786,558.257385
3.620825,45.81366,181.750076,644.76825,116.103371,140.896042
98.209198,244.634705,310.546753,1109.143677,922.11676,774.863708
97.105843,1113.639526,1201.00647,1407.19043,1154.703247,2687.333252
55.628937,1570.023315,442.539551,3552.918701,1061.796143,1063.68103
95.007484,26.564659,299.437225,91.032181,165.306778,133.741684
123.868446,53.024502,218.024826,241.357056,266.116425,268.737549
50.51981,442.540009,479.305359,1695.284058,770.534546,622.918335
93.827568,125.818863,317.692291,1265.96582,390.595001,325.982544
172.164978,1191.488525,919.874268,7018.30957,856.589844,901.052063
80.904503,79.482712,213.910233,3333.140869,321.69104,348.037537
47.142368,106.411171,573.121704,989.245911,668.881531,588.491211
207.173203,536.877197,1498.306519,805.179565,1124.566162,1264.144287
36.692646,82.601646,372.133179,1462.076172,184.263824,300.881897
206.489517,455.559387,2240.539551,6016.468262,2853.140869,864.053284
122.844482,267.52713,162.074936,590.956543,245.446304,199.193344
144.722137,266.375671,356.861359,977.134705,470.809052,769.907043
173.828308,1472.871704,2411.017334,4444.021484,2753.961914,1499.235107
18.618038,310.247498,394.664124,1140.283813,568.046936,397.08902
40.670403,81.310097,189.193314,1700.301025,310.969513,243.501923
62.965683,113.734924,248.628494,1597.501343,189.406601,399.875885
55.679306,33.88224,106.218132,787.504211,44.475945,60.536266
86.08416,41.001202,235.697464,294.295135,98.762306,215.674698
95.554558,21.285603,219.398193,174.73233,186.934998,113.704651
147.116043,58.540836,239.748184,629.999573,430.87793,402.808899
457.840973,909.057739,467.804779,6325.132324,796.088013,852.38385
141.711044,241.813751,136.692902,2558.034912,330.763733,570.816833
11.901656,102.867035,237.695847,391.389771,160.08345,76.488724
168.579498,1092.849243,977.170776,4055.080078,865.053284,525.918762
93.773308,69.058357,919.721436,357.385864,297.966339,407.911011
122.721542,1147.547485,2246.6604,6551.873535,3755.994385,5506.148926
102.630081,67.075371,68.728729,1352.724854,158.430832,216.076675
56.097736,11.459667,37.964569,134.915817,2.863236,88.922371
9.572451,68.321083,44.628471,403.260895,116.514206,231.420609
37.878593,1779.11145,1000.47998,3533.887451,1174.342773,1946.965942
6.459234,110.512192,156.993683,237.780075,73.075043,270.0672
199.093018,1137.963257,634.22113,2199.519043,890.52417,825.673462
63.684673,38.528851,1612.745239,734.674072,1518.338867,354.64978
39.152004,50.376534,207.199783,185.608765,14.941497,126.33033
247.002899,232.47084,143.111359,3111.827393,255.874771,291.907898
112.850502,1863.128052,394.988586,4821.118164,718.045654,465.848083
31.701761,21.794647,196.431442,341.085144,188.200577,140.201782
214.642319,3818.374023,763.575684,6226.186523,2237.44458,4567.094238
44.322422,426.28476,1347.059082,373.389526,1212.764282,784.046997
216.517151,412.784363,166.73674,3199.847656,242.124725,496.195618
36.983723,96.43161,123.008911,600.843933,113.806938,193.907761
45.08028,8.307894,78.129616,457.160278,62.375256,172.743927
95.465004,3430.569092,2476.566406,2920.90625,3791.025391,2522.031982
140.257034,442.624542,386.556274,2817.436768,748.73175,1117.442261
34.260387,111.115532,147.869324,493.184296,320.174103,376.908844
28.671484,40.478374,100.965996,644.390015,89.739281,77.711639
33.327209,77.428154,59.460873,5881.635742,198.991852,338.144806
106.061813,4.357333,161.7229,1547.878418,339.098053,559.707214
101.189606,42.565788,237.486862,393.96225,487.084564,310.158295
1113.692993,14755.90723,2096.600342,20233.04297,3288.568115,4766.678711
120.023407,204.093216,752.746216,1769.222412,558.589844,790.83313
186.613953,127.549767,145.983322,4303.481934,157.291397,378.459808
31.303802,9527.970703,3675.203857,7200.306641,6375.123535,10084.22852
138.192856,32.907326,36.791584,69.669739,72.721413,94.306801
204.993286,275.316223,445.26651,4514.047363,1077.773315,880.045044
10.009643,4.140589,173.706299,136.639191,151.200714,114.207825
75.825844,17.584641,674.849182,516.391052,808.617859,249.701706
326.862671,232.803329,742.713135,4873.847656,579.001526,1027.971802
47.304646,69.932877,380.846436,695.437866,474.190033,461.697113
297.519714,1365.307739,455.297974,6195.73584,897.212036,1397.832886
4.088825,107.253952,545.690552,2632.787842,372.344727,658.749023
50.905247,96.630478,204.695938,140.479279,45.272106,131.64917
77.313232,30.665516,216.939835,346.892731,188.931046,445.653473
61.114967,131.295151,262.479584,1304.962891,187.179169,83.412613
206.917404,583.776184,804.015076,2748.008789,931.70813,825.401794
299.027985,506.048126,333.892365,4396.424316,451.50174,441.69516
107.072052,134.601242,499.011719,1724.267456,670.425903,647.418518
86.469231,290.273285,282.995605,1431.738403,362.829437,486.41629
392.355835,3749.215088,3301.214355,5031.018555,2425.353271,2368.055908
50.660488,65.622314,183.138382,1883.164551,157.979187,123.935333
32.508018,479.77536,975.547974,711.466309,899.194641,831.024048
299.68811,19627.11719,300.453033,13361.58398,4198.262207,12499.46094
28.347862,1077.007812,3655.990234,3789.264648,4040.767822,1392.571777
68.610367,70.568695,181.124863,238.830994,83.564636,149.59729
205.970047,11.190048,443.371124,4258.400391,358.969757,1073.031738
82.139481,82.802841,94.654518,846.399902,260.294769,438.255066
34.872066,31.124569,120.601494,473.4021,93.151489,136.805801
97.337646,1276.536743,1251.849487,1943.443604,1565.067261,1526.948486
95.616875,22.222868,580.103149,484.462341,638.302124,551.557739
117.352524,2190.473145,993.590881,4393.294922,2341.855713,2167.984131
60.300285,92.036354,594.275146,805.552612,635.229797,64.963005
21.67701,756.527466,2249.209229,3192.320312,1209.055176,1692.911255
248.457031,1822.929199,2529.996582,1922.408691,1993.232056,3843.436768
104.16407,681.457764,1296.756226,900.756897,1538.826904,1433.737305
141.896011,389.229095,197.891953,1475.033936,372.239594,373.200531
312.602051,4310.379883,2304.629639,6412.082031,3012.952148,4095.584961
63.762886,40.559669,723.842163,1901.053711,1030.443237,411.761292
95.918449,90.046883,93.43586,466.609711,5.006371,63.038414
16.576756,18.683615,269.857086,602.915771,112.520958,239.067459
139.841599,55.555729,332.889465,1108.284912,773.370422,320.828552
28.172779,82.905052,156.04245,292.917542,62.062664,35.21743
29.915146,150.600647,122.815178,2205.756836,202.738556,350.36084
8.237946,239.134827,2838.107422,15222.52734,9613.446289,714.712158
37.838181,187.770615,457.695618,529.678955,401.79776,734.274475
84.734055,374.008148,213.122421,1239.626221,427.07251,441.203064
125.144936,467.466278,1244.586792,897.81604,871.584961,760.096802
41.960072,35.79953,117.733658,340.036102,43.208424,107.019447
186.300537,430.353333,1924.505615,1323.623779,1410.561523,1163.835327
88.609764,125.485092,329.188538,750.000854,408.312714,884.838562
148.460861,606.704956,310.738647,2081.962891,664.620667,962.711792
216.324341,226.752899,176.422379,1504.155029,368.671844,756.293457
41.457764,92.870453,248.334122,336.283081,261.599182,183.370605
117.042595,1806.261353,1112.982422,6696.507812,1839.625122,937.238708
244.776001,3580.895752,4539.783691,2054.385254,4981.733398,8550.263672
214.903442,106.696838,113.439148,1729.02002,458.834625,1048.034424
112.377342,531.01123,530.78894,1763.985718,768.147034,725.809753
54.111847,153.211288,537.748413,1231.881836,570.598145,739.69519
164.511597,585.695557,280.267639,1349.807861,373.48941,458.86026
36.194859,26.015738,12.333076,283.901855,17.056461,103.298683
145.994232,446.858917,578.697266,985.023071,881.431641,869.70105
82.395813,6.400639,405.737885,4509.476562,449.0271,568.979248
411.601898,4645.09375,2357.562988,3763.275635,3554.299805,6980.604004
58.036732,20.508547,2085.182861,1370.494629,1835.682373,486.098053
204.634155,206.505417,697.044434,3645.524414,494.647247,696.449768
99.532288,725.4245,393.565887,4204.016602,1074.625488,1130.249878
4.135231,3478.006104,693.883423,3388.869873,1684.518066,3134.405029
140.787796,330.032959,960.284973,2926.133057,1695.595825,720.273865
24.649883,79.035583,135.330826,995.626404,202.067307,166.652664
108.15519,1701.290649,321.403625,3275.988525,1425.959717,2476.203613
167.558929,60.158024,261.348297,1722.667969,212.241287,356.807556
101.529366,110.439781,1000.54895,1039.291382,2143.488281,1519.885742
81.43959,165.294754,660.440002,4246.151367,1357.873901,595.334045
61.611874,41.661541,294.524139,300.547791,622.866638,753.177368
80.814293,295.593384,596.984619,758.077637,693.167542,845.470093
132.290955,272.118408,317.170013,2312.448486,543.191711,952.735901
169.947266,2276.937256,2186.342285,5939.765625,2387.078613,2168.688721
110.759338,25.665545,108.299393,1417.540894,351.909424,473.519318
101.587654,336.108307,550.184387,2748.030273,1181.422363,1189.112671
66.986458,35.78545,95.779877,395.748657,64.930489,134.211227
298.096252,870.410522,85.766472,4799.943359,494.902344,574.940491
54.459412,41.398098,136.224838,1739.884155,151.580063,182.48085
3.62583,95.564949,151.67807,555.156738,192.486908,390.544861
42.273537,72.427765,73.123085,180.895294,79.414032,144.411209
66.849831,39.516048,1122.067993,1784.622803,731.454895,179.456146
20.708956,20.417456,218.311249,1110.905029,366.749603,391.21814
71.170624,87.906525,204.190689,189.37381,334.837341,103.972298
206.198166,2317.038086,3708.525146,3751.647461,2882.114502,3152.418457
32.086044,143.091537,1688.859985,835.613831,1245.38208,216.173035
846.805847,2222.248047,690.736145,19071.84961,950.649231,1874.104858
392.872681,1025.143433,318.667419,10038.57715,542.810181,722.909241
94.851891,29.904879,134.496704,1228.94812,118.566536,91.054527
148.537857,281.670715,184.332016,806.521729,336.908142,412.935974
67.973846,268.394501,1163.719482,741.222046,2017.060547,1895.624512
17.300919,6.818082,254.528488,759.201355,325.063049,64.316536
6.723949,4.88109,195.31665,904.232239,54.583328,138.727631
10.090254,55.574558,123.392548,1090.364746,274.902618,129.358627
140.545441,534.733154,384.010803,1309.446533,568.90686,674.615234
46.96476,40.743011,180.43576,248.335724,54.2589,29.570595
158.020676,46.46748,185.208832,648.700012,37.709896,94.279724
104.126862,96.170471,37.752003,2831.583984,161.046677,426.223358
62.64098,586.975586,1260.920044,2813.123779,934.335022,1045.791138
53.448067,94.967087,578.463379,678.650513,868.128174,811.266724
4.961573,406.328247,216.241425,696.909058,308.860413,420.95517
114.996819,107.938774,194.352982,10.841326,51.782413,75.354469
6.765182,498.121185,801.907166,1450.973389,903.108032,1037.676147
83.385376,2248.542969,343.711273,1924.874512,1290.730835,1704.696167
61.02124,46.64986,82.792007,2516.019287,169.558105,82.405151
27.016022,76.548622,853.283569,3294.044434,1407.932373,211.731293
192.956543,124.604797,61.165909,648.611206,402.288544,610.697693
109.963028,69.53347,407.507385,2295.868164,730.063599,269.767914
57.059719,201.410522,743.147034,1052.833496,881.813538,1485.499146
20.861649,916.533386,666.67511,7563.741211,1050.568604,689.744446
2.664867,4.28213,155.152039,883.041992,118.09404,104.54744
235.713287,548.440125,947.318481,1774.041748,259.452362,630.415649
90.341614,13134.71289,1364.55603,22009.92773,2727.490967,3861.174072
119.685883,2.095114,479.790009,456.834106,774.203796,638.913879
74.2099,43.071251,121.733337,254.049042,92.873993,96.59697
118.958267,46.344112,479.137756,494.397095,186.98967,243.131485
60.318569,561.226135,1148.637939,820.103149,1240.443726,2360.812256
25.744713,173.492783,129.089996,916.38562,136.635818,272.177917
84.555923,94.238968,348.494873,790.216003,278.25882,256.82254
22.217487,78.685158,188.301315,1057.92749,246.556778,280.26001
51.222923,126.197212,366.30188,2498.496094,128.152039,319.38974
146.464569,1068.492554,537.488342,3056.389893,1404.997925,1046.081665
175.166748,862.834412,894.416077,963.474854,969.656311,825.50061
27.550982,10.034089,131.488632,584.773071,80.133438,221.750244
290.01413,1001.415039,1287.970093,2488.197266,1457.14978,1173.618896
126.694931,742.280151,268.353882,1211.677246,478.671875,739.010925
34.328247,202.054123,466.310181,1095.666016,565.592712,765.099548
50.817406,64.18779,160.589432,7.804165,13.319166,82.991943
7.691954,74.212975,184.809326,1102.141602,394.71521,331.591705
20.527681,234.431946,293.253693,522.091309,690.81604,1013.581482
76.468636,621.583984,253.360291,1902.456543,641.742493,680.529358
3.746771,24.585516,175.179688,215.266663,203.702621,211.280182
10.146654,582.645813,562.619507,1197.418823,693.541077,1304.817871
121.715424,633.256714,740.56189,1345.304321,1055.146362,1211.903442
101.413719,804.084106,562.924255,1153.515137,1032.107666,1371.111084
227.718414,727.80658,2859.908203,4900.925781,4604.956055,1333.630859
91.806755,126.4123,130.970215,45.677795,17.911554,113.033287
85.070404,1766.732544,496.263824,8144.480957,640.145935,903.519714
52.190701,14.432753,218.428757,1266.717651,478.261139,119.203438
59.984169,108.386253,216.919128,258.303558,370.163086,650.417969
24.238457,8.982294,365.286652,130.7444,84.762581,58.544384
120.220825,80.306915,214.738281,617.325806,89.584801,161.420288
60.11985,140.812988,299.032898,1699.5354,381.629364,365.487122
41.0742,1156.703003,2050.337891,1786.545288,3797.123535,3028.02417
52.320557,2946.449707,1768.242432,3082.498535,2868.35376,4755.722168
22.223852,691.465454,257.895752,967.87085,492.897247,691.708313
230.578705,163.970505,220.042953,5360.13623,609.277222,289.281494
26.912537,4058.635986,3474.525391,4809.351562,3586.624512,5301.990723
14.690601,68.431305,620.374634,2793.562256,719.908875,214.361923
50.840828,455.535522,120.46666,2812.15332,113.163536,390.135254
135.662323,734.802368,306.064697,6144.703613,646.44574,635.850525
31.202044,473.949615,212.966934,754.011108,483.365265,774.620972
68.749107,427.771027,429.597473,1400.674072,867.403015,1062.482178
90.826782,75.273689,145.754974,1458.440063,226.585434,109.648445
36.681927,384.310944,408.027344,2845.327393,513.350586,370.81311
295.607178,4652.055176,587.871643,6833.436035,1577.458008,1923.053345
136.926727,158.630417,1087.289551,1301.178711,891.69104,1140.380737
107.286362,204.616302,139.019897,1631.962524,716.313965,439.795166
96.204109,269.001251,342.410126,776.795227,454.054779,360.927032
68.875885,430.975098,368.598145,526.295044,897.27179,984.537903
80.220688,134.354233,997.654297,462.669617,569.02301,253.331879
15.451795,2.237246,39.046757,246.269348,114.294525,74.343361
320.489777,1653.238892,1176.064697,3061.067871,1537.538452,2407.511475
68.126091,40.117855,65.445496,184.352997,116.757317,90.144066
155.301239,342.527557,552.77356,6311.845703,381.589783,769.298218
266.620392,333.654083,375.712738,3436.018799,834.427979,480.141632
22.8083,1582.109253,545.060181,3402.584717,992.140137,817.386841
181.345352,67.006973,65.866936,1474.459961,212.664978,91.467407
22.826317,1767.652954,1054.816772,1285.625,1321.368652,1830.271118
86.624939,204.162582,318.469971,3548.483643,553.171326,499.130341
110.448303,394.239868,824.801331,1963.752197,1293.202271,976.43866
155.386093,703.706726,1791.771729,2808.670166,1478.056152,2000.123291
37.93856,924.835449,1273.454346,2568.498291,1591.648315,1539.059326
2.945953,28.543715,191.045013,1211.971558,215.506577,198.30632
114.368233,244.971283,685.846802,2852.314941,1355.447266,354.41095
156.785294,1769.348511,1232.517334,3690.970947,2023.65979,2492.930664
138.377869,284.852966,688.643799,1018.129395,1729.388794,1463.821899
20.372242,50.7962,82.772568,195.037033,129.702087,130.357605
61.691719,224.681793,441.681396,451.710693,914.689514,942.808594
119.086113,513.092712,466.869049,782.7677,611.869507,1089.297852
52.951088,7.863666,185.01915,338.375458,144.325104,149.762192
17.065739,14.686315,65.610588,453.563049,40.029533,131.087296
100.871277,220.55278,567.698303,3201.578125,732.0448,360.3284
105.085815,206.622787,210.461197,951.15564,242.557983,237.359116
389.290497,221.080978,307.140747,9571.480469,376.099091,474.929443
7.45134,109.946388,119.96405,683.462158,289.617188,289.341217
130.327637,493.956879,2218.126953,1278.597412,1909.778198,1930.697998
41.272041,743.946045,362.262024,2869.148926,604.124878,674.254578
47.633438,500.30957,125.231995,2451.873047,300.514465,439.599731
127.429855,328.782562,296.037872,3713.0979,490.942596,303.800079
61.805313,63.47337,346.518555,794.351013,714.262573,967.024109
249.073578,3927.383545,1304.088623,11322.98926,1631.512939,1678.973633
221.470245,2657.828125,1389.453369,4036.973389,2287.077148,1224.380615
115.50946,521.006348,1619.574341,772.862122,1113.379517,1384.981812
504.342926,1898.25,430.225952,4974.670898,812.705688,1221.177856
47.657791,2150.255371,1330.43457,6547.376465,1835.52356,1744.020996
108.626541,13.31947,187.7043,481.146606,90.281151,200.23465
41.952736,254.54715,467.257233,1319.190918,639.849792,617.255737
26.713697,53.465069,514.92511,719.173035,700.421143,364.008392
100.842308,92.172989,101.914406,775.020813,268.25293,347.36676
16.668388,208.037537,447.256958,824.92627,312.850677,315.225769
517.860352,1498.128784,1592.180908,3559.019287,1665.321167,1868.7323
2.591553,12.01702,517.212158,785.639099,390.684998,808.87207
14.578274,9.738929,386.881531,666.167542,428.199554,237.536865
99.6819,66.402267,202.321655,218.628021,329.201111,246.297958
40.903656,72.716026,22.477551,129.157257,59.478554,56.125275
44.066307,18.548658,37.034271,446.419922,60.883606,170.3573
114.250687,35.321125,1324.341187,737.556702,1331.265747,995.430237
7.015408,158.084564,80.210243,537.753296,149.509338,230.861572
97.517372,390.513916,366.359283,889.089722,614.239136,668.225037
131.562119,673.505371,2071.023438,2050.212891,2794.57251,3249.112549
22.859045,700.999023,736.1026,645.134888,755.249207,574.947449
13.247204,603.263,321.118835,914.706055,507.106598,419.729431
81.614334,35.056911,2086.613525,6023.84375,761.744995,85.76487
58.304733,10.777441,55.883133,539.082886,223.652069,190.131958
58.146091,1639.601196,1082.589233,1582.342285,1113,1890.246216
100.578194,362.591858,390.855713,2376.378662,408.117859,441.101898
83.626358,13.597005,184.579346,1081.781616,145.514908,426.99295
77.617294,150.858917,157.292297,753.19165,282.988495,477.251465
64.005676,450.542877,463.956024,2869.757812,561.76123,425.420776
10.204737,21.054308,101.360931,160.212463,130.455536,77.855896
101.468597,100.308464,212.387848,344.854004,401.281982,217.918777
8.009884,187.510223,955.585083,1064.910645,1002.730103,759.806824
7.88471,404.61142,181.064117,2706.965576,207.587296,258.67807
31.590988,94.78318,72.638763,535.292542,88.915405,147.419968
83.071098,100.303368,31.649231,1675.547852,63.325558,261.882507
23.205166,251.446198,175.992432,1248.327148,341.592957,348.879303
143.690582,1021.426941,431.023621,3823.649902,621.713684,764.254456
28.036434,514.268555,111.646027,926.572876,211.40834,415.321106
178.827713,580.348572,345.403931,8133.114258,443.075134,586.401489
9.019379,1161.87085,3227.518555,2562.131348,4110.204102,1789.329346
145.481064,98.129128,127.612755,678.783569,405.607361,475.787048
135.305923,157.939804,414.678284,465.605896,610.795654,710.340027
13.274124,51.752254,714.307617,3662.540527,1159.562744,280.700104
90.489349,29.820425,253.338318,709.290527,227.148743,318.448547
109.35424,53.31448,280.862366,228.77507,254.451263,205.583603
8.356471,59.745537,174.270355,835.251709,20.72076,176.945007
26.851997,3468.853271,817.077209,5755.818359,2583.1521,3147.935547
25.883329,318.623474,216.746155,1789.736816,395.174072,351.711914
22.014658,80.06398,236.385025,568.580872,83.65358,81.91243
30.563778,22.841593,43.95116,32.525536,20.459513,109.262451
13.981628,4866.80127,2578.218994,5140,4917.103516,6143.399902
294.203613,1275.136597,902.081421,2674.699463,878.283813,1723.28894
52.079845,824.556396,1481.196289,1133.148804,1015.653931,967.818115
40.64946,2571.711914,1220.886963,4482.504883,2798.605469,1039.356445
135.318207,33.005184,992.328979,609.071472,825.884338,240.277023
24.702847,508.844452,1409.797852,700.223816,1443.64856,1982.386963
130.941803,711.825073,118.861389,3532.436279,206.200516,487.463501
52.863655,41.923374,146.495438,434.607544,129.428085,125.053154
392.503204,49.315361,179.935013,4328.555176,272.247864,304.252014
113.396317,9.754384,350.153625,289.987061,680.577209,492.436371
31.734476,10.533328,260.593445,614.607361,363.100677,233.825729
104.849609,1738.75293,204.374802,2180.350586,590.685974,1432.172729
284.291779,1821.304077,1024.248901,4075.826904,1868.63208,2409.986572
67.963455,8.60434,522.382812,1448.691406,474.678009,457.859039
65.105659,519.837341,258.661377,1921.908447,976.938171,693.838257
14.209049,203.817642,748.715576,1964.760498,883.334412,718.793335
31.711987,598.518127,461.418396,2646.653809,653.543335,704.239319
53.842228,38.724957,29.00104,495.62674,65.172775,65.996269
1.911245,31.032192,460.824493,490.374237,183.314743,200.793777
19.967014,116.543251,70.599281,60.663925,65.276787,118.348152
74.037704,5346.706543,1563.599854,5929.636719,3092.183594,5541.213379
121.088943,13604.19531,674.529846,23489.1875,1346.285278,2642.905762
206.835617,4467.42627,1431.578369,5383.626465,3217.126709,3309.223633
4.948277,10.770267,884.078796,882.64978,1578.675049,284.084839
17.8564,411.004791,136.120026,1835.261719,613.276978,496.948547
34.374527,1217.067749,1573.828247,3269.23999,2282.107666,746.169983
41.610416,25.707855,154.228317,671.088562,298.922821,259.77536
89.058372,147.699539,103.797081,464.265076,102.279587,187.761841
21.157019,2.663894,58.927128,31.066484,6.135189,29.300182
6.824205,285.825745,71.858215,1106.576172,363.180756,186.481873
81.64563,38.005131,156.979431,92.731674,119.830551,45.826096
126.20018,824.086609,400.325806,957.630371,1008.484436,1343.087158
36.466362,51.247684,122.072563,340.283203,167.850784,16.385399
51.808567,1168.997314,407.946472,8842.0625,751.915588,772.814331
29.326151,137.382431,301.575867,315.365601,345.308319,332.497559
1676.561035,49572.76563,1523.216309,42704.14063,5879.881836,9283.517578
132.874939,164.590073,732.58197,1073.953735,1193.565063,1450.012939
4.221035,890.300598,160.146164,4112.839844,337.991302,413.09668
148.005432,4010,3641.668213,5291.162598,3546.052002,2938.553711
188.125504,230.834534,425.704437,1139.75,1069.380371,712.532654
122.372215,301.133728,64.461189,1346.935547,312.038208,267.789307
32.374729,22.355602,134.924484,170.142303,98.152443,9.681225
133.36969,163.518433,714.947327,521.366333,449.310394,759.907471
