WT1,SpT2,pptase,ST2,ST1,SpT1
168.408524,19.893162,356.680756,2426.988281,500.72757,392.772247
1771.184082,8256.181641,5552.101562,20103.61719,6298.413086,3944.138428
31.789963,312.504822,3153.27832,1767.243286,2079.495605,169.652878
396.517639,596.736389,3253.852295,2817.650879,3547.427979,3363.624756
46.444801,166.202377,311.253418,995.369019,314.943848,365.928925
28.35902,75.380486,1419.904785,1102.887451,1117.779419,1051.861328
114.467293,20.084204,215.890198,183.356125,34.161182,125.702217
169.897461,1799.346191,3123.793701,2441.995605,3152.112061,1397.699829
9.517793,59.790749,751.712036,288.844696,332.636963,184.090515
28.131187,108.065269,1391.933838,919.197815,363.104706,258.124512
26.639717,1231.409424,3370.362305,4241.07373,2189.267334,1557.565918
63.539383,63.147072,136.610703,45.410736,55.338623,65.114632
16.34436,17.944395,211.436966,1050.025146,170.976105,179.495911
107.8592,26.051031,2054.311279,4774.271484,1528.38208,317.261841
31.593739,133.905502,934.584534,3733.474365,855.953247,564.303284
72.583755,8.565922,1241.289673,864.048462,560.83313,263.521149
499.792236,2534.027832,17569.82031,10373.01172,9722.664062,2800.866943
90.672073,186.596497,4890.854492,3494.962891,991.817139,669.889648
109.992867,123.446152,5125.227539,2734.395508,2713.086914,971.399902
104.689964,840.4823,1917.113281,1534.938232,1757.107788,941.971863
39.119259,96.214905,2239.510986,1423.703125,2429.576172,270.471802
15.925713,444.399414,539.198303,2474.197998,1557.133545,553.362183
21.597277,64.333252,587.866638,760.896362,132.479553,154.491989
33.957565,151.903305,1048.391235,2393.418945,481.318787,171.135696
6.623472,90.715225,322.034637,1448.868774,407.984009,173.462479
18.743244,2.653613,889.221497,915.899109,878.998474,404.698547
82.225708,809.173462,3353.110352,2370.750488,1731.652832,422.860352
117.31778,22.877604,679.685974,676.440979,628.152954,268.493347
83.707954,130.439468,2921.894043,2905.422852,1526.303589,223.410706
1.53508,101.992928,786.482666,1145.314087,939.499573,415.259949
251.486618,687.497192,1494.938965,3370.036377,1477.016113,946.692383
27.343643,56.746227,1738.648071,1824.893433,803.820801,136.089172
69.296509,63.311165,540.505249,51.914703,327.512573,474.136841
642.321777,11935.47656,743.050598,16660.80664,3435.713379,3375.353516
134.773834,4.169686,269.086456,229.038727,141.960114,162.471375
34.588745,4409.898438,4613.391602,16618.38281,7277.516602,1667.383423
150.213791,2911.151855,5065.790039,6007.527344,5126.369629,2419.054932
105.70916,70.861908,1318.697144,1012.821533,565.689331,445.409271
164.692444,1504.298706,3018.010254,2484.47876,3270.424561,2459.305664
92.364754,28.835524,253.910492,444.845551,143.532669,74.589241
119.586739,203.475342,3680.324219,1341.156982,1713.84436,366.734344
83.452942,39.905933,241.739502,2424.737061,539.595764,284.807404
22.62118,100.609421,535.089661,1408.249146,236.241394,110.497856
61.522476,22.450392,488.139435,178.410156,117.046562,103.447632
1.47006,109.345894,394.493378,1085.117432,359.807648,279.559357
308.186157,707.219543,7366.697266,2964.879395,2654.823486,1613.356323
57.991379,244.547089,4973.165527,1308.774414,2984.775391,420.40979
374.139404,335.208801,1507.050049,2985.286621,1027.484619,443.52951
58.540443,657.228882,1998.094604,1920.484863,1940.89917,476.969177
3.743982,39.940891,988.306458,1075.674805,248.628754,166.251846
46.022522,15.530027,3711.239502,2079.20166,2922.8479,322.482086
11.900738,57.976997,1386.529175,556.912659,829.842468,203.636047
604.487305,7725.223145,4346.703613,10845.75684,5929.892578,5262.416504
6.130831,79.894028,931.928284,1716.368652,439.677032,120.599113
26.374832,74.412224,1558.768799,1798.939819,1315.683838,483.116699
442.903839,422.600769,5004.6875,2558.0625,2672.484863,3517.167725
39.049999,18.479044,104.87928,29.361887,23.086475,7.917313
79.530334,2484.920654,1609.672607,4971.673828,2998.124512,753.507629
29.896149,14.482897,333.07135,142.643372,370.626801,201.655563
74.768188,866.983093,3410.613281,2441.557861,2305.826416,1705.96814
121.282867,7674.606934,5910.052734,8775.854492,6196.01416,6424.351562
160.622192,14.58569,1564.476807,1283.838135,1011.04718,237.067566
2.092564,144.532867,2279.96167,1432.714355,1302.665405,390.860962
75.295609,187.680801,2022.262451,866.971313,1611.32605,811.057373
416.362915,637.491089,2912.588135,4009.584717,2717.120605,1452.359497
13.353477,1761.85376,2578.856689,1414.38562,2619.343262,1641.697632
268.621826,209.567581,1628.646606,8461.388672,1214.150269,986.025208
78.276779,258.551636,3449.739014,3378.646729,1969.497192,76.27356
20.731401,18.295912,239.758606,206.526489,37.625977,152.505783
15.305176,1173.736206,2711.272705,7243.112793,2289.632568,784.011414
90.238403,40.986801,4192.67627,507.468048,1634.22998,713.949707
1601.797363,22087.49219,15638.90234,27927.73633,17205.43555,11854.48633
152.585526,169.439682,1299.114624,2025.327026,594.88031,667.214905
686.430237,8423.973633,6240.62793,13231.7207,5939.269043,4779.084473
21.009132,248.743042,2296.005371,3040.094238,1759.397949,488.964233
89.874435,588.869812,1201.950073,2235.983154,1182.921021,610.934326
82.765289,88.932457,1557.667847,877.772461,908.112366,235.574188
58.796577,671.596741,2659.558594,1741.663086,1989.973022,784.423767
101.670357,152.723007,476.954712,798.465759,510.963989,299.650269
17.262798,34.772999,102.195869,216.242035,127.37085,104.829445
35.75724,107.233635,753.256897,828.782471,389.511627,193.926178
970.90625,5693.33252,5898.251465,15889.33008,2628.650635,3253.654541
15.344294,169.925751,322.963867,2920.059814,363.150543,345.739502
257.178894,3521.438232,5506.379883,5729.30957,5056.668457,3701.427002
126.266327,46.054951,3595.655518,4308.214844,1227.033569,566.448975
26.268181,186.442505,184.989731,1438.121582,300.509338,107.280472
43.894123,13.565988,1946.444214,1867.199585,472.598022,315.292175
167.022125,302.865997,534.260681,1587.239746,728.383057,559.265564
69.216042,101.891945,725.769104,616.81543,859.894165,677.872009
55.491711,66.252098,371.053619,2911.475098,358.732605,191.778412
45.327465,28.359221,100.863434,693.043335,49.989857,209.382477
124.012337,682.783264,800.956543,3060.95459,1189.940674,462.385071
73.914017,164.545746,479.201569,1147.317017,647.667847,285.834717
20.66864,1218.862061,3727.945312,2260.022705,4058.328125,1601.233032
897.029907,12871.65723,7440.500977,27841.79492,8008.737305,5396.322754
95.85347,1508.337891,817.232788,3979.938965,1510.994995,1201.540161
277.375092,337.719574,1214.280029,2899.964355,1347.567749,1573.213013
15.58313,208.661957,1107.28894,1021.03949,771.91217,107.539078
120.855942,307.244904,2136.535645,542.64978,1602.37915,858.859741
57.392845,1.955866,139.060684,243.667175,107.465279,119.655823
31.397293,1793.926147,2423.07959,6300.259766,4035.919922,1406.808472
19.355892,3.833905,400.02829,401.31369,264.555786,83.173096
133.498932,160.058655,5627.575195,3037.941406,1686.404297,415.6091
6.394301,138.774704,573.368469,304.214203,193.628632,103.298225
5.098644,99.611565,932.642822,1091.326294,1550.365967,534.125916
117.794449,525.713013,399.149292,2924.791992,599.910339,444.150146
57.84169,3.040264,730.328674,330.876862,741.823059,227.578369
420.206665,1032.135742,1013.99054,5983.371582,1205.749756,1000.951172
45.307476,27.976921,203.165604,788.526489,239.150772,217.532104
120.958183,1143.75,2984.171631,2342.470947,2606.450439,727.618408
32.750111,22.373533,326.851898,463.097046,183.963348,112.466507
161.238159,1754.808228,1083.471069,2696.477539,1735.761597,1078.683594
644.123901,3308.150879,8076.709961,10373.01367,6054.899414,1939.336182
188.948853,23.79845,699.052368,1584.265381,304.128326,234.128113
14.048169,89.843697,375.445343,404.631744,181.106369,25.619221
232.226959,45.400845,1191.637695,3869.705811,699.53125,213.289139
244.884491,2295.072754,2302.843506,2210.453125,3839.53833,2333.071777
17.191521,107.590195,415.2901,830.127258,135.514938,1.547408
69.944397,97.545601,241.724701,813.327881,267.093109,146.52092
151.477707,212.128784,1549.769775,1470.30542,1466.868652,572.868286
7.048927,124.484627,4082.089844,1322.462402,2165.233398,1299.747314
66.699059,23.566555,604.100708,654.402649,204.447968,121.902985
39.065502,25.130217,301.423096,166.764069,44.036053,81.700996
47.693436,26.223461,657.271362,337.736084,475.262451,280.811157
194.216171,21.231644,1979.677002,4412.71582,621.939758,307.827576
8.895264,5.098576,3673.418701,1391.340698,1062.771118,146.317734
491.817993,4249.933594,7928.859375,8834.339844,4458.347168,3255.010498
1.242878,121.147545,2207.642822,1070.37854,1702.487427,696.192017
100.685684,471.900665,465.698151,3448.044922,540.219971,424.597473
133.198151,54.29607,272.264435,558.430054,392.865753,17.361298
95.960464,432.029999,1751.24292,1578.32312,1768.843384,879.00177
109.495697,2524.596924,8758.589844,7460.263672,6317.462402,1219.879272
59.479958,19.637035,968.300781,168.94017,541.048828,413.037567
99.300102,134.181259,329.172607,1320.645874,462.329803,188.705673
73.629883,2270.236084,5394.737305,12420.69727,8565.410156,2205.495605
20.227215,40.715294,86.505554,258.93985,40.6604,118.037422
106.120644,31.636385,942.584717,928.825745,247.261108,180.463943
50.395309,211.716354,602.47229,4330.190918,1298.266724,370.44342
2.004311,109.194725,1292.625732,992.222046,782.05127,363.803436
48.956261,78.902954,593.272766,1185.224854,749.014587,179.156601
56.602726,73.210815,348.573608,1073.7323,251.144745,236.395294
25.576519,155.303421,1177.697876,789.511963,1533.161499,355.150574
2.537775,38.357712,612.816467,172.732941,230.713776,105.172874
644.642334,10201.29883,9850.085938,13019.84961,10503.2334,7928.075684
69.772156,62.215485,698.422302,981.519104,355.705627,277.965759
62.613129,461.535614,612.719116,1098.226318,593.589355,437.869507
97.809631,368.108459,972.357483,2493.200928,1066.521729,370.556824
19.180023,214.910324,3876.216553,2483.132324,1624.109985,165.115906
248.921631,592.742249,3120.3396,3791.058594,1660.979126,631.638306
211.311829,41.800228,354.439758,2167.146973,440.479828,440.778107
240.710922,18.605949,459.543274,1096.215088,504.751282,221.41156
68.81485,77.56076,1140.507324,703.034058,924.996704,291.547394
50.730469,27.420692,61.171932,139.463898,21.772915,64.768211
76.016113,31.623775,236.824646,441.260132,16.914171,140.020355
60.244068,439.321442,465.42865,2992.616455,543.821228,232.885315
240.613647,70.817238,679.530334,1290.563843,1236.25769,145.63797
249.273621,1424.221313,2390.407227,6636.476074,1576.479248,1223.994141
34.56834,22.946783,172.258728,1381.442749,180.046036,17.257919
279.986511,357.285095,659.903687,4223.403809,968.7677,434.769409
35.409096,49.008728,623.688232,2237.855225,817.743225,189.791138
60.923641,51.92696,448.81601,420.740479,567.824219,288.955505
83.302086,189.042831,2776.756836,2418.419922,1021.712036,546.858704
48.561176,139.219635,381.139404,1271.573608,77.847137,159.600342
507.105316,6581.115234,6050.158203,14164.56738,9625.056641,4761.01416
59.288689,98.071747,838.244324,3098.163574,1544.624146,205.320724
49.284977,36.733841,623.046814,2733.0979,427.378052,99.005341
161.358521,84.353767,2817.747559,2982.566406,1796.520996,365.472198
106.389938,122.445564,1368.772827,917.595581,596.090393,352.088989
61.140915,1057.181152,1341.483643,2504.453613,1409.364014,980.938843
37.874352,20.179943,1253.053589,2045.168945,1485.765869,187.873734
145.461502,209.635834,1030.303223,2041.370117,1087.033081,577.223083
43.787785,32.634254,224.722977,490.87793,214.774658,194.189011
7.954788,263.554169,422.774261,850.472168,1035.171021,631.542969
881.932739,1950.760742,2293.573242,8965.342773,3518.927246,2799.227295
92.809601,58.177704,1009.011292,566.824585,396.397827,268.16864
302.943054,8305.532227,6638.327637,11457.73438,8127.426758,3299.434082
103.854416,202.504959,4328.744629,2098.033936,3144.682861,277.672791
13.893188,5.946306,562.386597,1610.372925,642.584656,122.746956
71.445122,217.261917,237.487045,1032.083984,162.440292,40.39777
61.624695,59.410748,1036.485229,1111.422607,515.032288,121.512405
985.48938,2800.620361,4921.692383,8691.452148,4861.958008,2869.427246
142.562897,614.8125,1708.467896,1089.622314,1803.187256,894.19281
108.81752,136.788437,1026.973755,1629.606201,1066.359619,410.240143
247.408173,594.102783,7118.154785,8945.245117,3388.427002,1154.001709
17.923843,18.828802,140.231354,340.350037,73.329758,131.536118
134.086517,1279.337158,880.739868,3284.377686,1082.897461,999.674072
60.342316,683.816467,2130.676758,2291.466797,2332.02832,352.742645
66.188126,96.185165,528.406372,335.006348,855.47522,135.305252
58.519093,19.123238,1904.915894,1080.357788,1046.550781,211.87207
177.493973,5217.817383,1839.935547,6784.505859,4911.248047,5345.63916
159.809326,132.538086,262.180725,672.727356,14.656699,208.569885
30.910168,44.049919,214.833084,191.235367,29.979425,191.451157
75.187225,19.417109,415.552856,860.377502,108.654884,143.382721
77.905006,661.296814,4641.089844,2562.216797,3669.460938,1129.694092
39.394409,78.1632,353.353333,638.052612,474.083923,170.900162
34.735428,63.526783,277.023193,965.424438,339.569519,117.416313
115.150635,26.490009,1425.892822,1450.612549,479.153595,353.184692
102.309952,37.073776,257.781647,265.888,241.480209,191.197205
43.007446,113.27845,1394.585205,557.410889,465.027008,299.186493
498.566589,2744.555908,739.339844,9297.435547,1452.220947,1261.184082
110.531219,25.257584,162.87886,196.405029,205.214462,189.933777
380.45459,8192.692383,2407.631836,18914.20508,4259.626953,1962.331299
39.297272,660.432617,911.298523,3407.782715,1169.183228,360.629791
157.774567,3120.624512,3865.716309,5944.397949,5129.374023,1148.189941
133.824402,294.760071,5334.589844,1523.196899,3791.415771,821.344666
20.263649,139.597839,174.749374,1517.996216,298.797546,262.818726
99.057358,379.414032,533.696777,2088.047852,717.812866,539.027161
53.838676,3027.348877,3640.609863,3041.148926,2789.390625,2787.760986
60.744564,60.920063,63.637554,311.177795,110.207489,81.092255
114.553642,691.659607,1508.842651,2498.730713,1219.94751,715.902161
390.208893,4078.39624,8900.625977,8205.757812,6181.54541,3963.27002
56.005653,52.447304,895.164734,314.851898,156.922989,20.458546
295.230042,592.121033,4018.772217,1074.75293,3602.425781,3413.778809
137.271027,69.348877,923.541748,1203.07959,469.775116,213.586365
10.764938,103.852959,275.243378,258.032013,129.404465,98.427238
54.938187,22.577333,1080.50354,1056.431274,487.600708,102.953201
80.709808,50.60532,2525.740967,1036.89502,895.857544,311.722534
53.677952,74.898529,124.154037,891.041931,50.849133,84.464783
191.912064,152.842346,2093.479492,1201.941284,1735.325806,984.024414
95.479385,59.448376,272.749268,77.304871,126.566925,155.679092
61.437706,198.7939,2151.41626,2608.34082,2517.272461,545.240295
61.131065,15.657881,842.259155,334.103119,427.014679,257.972626
39.113029,40.008938,278.982025,888.70636,418.155823,268.341766
340.339966,402.595795,5884.697266,6321.635254,4883.599121,1220.342407
127.108932,1.637397,721.750366,3981.682373,534.364563,282.031036
30.615015,58.40081,138.403168,250.811859,148.435989,137.342789
96.496574,518.047974,293.622742,933.136902,427.199677,273.537079
47.363819,1.492341,128.287613,355.892853,122.062233,177.415268
149.03653,22.067192,121.692711,237.400299,32.91124,133.964828
358.160339,2212.567871,5534.314453,7151.686035,4236.438477,1159.437988
36.194267,296.259583,268.659241,996.935669,503.542206,238.688431
169.674515,18.475653,824.790833,384.474701,677.133423,482.559174
301.927612,1524.298462,3208.429443,3863.140381,2175.614502,1971.824585
289.892548,468.005096,2707.974121,1397.310059,1754.084717,1555.250732
106.648117,61.334419,1533.85791,2965.460693,861.643372,298.302094
