WT1,SpT2,pptase,ST2,ST1,SpT1
430.987122,837.170776,1001.324646,1555.163818,1025.335571,1539.191528
861.412598,1128.365479,388.989014,2183.084473,1216.252319,2318.796143
490.512939,210.134003,700.222168,365.868835,667.758118,606.82074
101.148987,485.259705,418.098358,809.910889,674.316772,407.173798
326.944733,192.260254,143.819321,551.306641,547.310364,716.956787
2154.312012,384.756683,375.720764,3958.678711,1018.455811,997.256348
3436.860352,889.530396,3113.473877,2902.697754,3172.27002,1877.374756
596.466675,2542.911865,3751.567139,3733.90918,4319.336426,1359.004883
3123.832031,191.556808,386.182129,1566.696289,915.705566,732.533447
5936.754395,1322.693481,1844.593262,3134.702148,2904.995117,4697.587891
1568.542969,967.389709,1148.765137,3308.62915,2287.329346,1509.022949
3558.944824,1209.014771,772.620422,6759.04248,1302.532471,571.079895
1897.638672,1121.67395,262.331329,1667.257446,971.217651,2504.273926
860.152649,412.575195,1101.313232,1298.220947,1573.372559,1155.397217
527.146729,258.820801,373.611603,1042.014404,159.361069,444.830597
853.571655,12.265778,1101.801392,1209.405762,1149.594238,146.996185
1087.702881,161.906128,265.256927,694.113586,262.170715,501.274017
390.617096,427.337891,584.83783,670.17511,862.772644,713.360718
1402.563965,439.744446,755.158997,2456.111816,976.852295,1007.71051
4583.84082,1630.859375,474.896851,3492.925781,977.938049,1883.374634
1944.870117,336.981293,871.005188,1473.394775,1145.662109,934.347717
1876.272949,1587.512695,4068.943115,4767.625488,4623.126465,754.720947
2981.207031,144.239334,775.449524,3354.515625,1640.185547,255.16481
776.73175,119.548637,2512.492188,1654.458618,1329.579102,407.618958
637.739075,452.396912,314.689056,939.043823,808.767029,1189.018188
201.284439,99.58329,303.875305,292.302795,508.316498,382.35318
1358.122314,396.694305,1961.708008,1383.271484,2158.975586,956.828674
730.026733,1406.229004,484.003906,2783.668457,1508.341553,1767.293335
6432.901367,274.840424,473.851654,4911.728516,933.452698,1638.257202
2289.435791,1308.062622,1544.44104,2639.384277,3897.22168,3619.142334
323.196838,177.281662,428.581757,1456.54187,855.19104,97.152237
16252.19043,2037.21521,111.066628,11392.46094,1016.914368,7709.798828
973.951416,210.455582,257.629608,4838.484375,1005.185425,233.408539
1232.44397,767.622925,185.548615,1423.457764,1454.62915,3176.909668
6841.910156,3282.987061,26.48818,11616.6377,1638.702393,4877.967773
491.215179,149.356796,2025.574707,916.469971,1480.916138,413.852112
8398.421875,446.339905,14.194029,3505.253662,464.740967,1762.4646
749.170166,278.808502,307.033051,1294.905396,878.891296,1465.683716
956.602417,299.791687,206.044327,598.099915,84.872597,459.384613
345.240295,121.300888,316.13446,340.942688,500.004883,515.960205
4339.895508,43.045391,540.187805,2139.029785,382.85437,489.66272
462.955139,77.088173,683.719238,436.252045,595.0755,387.050476
1001.100464,212.422119,312.171509,1193.28186,544.3703,643.496094
3017.661621,108.409828,1024.57666,4382.572754,1622.735962,736.554077
285.732788,91.637817,299.648407,456.638306,210.894714,335.607513
4739.646484,381.03833,787.414795,5836.485352,1312.549072,585.359253
3330.700684,712.770874,269.794037,2529.699219,1665.766479,1696.752075
5098.005371,1955.262939,1925.732544,6168.121094,3533.200928,3289.942139
397.755585,48.534004,116.037315,370.964905,27.081799,436.496155
332.164062,26.976402,149.605637,200.59642,78.011978,217.136948
2094.213867,15.568233,532.002197,1058.067627,552.35907,527.066528
9413.009766,3383.602539,423.034058,6649.688477,2106.897949,3928.122803
3810.445068,493.018585,1194.490967,3633.602783,1759.637573,1986.585083
338.275299,14.679062,424.474945,1544.398438,346.993011,81.482185
491.572754,394.107452,290.207581,669.984741,645.455872,939.75824
311.391815,444.019104,39.280491,465.955597,404.13858,1041.879028
720.12677,45.208176,558.817993,857.965759,588.005981,222.451447
9869.732422,350.389771,1490.440308,4453.585449,1213.732666,493.5737
5426.44873,817.812866,3492.216553,11096.4668,3711.716309,788.060913
860.369446,935.417297,939.422791,1667.496582,1666.938721,1249.499268
5556.003418,4957.588379,590.404541,13055.76465,2246.358643,2189.206787
129.838196,77.406288,161.635529,821.880554,169.566376,125.994232
470.633484,5.422018,241.161865,472.692017,374.72406,300.221802
175.085922,79.072578,148.149414,48.156052,245.901993,414.905884
283.181366,97.293633,864.223511,454.597595,592.696106,15.858702
475.27121,858.290955,168.646439,954.191406,700.587036,2455.253418
263.154999,215.799652,533.229431,560.730164,413.196472,330.231567
10440.28223,1316.914917,1545.359619,12855.00684,3934.159668,804.416504
341.809784,744.148987,332.182709,1268.507568,987.496887,1152.238525
1250.859985,1543.515381,669.702515,2742.027344,2071.059082,1727.530884
188.232605,141.124863,456.882965,1701.840332,768.953979,254.481934
145.671539,22.304787,238.295303,62.790379,33.141167,207.389099
1568.226807,84.451752,1977.928589,2381.182617,2308.275879,1268.407349
995.36322,113.191559,1959.319214,1412.321289,1611.323364,432.115753
983.166077,97.916611,702.206116,1185.080078,759.169983,108.296112
2305.066162,1769.31311,2109.047607,4604.358398,3633.776367,2269.517334
27746.97461,1464.860718,2628.612793,14620.67188,4692.606445,2562.194092
234.659943,289.180542,158.606628,223.036209,28.116215,313.26828
13677.63281,715.455505,407.104919,8413.239258,1526.304321,1658.005493
927.898743,26.560596,130.449738,642.858459,347.460571,559.381897
574.040527,621.742676,257.388611,669.65033,839.463257,2386.029541
45.678082,4.941649,203.112976,24.581684,45.200611,128.087738
1699.503906,52.11034,283.008911,1479.585938,176.729813,322.443024
3028.243164,2345.77832,715.069275,3350.290527,3804.899414,9227.244141
290.606384,70.476021,168.295044,510.898743,435.733215,589.181091
933.315063,33.115513,395.353851,3245.871094,478.6409,207.208054
14270.08496,1616.714722,754.12793,6150.26416,2695.483887,2549.319336
12379.63379,2278.488525,669.601501,11985.17383,2335.19873,3059.556396
750.088806,76.203102,55.134384,567.456665,348.3078,1006.055481
584.520081,13.728376,499.576965,442.812653,314.791595,183.628265
434.236176,51.431969,720.484009,502.847168,718.817078,84.255264
852.109802,34.125793,319.177246,2006.382935,894.92218,1057.13501
174.98053,56.134178,177.357193,118.27301,210.359436,148.782974
958.386047,593.519958,571.444458,4230.687988,1185.682495,485.272247
554.915161,1733.996948,1908.529663,1464.592773,2603.800781,2849.737793
1375.311035,913.52478,74.410683,1455.702881,1118.70459,3256.57373
3086.058594,5186.156738,727.231445,6826.071289,4609.120605,11554.8291
682.151245,317.116669,375.248962,638.968506,1085.060303,1519.199585
2708.999512,53.218426,95.385307,1632.594849,258.850525,1426.172852
3898.532227,2737.499268,774.278625,4589.104004,2642.440918,4437.134766
14898.94824,399.574982,291.741638,5342.465332,761.887756,1701.004639
1371.859131,64.303421,1542.676025,784.830017,2017.740845,512.236938
353.18335,168.1772,49.923634,534.188232,165.361862,157.791306
1324.702271,2258.786377,830.115967,3558.877441,2343.583008,2098.210693
636.984741,35.879726,2173.753662,1053.09082,1148.000122,32.941654
921.612915,99.521004,591.998962,720.868103,1076.342773,1340.918579
2164.617432,2235.099609,842.531006,1687.769409,1539.648926,4673.44873
444.814575,397.063019,502.792297,729.999329,489.937012,1030.256104
417.366119,384.354919,1245.779175,1340.700928,1627.923828,1672.867676
89.735313,432.48764,225.728485,583.989929,578.396118,691.058044
11963.81543,1363.769409,1372.376831,9035.908203,4633.383301,3295.041504
630.797302,221.707489,506.476196,684.379028,649.239929,601.090698
1756.830566,22.75528,201.848892,1506.968506,482.53479,415.12326
85.552841,17.850704,129.397598,200.090225,171.172165,618.534058
3587.190674,1245.666992,128.268799,3213.201904,987.660767,2151.584961
9605.525391,427.44046,296.74585,10447.75293,2308.351074,2074.312988
1170.900269,181.11232,185.863159,1025.76709,356.817993,1074.390869
1031.80542,58.979507,1807.308838,1354.088623,820.572266,473.087433
983.722351,926.844604,1588.815552,6181.525879,2067.203857,855.387146
514.243835,689.86261,572.562744,583.707458,1220.02063,1301.672363
16034.74023,2365.780029,796.357422,9911.654297,3403.438477,4212.195801
2031.998535,813.233398,1628.655029,3257.230469,2668.807373,1539.219604
1204.007324,2243.085449,638.422485,3368.370361,1870.240723,3339.016357
637.35791,808.252258,1019.468994,925.921448,1487.628296,1733.704102
1768.358765,29.152,6681.874512,3236.071777,4528.854004,947.708984
13048.4834,2965.87207,563.851074,8654.472656,4280.685059,6025.944336
4.660322,76.801468,421.970062,111.879883,139.372665,59.401917
1453.197266,1291.213867,248.999893,2222.357422,795.176147,2694.738525
8188.791992,3633.140137,293.88324,8323.060547,2701.670166,5828.244629
807.606506,104.429115,745.771057,878.734131,877.773987,428.161072
2918.149658,132.1866,330.082611,1676.130737,659.628174,1519.722412
100.628754,46.128273,15.925547,160.207382,89.638565,262.53125
387.30246,337.076813,671.75592,852.840088,895.53125,702.087036
332.773743,123.119415,281.174164,585.03894,405.776276,472.621307
1839.579224,909.015625,3958.241699,5615.554199,3391.85083,692.197327
1117.328003,351.052277,29.362041,1234.569458,719.855835,1165.076294
1021.566284,1212.542969,1681.665161,2265.007812,1984.005127,947.873474
221.500473,156.166092,237.018356,234.006439,255.528778,435.696716
3403.833496,1067.11145,2082.562988,4195.650391,3405.498047,1235.751099
519.871033,24.845909,1470.601929,2242.881836,1270.619507,372.798096
7128.402344,6621.771973,73.316223,6283.613281,3048.498291,24216.22656
1588.86499,863.475708,1659.681396,3301.606445,2495.979492,555.659363
3203.911377,1802.226196,656.641174,4843.378418,1959.947021,2609.338135
1263.519531,37.373356,241.16127,1532.863281,254.551865,197.922333
683.708984,1296.591919,18.261894,1548.522217,566.832275,2317.815186
1867.354736,421.94339,587.325073,2525.624023,1060.31897,881.237976
3178.705811,405.152802,2207.719971,4034.453125,2130.521729,743.986389
425.470123,112.108093,272.667999,738.483643,441.122345,410.118286
595.5448,1690.976929,353.309784,2581.808594,1176.182861,2186.887207
729.452515,374.97052,391.112549,857.055786,133.250366,255.133347
2614.896484,4.463018,63.196007,1252.90564,123.907585,363.615387
4133.145996,10.440527,398.265686,3114.39502,324.698364,9.167383
3989.242676,308.49527,523.032104,2851.078857,855.765625,829.283142
1581.106934,1259.905151,313.586884,2479.30835,1949.881958,3378.400879
116.439491,671.285645,359.172211,384.820251,642.5,1969.123169
2436.602295,113.395058,1828.688843,4086.042969,1425.04834,325.545654
3382.301514,20.472826,285.531128,2458.173584,749.660522,1307.42627
2124.924072,15.076223,369.973175,1703.134155,1120.474365,1158.648438
925.823242,136.570099,652.521606,703.877808,730.313599,590.969177
838.307251,388.218231,1088.545288,970.910828,1425.225586,350.230194
2290.049316,1933.778809,1244.829956,3388.578125,3085.688477,3895.354004
580.920349,850.600281,1161.72583,1607.579224,1421.162964,1163.677246
488.022675,113.924454,277.066956,371.619751,95.640305,300.0896
1458.650513,186.735504,43.737686,1555.605957,452.559418,1015.723206
465.108185,374.34021,449.496063,684.629639,488.399597,799.979553
212.899734,114.468712,24.640644,231.575058,255.075958,586.464172
384.566162,107.628487,116.544319,800.902893,502.753784,612.128418
19105.80859,2408.463867,1300.466675,12030.7959,2347.771973,3036.674805
1173.948364,77.131317,197.46698,1434.418823,642.455078,561.141724
2194.14502,3027.604736,5302.118652,6768.689453,7261.952148,1724.788208
250.370148,22.231947,374.366364,548.686951,559.293579,202.108047
2542.153564,991.079773,111.272652,2109.261475,593.709229,1868.784424
8772.862305,95.063202,125.830635,2624.560791,193.027237,576.746704
317.964813,325.853912,2537.177734,1915.939941,2764.972656,292.95047
1038.612427,198.906357,1163.763916,885.167969,1371.837402,716.001099
428.153931,10.016429,377.402191,386.498718,422.726593,226.696762
7957.821289,10.572587,129.998917,3735.813965,534.918396,892.636108
607.348267,164.372406,700.704224,1448.303589,1608.581177,533.853577
1964.699097,2678.037842,312.24762,2501.187744,1404.696655,6878.134277
884.809387,217.066528,1894.782959,1103.695557,1329.140259,346.389374
1523.959229,104.224976,200.245392,1172.954468,213.66568,410.413391
1705.598877,1102.772095,1137.404297,7501.293945,2036.119263,788.128052
2250.477539,4142.785156,163.709061,5997.913086,2324.218262,4399.428223
963.895508,193.317001,1137.11731,748.37561,1069.417603,561.151306
871.961243,20.070553,129.172012,2090.658691,569.420654,928.816162
552.165344,322.207306,1556.351929,1218.920776,918.323669,11.159521
562.295044,73.22506,106.34182,1011.656189,327.078766,157.62999
6829.905762,4961.635742,280.26889,6913.700684,3168.374268,9145.640625
264.547821,92.923088,309.498535,293.593018,507.794128,447.328064
17177.46289,969.92572,1204.054321,11265.60547,1477.785645,1552.37085
286.885376,62.083179,132.077698,582.079712,119.929802,253.312012
837.143555,809.079407,1243.612061,2110.278076,1239.732056,1624.59729
3310.105469,539.253723,146.475494,3399.228516,991.021729,2079.608887
1095.424316,640.773682,504.051483,1467.689209,1234.236938,1329.4375
524.430542,50.68367,601.929749,541.677734,314.135925,193.701294
11032.50586,710.253296,1008.692505,5097.758789,2065.821533,2217.182373
3448.545898,527.479248,5.98512,2608.904053,124.41748,1610.736816
3036.646484,1799.776123,5165.433594,8496.424805,8742.495117,1109.661865
376.563049,275.785156,112.295105,525.727234,380.065002,771.513489
13471.08984,1516.221436,1198.264893,8711.163086,2381.324951,2008.612671
2209.14209,15.750926,10.661449,2646.222656,752.931824,1907.258301
195.976669,139.11937,313.906433,213.387268,261.789825,221.222748
7538.556152,2929.395996,507.603607,5391.577148,2569.583984,10307.21289
411.425049,805.461731,1500.875244,4673.025391,2379.234131,196.032104
627.502075,59.715164,364.478607,1927.030273,1015.699768,371.160583
2406.608887,317.997742,2568.944092,1898.547607,2453.405762,898.255249
1336.763062,347.976013,319.891937,2028.036743,584.088318,987.388367
6020.585938,3343.856445,2165.071289,8099.321289,3938.413818,4214.717285
351.084045,445.089142,160.287445,674.437317,708.896545,1147.617554
287.093506,153.326904,225.613327,590.092773,152.142242,91.994164
3310.949463,167.359299,1339.906616,1898.367554,1222.723877,1384.105225
305.835602,255.946854,366.862457,3346.201172,527.012451,299.575165
6393.773926,77.999535,212.881958,2659.03418,183.243698,461.684113
456.888916,696.430603,255.540894,831.591187,997.866516,1733.142944
3163.09082,213.515182,2878.903809,4164.813477,2778.702637,628.636658
5884.616699,126.748672,1822.972168,4266.20459,1492.762817,819.017578
8261.025391,499.267975,1116.203735,11804.07129,5050.319824,3079.171631
1346.434448,132.576416,15.718551,939.452209,25.963753,345.295715
732.89679,831.604675,137.515732,1377.369629,999.121887,1943.876831
636.470215,626.14386,356.042267,931.336426,902.442261,2115.267334
605.287537,268.085907,345.466339,1083.328247,837.797791,531.48114
331.046509,66.044434,1355.022461,2711.696777,1841.660034,289.15152
186.50824,6401.562988,5735.950195,11612.45117,9885.59375,2706.072266
16095.43262,163.004456,536.625,3966.19043,1517.759888,1176.345947
1785.641846,397.393127,279.858429,1970.729614,1324.674561,1854.654175
4205.919434,2523.429932,150.716064,5134.807617,2768.397705,6762.481445
683.076111,208.192505,1600.92041,969.352478,2393.550781,456.599609
935.407715,384.530243,998.796265,821.163025,1090.797607,715.941406
2393.413086,206.403656,703.264771,2580.291992,692.299377,779.564575
258.032867,435.727142,1229.142456,1615.61499,1131.935913,110.232666
914.050903,814.174438,204.337769,868.494507,1830.566162,3542.770508
2549.365479,396.868439,360.029816,1750.60144,853.712952,1605.489136
3144.884766,30.44459,2119.233398,4362.223633,1634.939209,540.812256
1250.597778,5.682972,170.313446,1182.858276,484.102875,876.016235
509.824036,197.243546,1294.433472,535.562744,1030.937744,896.140808
6139.66748,145.921402,2116.911621,5947.996094,2387.526123,568.673218
383.416199,72.719757,248.901169,253.996231,120.689865,72.491806
134.372681,151.219406,61.497086,732.537476,283.035797,264.835724
5590.752441,1092.636719,1233.605469,2867.813232,1538.06958,1719.623901
765.160706,563.420593,380.597839,945.94397,629.151733,1441.162598
2215.108643,347.613434,443.589447,2196.140625,622.479065,287.319916
1791.49353,1693.288696,138.100555,2536.730957,2109.284912,5518.753906
51.458809,47.411999,378.21756,208.097687,362.041779,375.534424
361.371796,22.96969,56.35157,234.54538,564.312012,558.164673
697.715027,459.628937,345.718628,912.143799,536.771423,793.797852
545.607361,84.848854,418.465576,564.932068,320.439728,355.260742
1358.384521,314.789093,656.380554,1516.337402,941.016846,745.055481
9275.255859,123.409706,311.907562,2968.541992,867.769043,1639.709106
1574.406372,634.887817,308.315704,1649.533447,817.107544,1813.40686
29313.22852,1335.578857,459.005981,11894.61523,2800.863037,6478.655762
4859.033203,3893.479492,363.8255,6090.699707,1517.989258,7489.624023
969.01178,1352.702148,325.556885,2219.546387,560.169861,1757.44751
473.229584,186.893433,1656.547729,945.179443,1326.396606,271.120667
799.928467,315.277771,642.894531,1032.951294,639.195496,787.322144
902.024902,582.050842,737.57373,838.145508,1452.182373,1844.681396
2330.297119,42.395935,553.892456,1656.963989,525.479248,107.550461
644.939575,61.917526,35.168369,586.325989,154.985153,516.85675
2357.52832,553.222595,183.834366,2053.341797,911.094971,1690.988403
563.466797,99.155617,226.198639,293.576355,269.564636,335.374146
556.504333,120.420715,2701.869873,1182.255615,1850.703857,225.259674
709.548889,90.34536,566.916626,738.376953,584.399536,149.642426
7493.537598,35.587101,3608.827148,11313.81934,4236.271973,685.967773
78.128479,208.389832,168.51535,758.406616,295.525208,283.663147
145.881699,32.560562,205.012787,215.258682,5.293994,57.210941
58.938141,44.227627,92.007324,152.070358,72.954918,142.366623
77.713081,60.624958,334.281189,982.297852,402.261261,84.923393
2432.815674,71.966858,532.932068,5411.249023,1623.603271,1885.379517
1235.650757,152.78981,497.557709,1633.428833,867.020813,410.10614
643.432617,995.213318,721.234314,2661.423096,1221.681152,647.792847
4326.049805,1877.76001,60.162445,5887.140625,709.679199,3800.060791
455.839539,199.982986,386.818359,698.491882,704.07373,916.12616
1794.035767,31.348154,266.761322,911.94873,233.006775,62.775692
91.070648,66.175201,381.470398,245.446106,238.280563,29.443493
427.52417,414.860962,672.257629,591.588745,878.345581,497.1026
3888.885254,793.723206,566.766968,3070.690674,1521.289429,2481.584229
302.975861,75.782639,1021.269592,448.436005,867.338806,421.122925
322.766235,71.285454,9.616215,661.459778,325.846436,582.705017
142.014542,199.071365,363.642273,460.085205,406.956879,246.707092
4291.358887,292.584595,715.751343,4073.12207,1206.949463,1453.137085
895.846497,381.930786,117.687271,1120.991577,516.052551,809.378906
474.024292,345.087067,1576.223633,848.960388,1623.390259,1279.036011
3047.238037,133.338821,399.333954,3528.370361,921.69165,1165.43042
7836.583008,2637.864502,1987.073975,7754.384766,3126.148926,4542.177734
175.665802,807.74292,309.81839,703.983459,835.369507,1721.072144
328.261108,202.646378,620.215332,87.769791,451.099915,775.621521
896.677856,4.777512,540.731018,857.880127,448.840454,462.568817
376.296631,319.38205,312.953796,360.699341,467.84314,858.46991
246.435638,37.110752,605.439087,350.071899,407.491638,245.377335
2070.574951,430.426819,1506.388428,2802.433594,2044.370972,779.185608
186.996536,33.493687,211.705078,446.00647,119.217751,287.445862
619.482666,131.428314,304.321747,766.686157,278.257782,289.913727
156.492096,22.783947,369.931488,41.432236,49.688168,1.922108
6628.632324,4626.23291,100.794739,5906.071289,2961.782227,6054.069336
912.216736,378.29303,619.81665,1077.628052,1338.176514,2077.366455
2583.732666,405.835938,189.177368,4369.135254,2655.210449,3760.897217
1557.66394,208.852966,48.944992,884.398865,203.811523,706.276306
331.462921,105.2845,139.00946,295.958923,321.639435,515.295288
362.045044,506.889099,212.912842,530.723511,764.850647,1722.509644
625.496887,268.627777,483.440308,1628.94873,481.979279,276.342712
3724.819824,1057.333862,1586.828369,4121.26123,2409.395752,826.689331
223.423279,19.210274,172.161865,152.713272,325.836243,211.535065
2182.877686,408.250488,889.439697,2208.894287,1691.201904,901.638672
281.1539,160.868835,971.339844,464.714478,775.711548,545.921204
1779.773315,1945.422974,347.385223,2370.057617,1751.440796,5543.372559
340.683624,98.719803,163.364716,579.127563,161.198303,357.770844
769.528442,49.713387,990.121399,1002.941895,1165.936279,680.662476
30.064938,358.464783,718.182617,481.873413,864.166443,210.980743
699.605103,85.093498,4702.797363,2566.464844,2407.907227,603.438293
735.607239,22.401079,659.399109,800.650635,1555.922852,1337.647339
8042.749023,4153.453613,522.119873,9906.966797,1795.535522,6360.121094
3270.647949,73.436462,369.831024,2829.483643,468.393097,1229.146118
657.365662,88.752357,1363.575195,611.435303,886.408203,305.697357
544.792358,215.751984,127.187241,474.147797,120.877899,297.811066
1562.605957,1137.199219,1103.449829,2655.846191,3477.843994,3952.271484
741.245239,294.716064,250.849686,500.014557,386.055756,1452.280518
11450.48145,4479.73584,678.185913,10845.14258,3947.602051,6115.197754
30.863121,78.555321,132.406998,284.210968,59.210789,163.944199
1209.955078,67.845482,759.810913,1094.549683,662.067383,474.974426
225.571991,123.053345,994.036621,837.319214,914.481445,360.363861
178.408905,126.406418,177.730408,139.067108,239.712326,168.032791
12924.62695,327.421173,68.879631,7528.013672,320.463257,901.436462
648.102295,107.091042,30.117355,245.115112,228.755936,412.858002
15736.70898,309.104858,2467.605957,19233.8418,3292.886963,543.532104
3169.874512,144.995651,234.524506,1802.55127,593.729187,733.904663
96.708656,9.497365,91.580208,222.145096,43.315891,164.493484
15056.45703,1994.084473,201.385635,7651.478516,1115.474365,4747.549316
233.529175,548.386169,76.222816,482.634583,634.345764,1454.261841
401.345459,22.351116,272.702545,803.499756,317.996246,535.93219
252.320694,184.27655,442.951111,462.723206,533.026794,902.405945
6545.186523,5104.529297,603.833374,6942.693359,1516.188477,6471.033203
3884.884521,19.97113,317.974396,2175.994873,465.963867,689.799133
2196.215332,680.541565,2228.440186,3533.133301,2038.771118,731.944336
364.039032,86.336655,250.755966,896.963623,448.890442,731.972168
284.337189,83.572884,82.901276,339.523834,81.722504,388.742218
8253.996094,561.712463,1080.907715,4508.64502,2148.496094,1582.807251
113.816048,279.130096,1358.807739,684.929382,1204.078491,248.364029
6421.453125,2872.61792,1696.225586,11748.0459,3413.783936,1859.491943
560.213989,918.042786,341.339417,695.634155,1267.72583,2814.352783
257.430847,10.468963,258.079437,50.532822,212.783356,272.524994
963.419739,277.357025,95.649017,813.43042,488.074982,1356.095703
2595.139648,7511.390137,1783.443726,3654.180664,3912.684814,15317.51563
371.633362,599.250549,989.641235,3331.359863,1095.535645,443.49292
38.120007,91.307335,213.528427,527.614502,175.58934,232.637543
83.739746,242.262238,752.06134,699.795593,789.153015,230.301666
5036.246582,486.714264,686.396851,3652.623779,656.885254,976.897034
1142.542969,451.51532,162.970642,1780.188232,570.66925,876.529541
1670.71936,804.237122,1398.315308,2425.743408,1331.069458,992.402344
284.981232,25.261738,334.734711,306.434998,433.456268,428.986542
3374.042236,998.807556,43.155949,1070.054688,1114.29187,2022.553955
8477.291016,27.054255,351.726196,4779.123047,436.150238,474.091095
4097.357422,576.763184,2290.761475,6702.743652,2336.871826,1566.089722
1453.289917,709.733398,643.4823,4490.388672,1541.584839,596.38385
894.776245,180.029404,319.178619,1021.761108,550.114746,894.013367
320.622162,150.990845,411.614655,547.010254,723.208069,1294.708374
293.629669,124.207687,257.617401,403.212402,534.436218,611.198486
5139.621094,32.64782,631.399414,3630.939941,1115.0448,972.493958
918.114197,121.391068,154.120346,650.289124,334.623993,805.197021
31.539009,254.63118,769.327393,264.554016,483.388275,84.127014
3200.880371,1645.622803,713.060608,2696.345947,2491.455322,5529.403809
1992.011108,1380.79834,684.414856,1706.614258,2568.61792,5500.605957
77.572784,130.99559,320.984131,379.344421,221.64743,165.539291
320.199097,118.050346,440.734833,392.876129,313.181488,434.215363
4262.63916,634.267883,2434.744629,5479.228516,2800.280762,1358.864258
720.427673,392.60614,232.653748,1908.035034,735.461121,810.976562
596.088989,104.197441,149.810364,612.486694,264.253662,225.738831
2528.729004,2121.853516,152.094269,2732.243408,1292.049194,3772.441162
405.879974,130.281952,639.244202,653.996155,446.390869,163.10141
186.638458,150.816269,205.47995,80.301582,355.180023,1239.038086
1406.382324,36.462383,2117.258057,2473.115234,1368.719849,182.202393
4131.174805,323.334442,3079.859619,6499.773926,2482.510742,211.385971
5276.926758,164.697845,1161.939819,6073.976562,2273.965088,129.529327
4362.178223,3167.98877,192.231781,3791.602051,2442.455566,8263.070312
3214.3396,810.932983,1596.010864,4017.859375,3074.492188,909.212158
664.080994,336.34848,8527.728516,2306.107178,6685.178711,826.353455
4362.566406,65.694351,430.681244,6275.688477,2488.221191,2175.797363
5050.82666,823.560303,25.32992,6422.586914,552.541565,1633.474243
239.25209,3.94774,123.82785,310.387329,186.119461,333.720703
1736.903076,5244.084961,3800.511963,2447.926758,1148.76709,5349.408203
850.544373,3576.623535,1923.984131,5138.789551,3087.505371,11436.12207
693.440613,15.539208,475.366394,581.786255,621.132629,406.787903
137.272736,11.91269,163.406464,341.104553,12.741353,14.235121
3568.964844,1808.498657,1465.889038,5149.325195,4899.739258,2736.643555
350.501862,314.023529,336.416901,761.656555,744.842896,749.230774
585.8797,38.48988,192.205734,423.604584,251.513779,682.605042
47.407188,108.959816,504.948639,176.281601,402.357025,250.289368
1022.560791,53.944218,586.487793,1928.145996,869.999573,368.686279
7289.727051,282.380676,233.866058,2554.70752,427.250031,1316.508911
713.343872,99.11705,1528.517578,919.870483,1117.279053,367.475983
484.510742,32.547855,1263.532349,806.93042,1093.296021,1185.525757
851.742676,172.996201,3129.057373,1676.380005,3413.642578,676.170288
55.578579,22.495445,538.358826,70.4478,112.586746,283.768707
3298.47168,1793.71875,81.148804,3590.711914,986.29718,3079.16748
342.75177,373.068176,263.428009,698.676819,401.032928,811.998108
494.339447,75.621941,812.756042,534.42395,747.263855,182.621567
334.291443,307.281738,246.126678,1014.479858,503.915131,850.924377
6319.082031,794.261719,7.010608,5623.933105,653.118347,2594.336426
1504.107178,439.842529,2145.098633,2096.522461,1322.659424,599.316772
736.408203,341.23233,348.132996,5849.458496,813.148499,89.300453
2618.401367,55.222641,2050.354492,2735.669922,2387.726074,192.417587
517.223999,74.811935,262.444092,678.947388,344.26355,483.915985
670.439026,191.269775,535.926941,1226.775269,960.576538,664.035583
1747.517944,1210.349976,386.601807,3692.373291,1348.554932,2562.576416
432.014557,323.627716,380.782257,693.493652,1366.296997,1348.555542
1028.804932,477.990662,50.165409,681.564941,296.578186,600.087402
187.228119,168.69191,488.729065,2330.503906,687.819031,215.040924
7638.62793,1871.671631,512.611877,1968.161377,4727.44873,7324.922852
616.03302,58.699409,107.20623,320.333435,162.808838,54.476456
3501.509277,94.800659,345.514587,1812.216431,409.703003,278.93634
910.664429,238.062256,827.978149,1770.790039,1178.563843,709.206238
776.754028,699.161133,12.008549,976.14447,665.933594,2694.766846
419.039032,85.695473,389.374512,1267.598633,867.357056,638.112732
3131.425781,48.968742,557.879456,4300.414062,1019.853943,931.362305
378.397034,488.407562,523.132202,859.093384,1151.171509,897.896423
425.1138,332.275391,604.228882,627.362671,902.273682,669.878174
1003.44574,1259.081665,1545.08374,2995.843262,2839.332764,1594.438843
262.121643,1680.439331,634.305542,7604.73291,1506.019409,376.056793
986.608093,1070.541138,1850.682861,2202.008301,2028.09436,1948.243286
3572.170654,238.617523,219.895142,2026.031128,458.736816,1196.92688
167.521896,320.013123,86.134232,923.953308,510.826508,704.69043
3993.586182,3474.070557,456.362549,4718.038574,3218.33374,6010.566406
11698.31836,8425.974609,1014.42334,11634.53418,5114.558594,17215.73242
877.034912,635.921814,306.978088,2234.445312,713.506042,1275.873169
8004.106934,3122.548828,436.284576,3567.434082,3977.893799,8707.670898
457.722443,200.663651,186.515182,606.702393,288.355591,563.970581
768.929993,332.687683,1334.501953,846.713013,1391.101318,1202.539307
543.638794,133.632675,17.956596,396.749268,364.899933,678.10968
260.129913,127.337059,718.453003,733.082764,1028.310547,580.615723
13087.80371,98.69165,365.913361,2464.404053,277.854553,444.961884
409.085266,147.64035,201.134689,474.083557,693.095276,817.362366
115.792824,126.451172,760.031738,986.370972,874.50354,267.693909
1300.454102,505.22113,548.147339,1998.489624,2016.410767,3021.863525
