WT1,SpT2,pptase,ST2,ST1,SpT1
3364.635742,638.312866,2046.154541,2682.240723,2713.379883,1551.197266
1522.477783,346.014862,1523.833374,2131.083496,3070.323975,1129.6698
4794.430664,755.685791,420.469452,716.295227,418.701355,1746.866943
6751.261719,541.280762,1281.912231,2953.178223,2078.469727,1256.879761
2686.267578,241.428314,73.336723,2891.039551,309.383575,2376.945068
836.701599,831.455444,767.048401,1195.612061,998.263916,1374.863892
2530.461914,1299.13501,1411.417969,2906.466309,1291.231812,3495.955322
368.917969,517.100586,2215,952.355896,1524.13208,325.128906
3295.995605,164.815048,205.650925,970.501587,273.559692,593.973816
203.316925,91.352921,1413.380371,490.73468,524.077087,12.649846
869.935547,121.224327,685.089905,3529.727051,935.573669,336.624908
4962.29248,1290.67395,1707.572754,5677.299316,2032.055664,3185.427246
698.833191,120.843254,653.086426,2801.725342,1327.055054,728.180298
1636.181885,134.253296,1128.125854,1400.138184,1294.991821,329.629822
762.749573,129.817368,1385.838867,508.069366,942.651978,385.967285
245.644531,141.348663,1132.966553,917.303833,539.262207,136.954773
3093.981201,1072.922852,790.393494,2571.150635,1673.205566,2811.692871
1399.980713,28.301764,2864.983887,2191.358643,2585.909424,671.063721
890.254395,560.994202,120.899185,1420.806152,610.31781,2639.715332
181.673553,211.726395,58.520504,432.465515,104.864418,260.057251
4258.185059,317.271637,1677.187134,4061.997803,1723.370605,824.545959
9138.556641,148.676132,509.202332,2064.654785,47.152103,9.033178
539.169312,128.528412,444.048523,1028.371094,830.83667,454.473572
491.794037,185.305222,342.879974,3378.106445,603.050171,428.385559
4021.383545,1665.48999,1249.556885,8849.325195,3022.294189,660.126953
17303.78906,223.821716,5193.191406,3660.3125,4857.980957,2641.686279
1629.77063,67.933853,258.737091,856.372681,120.974319,97.529434
427.848877,9.092725,1874.009277,954.95105,1478.68396,535.483826
984.607117,447.11264,306.031647,2463.796875,410.273529,1565.729736
7.217445,533.99707,1089.508545,591.688232,1083.285767,605.98114
571.958435,245.211853,979.945129,695.83551,770.38562,383.298309
6028.883301,4364.802734,1428.284546,6862.938477,2421.468018,8909.948242
1461.633423,78.892273,82.800339,589.086243,38.833378,465.013092
236.117035,118.353004,79.1763,72.835587,155.980576,155.850494
1425.346436,522.40863,231.915009,1704.563843,695.388428,3003.025391
2525.887939,754.162109,771.874512,6542.115723,1432.456055,750.318787
124.80706,78.497528,39.395329,287.699615,39.038563,183.641556
3702.802002,145.790054,558.581116,1502.240723,739.052307,1507.190918
2985.751221,65.811287,420.165619,5305.472168,1723.262085,397.659485
2463.948242,108.749763,1174.026245,1096.049927,1619.409912,231.192184
669.976624,130.643936,823.705688,929.459839,718.399292,104.011513
734.363098,279.455658,1201.036621,970.640808,1027.789673,809.931885
351.897217,22.738125,207.202606,1034.276733,417.364899,381.049011
1639.750366,523.54895,517.284119,6464.58252,1528.662354,1596.824463
1153.865723,483.710999,45.348518,959.405518,245.733459,2507.767578
352.252289,218.359177,1900.24707,2002.759033,1290.733398,126.068527
295.251373,42.733902,740.03894,548.681885,895.37439,172.433426
4146.348145,121.980461,441.957855,1748.259521,161.453094,499.140137
1063.959473,1575.300537,59.228146,2658.518311,1122.047852,4519.859375
230.033203,87.061646,1121.377563,961.038696,516.651367,147.809692
6548.942383,101.921463,311.187744,1625.437256,397.437927,4.363918
763.623596,84.871384,185.402969,207.699661,67.098419,158.193497
4095.764648,425.0625,912.330505,3162.439941,1154.561401,2063.978027
906.41571,464.832703,162.320328,2884.707275,612.539368,475.077026
270.606201,57.63525,772.022583,1418.046631,1408.086914,1211.35144
235.974228,1663.403564,253.325684,3517.627441,920.073303,1804.271118
9344.21875,20.121239,1856.45105,3757.894043,1513.52832,168.915451
1162.53894,847.019409,733.975769,1730.476318,1785.415649,3902.892334
2676.629395,493.747711,1428.911499,2147.690918,1313.957642,1219.403442
4287.854492,976.305481,486.800873,2272.424805,620.592468,2268.831787
1541.642334,1733.729126,182.141388,1746.442139,1153.38147,4462.136719
311.285461,61.001625,157.822968,596.552612,235.431,199.799713
5075.712891,786.093445,159.101212,2786.371582,264.20163,3653.707031
435.072449,856.914124,859.577942,2604.396484,1319.541138,1382.330933
6235.642578,165.223511,741.531189,778.927612,791.394104,831.630066
714.330261,128.652328,332.695374,2458.264893,1129.649048,611.049744
2010.069824,741.774414,1108.624756,1626.592529,1763.678711,2613.98584
646.276611,384.453278,149.417282,1539.463135,1326.244629,2493.158203
10297.26758,890.001526,448.716125,8136.705078,1945.661255,4295.455078
3949.688965,3527.898926,76.141891,3674.05835,1604.481567,12142.06348
828.31134,23.448545,631.036377,749.400452,399.711639,554.828491
2901.367188,14.520795,237.147293,920.044189,297.755402,558.26886
495.366852,447.506226,453.148285,610.356079,1071.20752,1286.72937
4428.919922,856.771057,418.023712,3009.156738,1644.036987,4294.709473
4839.009277,61.880219,506.61264,1964.861328,229.060791,925.327515
762.863892,316.506775,493.024689,3134.438965,802.83667,434.355377
8978.973633,1099.772461,48.346798,5769.986328,449.204895,3281.387207
927.775574,3.916703,693.197327,845.889832,370.640747,194.399536
5848.260742,1499.841431,2052.58667,7078.103027,4762.654297,1397.40625
1192.168701,1948.818481,403.604645,3045.83374,2011.342407,4568.328613
582.43866,183.040558,644.105347,3633.977051,642.595581,166.189941
479.737579,81.246529,3468.581787,1185.142456,1871.489502,246.453339
2284.400635,797.331909,559.364563,5566.478516,1615.185181,1011.57959
2266.437256,579.863647,628.16864,1743.786377,539.510071,1242.844849
2442.200684,47.387012,690.687256,11778.21875,1602.174438,258.870422
19.452404,280.540222,516.086548,628.906677,610.881165,593.398315
1161.12915,662.505188,226.752487,1064.760498,532.470581,1502.250122
1205.502197,1314.424805,609.807129,5274.947266,1388.99707,1273.329468
321.182495,29.692141,541.720642,926.934814,834.928894,537.809204
1704.323975,425.999146,165.185822,1126.743408,240.65506,647.533997
275.25351,315.445709,275.169739,2031.97876,619.017822,340.071594
13795.01172,1729.162964,4148.314453,15174.25293,5688.600586,2388.193115
194.513306,213.341049,84.794716,273.943573,351.338043,830.876465
987.46228,243.518097,403.327362,965.563599,641.16864,999.071167
4165.645508,64.332817,963.874451,1957.797974,429.421692,208.15744
494.707764,1584.46521,1120.299194,3240.655518,1568.35376,664.09137
1251.150635,98.854683,435.681183,1630.394165,388.339539,117.331985
1005.747131,633.948853,1719.826172,2169.973633,2968.86792,755.310547
281.838257,37.740715,203.175919,117.798317,44.69278,117.994385
471.014771,85.789734,641.694031,263.899536,417.904449,157.865021
9002.444336,1674.707397,2158.870117,16625.7168,3309.093994,514.86792
3467.022217,1221.193481,1384.19165,13652.16211,2451.996582,941.353577
1886.9375,260.341644,526.149353,1712.588867,276.041748,619.297424
3805.075195,136.211884,208.793518,1337.239014,212.810394,700.215393
4062.638184,276.421234,11203.81836,7672.197266,5200.995605,1030.732056
629.099121,519.077148,429.188599,587.790222,430.345795,1436.574463
1210.76123,1139.504517,111.31884,2813.463623,653.598877,2549.183594
1120.800171,1216.190186,5292.246582,4883.388184,5026.935059,598.372131
126.680717,228.412201,491.853851,490.44577,453.451233,227.119217
1175.662598,209.198318,284.383484,2544.021973,644.72052,1025.527466
851.508789,664.249084,331.669861,1826.660645,868.467102,1491.400879
829.139221,63.271378,1857.707397,702.573853,786.792114,36.473949
1698.077515,360.509491,380.452393,702.053162,617.28717,1240.504028
796.318054,451.786163,933.46875,1317.395874,824.696838,914.529236
1827.184204,1050.664917,79.187035,2444.566895,592.182007,3067.140869
6159.277832,15.629679,434.269409,923.617432,214.374664,111.03833
2378.161377,153.606918,479.4841,1034.32312,577.287964,534.777832
7783.077637,841.747253,670.490662,4428.910645,1055.537598,1594.899658
1962.661743,1318.31958,478.416718,2244.399414,886.515991,4671.128418
1798.793457,490.913544,578.028931,2040.433472,776.286377,1108.354126
248.548996,263.433594,147.690491,609.542725,202.416107,1205.834595
3169.278809,1822.987183,644.237244,3129.51123,1266.755859,4744.513672
898.792542,478.430145,613.686096,716.053711,888.852295,1879.944702
2006.319824,144.312607,82.968277,1287.369873,319.893433,504.496796
1494.817261,42.341843,1850.918823,1381.799561,726.082397,263.460724
1300.67395,392.056427,318.498718,3149.236084,1122.867188,549.335632
1056.807495,1196.399414,826.115845,2453.243896,2308.171143,1350.852539
1121.812622,814.661255,124.601151,2513.549805,1430.647339,2319.181641
759.75354,165.545319,973.890503,907.074829,472.95166,357.9021
855.438782,383.323242,210.798111,568.542358,728.764465,2123.130371
231.15921,223.914932,243.898254,1019.754883,649.811768,709.349976
1410.016113,127.431412,196.519623,862.460388,422.8992,1219.039917
1913.665649,1503.151001,641.072327,4663.65625,1837.546875,2472.453125
2058.648926,895.092773,695.240784,1684.199219,932.299133,1600.54248
5292.242676,17.96769,123.626686,2013.05249,630.206543,841.13031
218.513092,199.404633,355.133667,293.815582,336.489044,171.940247
4262.877441,51.554512,731.821167,1625.911133,486.298981,237.170013
920.183594,78.356476,1227.222778,1580.797852,624.566284,193.780258
8536.730469,36.396614,173.884048,1218.106201,279.503265,300.321259
4552.995605,540.087341,1283.901978,2501.40332,2380.284424,1631.460693
3754.355713,2120.807129,421.619049,3255.221436,1011.478821,6743.838867
1043.128662,718.223877,548.217529,3087.303223,2998.960205,2718.447266
1537.952515,246.910995,61.437183,1263.68457,420.028046,2355.752441
206.745407,231.328583,218.746384,333.326111,331.945679,905.357971
887.215515,177.450211,227.817017,665.664307,184.068665,407.670319
1425.294189,328.747955,489.380463,674.182007,141.473068,286.511871
485.116058,81.187233,881.134827,374.969788,526.979614,53.172935
1035.677856,748.334106,562.090698,2321.077637,2227.150879,3051.458496
2692.996826,35.443783,910.54541,3096.486328,1584.765869,443.993805
629.713806,333.126343,373.701782,543.22467,419.658936,952.375549
9387.901367,2616.798584,4492.452148,9907.112305,9650.87793,2906.419189
5791.318359,307.628601,538.233154,2162.463135,415.598083,401.110565
59.026306,102.162964,1716.35791,230.893799,639.348022,13.600057
2483.790039,100.739777,518.688782,807.210205,137.467361,189.758179
3525.721191,193.419464,2592.134521,1839.027222,5458.579102,1130.746826
6201.538574,852.84436,11631.02441,12264.04981,4613.001465,512.142456
1050.736328,545.784485,2269.496094,1895.874512,2406.193604,391.769043
1516.35022,4.60295,114.216209,3292.729736,381.297974,460.181763
785.108276,52.501831,858.674622,871.601807,400.139069,103.195534
904.130981,143.782532,483.795959,966.441895,370.02774,357.291779
626.695312,1292.288452,366.585449,2955.130371,1037.710693,1593.916748
1190.163452,439.185913,98.885002,644.101196,413.918976,1442.502197
434.632996,52.669945,112.751396,401.204102,157.348267,107.380127
5068.980957,53.987438,835.711121,3659.926514,1256.584229,900.693176
1063.937988,217.771561,442.876251,3761.446289,1649.184448,461.330872
8420.748047,2438.674805,860.110657,6118.360352,2928.419922,3655.80957
655.466431,8.910664,382.640961,2454.339355,961.843872,304.379639
9098.12207,116.71225,546.213257,5767.798828,743.777039,364.071136
1439.076538,827.414001,201.408035,1013.371155,204.029816,2108.391846
1347.263916,51.111412,1558.558228,2163.467773,1980.372681,396.482056
8.710676,100.304619,191.08609,470.531372,417.623383,489.630859
379.991943,32.714088,550.825928,407.768341,406.837738,218.73027
689.015198,909.537415,646.525391,2651.588379,1077.600342,921.018372
11539.98731,274.519348,340.628235,2629.713379,270.769775,640.157043
124.259041,175.782394,213.502731,364.661621,226.939407,158.75032
272.761108,65.950455,706.695496,683.732483,462.944733,82.318344
225.577637,654.926575,2261.088135,764.673218,1417.68457,630.077515
1298.384888,219.373825,701.862122,1036.802368,946.224548,885.651978
894.496155,100.585899,353.639343,584.65155,636.357849,667.931641
750.594116,216.943817,202.869019,1740.360718,360.663483,1656.987427
4052.610596,106.681709,2891.9729,2925.620361,2739.681641,1162.824585
4502.397461,232.878372,3025.571533,5324.573242,2786.398682,1160.015503
57.532112,276.107422,737.518677,1945.666992,833.426331,86.686913
403.358215,71.439316,125.614601,202.741959,182.329254,258.941132
212.736908,31.859221,136.898651,353.212982,342.614166,532.160217
560.903748,169.334717,61.834774,561.241333,318.988861,1468.815308
16601.91992,2393.375,951.141479,12731.72949,2858.985352,9482.379883
6912.554199,6017.398438,1178.031128,6933.476074,5280.424805,10891.83008
9795.636719,1107.347412,2523.199463,7703.993164,2489.463867,2703.812012
316.120148,134.467026,311.277252,308.536285,358.898712,658.382751
7115.01123,41.892082,1122.716797,3216.387695,1201.913574,533.008118
6039.802246,388.312439,691.40863,3552.345215,516.417358,2152.241943
80.383392,45.790447,217.334869,118.43898,140.664978,40.016853
2625.045166,800.43396,922.058533,2117.050049,3785.188721,6148.240234
176.36911,490.7341,283.669678,2232.389404,513.391174,399.745544
511.788757,195.316879,952.93866,2083.184082,1421.454834,364.726227
6401.593262,187.800568,628.394592,3760.929688,1702.623657,1433.806885
298.292786,437.953705,1498.188965,818.390625,1377.491455,396.185913
584.911011,604.269958,789.72644,1310.818115,1815.203979,1760.78772
516.033447,27.336624,372.966949,458.552002,397.377167,315.655396
13586.45801,2841.5979,227.228333,8567.951172,1648.850952,6577.394043
1112.203369,75.216362,444.961609,2141.344482,1216.75769,676.935181
6958.144531,157.792679,2200.843262,5203.90332,2931.853271,800.120117
8135.144531,1750.061523,805.031372,5445.105469,1184.804565,5248.55957
3195.335938,352.277863,545.809753,2444.655518,588.70282,2331.276855
1759.122192,1079.148193,10939.00781,2712.400635,10289.04883,3049.36377
7026.038574,704.60498,2244.701172,8903.18457,1694.927002,786.525635
7060.226074,1883.279785,497.207001,4425.327637,2060.327637,3796.665039
1089.67041,16.485723,1432.902954,1408.345215,615.772156,194.896255
264.239838,106.675865,502.461334,986.71405,701.557068,388.185272
233.26976,238.562912,271.557953,406.755646,679.89801,828.84729
436.782104,166.465485,994.42804,1591.715942,1139.328613,566.514587
3295.058594,142.048157,30.719566,2428.003906,1403.319092,3253.059082
6490.119141,407.05661,3562.406006,6089.964355,3937.177979,1965.067383
1848.963135,695.125183,264.531281,3258.851318,777.664001,2538.291748
2093.348389,1104.651367,1310.363892,3304.219971,2589.589111,1882.541016
160.269943,454.107788,173.570297,979.708618,369.283539,614.526245
869.213196,39.217793,217.224655,1625.96521,662.970215,448.284698
723.543762,555.11499,383.741974,441.590027,154.924377,1003.691711
1263.130005,145.995148,575.141785,1108.002075,536.635803,1044.105713
6844.893066,293.954987,1641.515503,3065.280029,1176.934937,1117.829102
332.560577,359.757843,89.061401,999.324707,280.276581,952.326843
11585.02148,2210.926514,1374.060547,16712.41016,3432.105225,2855.473145
14163.83789,961.318665,1383.67749,8605.722656,1775.813354,1398.020996
562.476318,24.413818,3674.895752,1904.701294,2635.359619,326.316284
6835.67041,57.27562,393.859497,1872.666748,248.390778,601.332336
2952.914795,540.235657,6586.50293,9871.388672,6252.616699,701.8396
2585.921631,901.404297,2336.981445,4422.339844,4532.648926,954.412109
395.209412,27.003651,1343.241211,1110.498535,916.080566,543.958191
1447.899048,62.04665,118.609917,997.122925,260.316406,801.492188
186.118637,160.631348,276.746368,148.461243,225.191757,471.706085
253.23436,126.062614,81.916412,710.963989,161.5289,458.03717
3841.36792,5.64222,254.866684,1920.473022,402.894531,971.019653
2442.08374,53.293945,158.685516,3491.805176,999.02533,1122.421265
6583.545898,239.104568,315.7258,3242.865479,167.39006,1318.727417
2748.571045,122.067345,83.205238,1127.095825,322.089752,1153.594604
322.964813,319.727325,159.068375,422.903259,120.340324,469.782715
2713.138672,109.27813,1115.119019,4482.159668,1736.872192,639.192627
7130.278809,66.157837,212.326202,1448.82373,240.578568,369.366821
1159.649414,94.735413,356.066376,1651.96875,344.999512,563.148254
1669.999268,323.31723,332.816681,1921.045044,622.196167,1610.821777
2770.713867,4389.379883,907.43866,2837.879883,2415.122803,10964.27734
745.240417,1830.900024,534.196106,2425.095947,1035.707764,3497.036377
3323.25,77.320686,895.322266,1835.841309,1238.787842,1090.244385
441.749115,350.891113,735.853821,2137.71875,773.030151,324.896515
4874.179199,465.014557,150.509872,951.458069,95.815079,1436.074341
1695.642578,86.488556,998.573669,1119.724487,718.408508,556.363098
157.966507,47.863541,509.605286,278.284912,442.566528,155.448608
2620.20752,280.280182,3206.591064,3226.324707,1348.542847,129.573502
471.550598,275.700989,12.515474,1084.828735,323.369019,1222.454102
730.517822,928.370117,783.887329,1724.246338,768.215576,1941.821533
12010.71094,192.268021,596.716614,1823.768433,859.951904,1248.892456
534.904053,452.59494,2331.182373,3311.865723,2141.634766,497.968933
3110.710938,264.938293,443.913605,2068.398682,431.652222,1061.564453
404.245697,241.014221,300.55777,771.628357,472.938599,648.885986
3807.998779,850.411743,308.553314,3613.216309,990.504944,2848.86084
3485.908936,253.892426,1159.507935,2469.862305,1541.492676,1088.480591
4763.875488,159.822433,297.925018,1304.460083,167.644852,101.612442
2008.511841,280.930603,132.384018,2567.227051,1417.015015,2849.730469
2505.256104,80.899605,955.784363,3276.832031,547.179993,479.606262
316.925568,41.228733,5961.120117,906.650085,3096.452393,434.030029
1596.089722,67.585091,241.609329,976.333557,66.017838,97.892891
1227.510742,210.650833,159.751801,1645.056885,671.058167,785.204224
549.479919,107.046532,260.26825,237.233597,130.107971,234.930435
1818.642944,1030.012085,955.445557,6593.541016,2553.412354,662.21875
1831.940552,62.248428,1032.6698,1505.991089,400.289978,726.695618
11796.52051,1212.357788,2647.775635,11933.04492,2448.38501,2362.320312
408.8797,157.306549,45.347847,934.961121,231.871155,417.019836
323.882416,146.443008,248.446045,291.237701,133.514557,369.564575
4075.620361,153.319778,173.203598,3588.711914,1314.380981,3086.181885
8109.010742,47.476223,2201.256348,7568.297852,1632.752563,166.610901
9930.486328,832.755005,434.900055,6823.07959,1410.416992,5590.548828
5022.281738,187.430893,1596.22168,4171.824707,1198.716309,487.624756
5175.86377,1024.087646,218.957336,2753.952637,321.644531,2043.385864
8849.614258,405.371338,1958.35022,9383.574219,3102.125244,382.815063
5645.574707,65.437538,276.116425,1612.252441,6.963752,186.618851
561.009827,248.769333,211.659225,5113.105957,456.072296,119.721001
1527.252319,181.095734,129.737732,294.731598,120.299416,181.108246
242.64415,624.144531,144.289062,805.246399,546.307556,1619.000854
524.641907,162.963638,666.651978,1610.470459,893.756409,322.207794
1341.370605,102.200142,7752.09082,3338.956299,3969.468018,64.234009
556.87207,493.636353,642.292725,1143.113892,1051.653442,988.764038
706.252197,49.277687,931.831482,305.428925,233.392609,70.666458
759.232788,676.063538,526.353455,2060.725342,1070.641602,1252.971924
331.026947,129.233521,1001.574829,988.00885,677.630188,178.590546
1106.769531,553.273621,1741.146973,1291.670776,1641.523071,968.201538
1435.839478,828.300171,1174.961304,5145.22168,2966.195557,535.092712
6828.675293,750.727051,4009.412354,8620.114258,3723.256348,15.149811
673.504028,506.587219,956.910645,5848.086914,1536.385986,72.30896
642.563049,220.358459,157.6754,859.495789,687.195862,1478.568115
452.072601,70.890587,501.269104,703.392212,295.596588,133.748444
1574.624146,108.157043,479.354797,1058.023193,465.144409,354.70636
445.303741,93.043243,606.629456,263.434662,274.626343,165.204071
3353.251465,462.523529,2909.044189,7752.745605,2646.718018,650.034302
2167.714111,3388.769287,579.162109,4109.62793,3234.906738,7635.556152
494.526306,63.305832,1113.825439,857.372681,1174.353027,37.055969
1051.175293,72.050293,675.315613,1131.81543,1092.037109,435.553375
1645.341064,8.956423,1077.151733,2571.011719,2107.037842,650.763245
883.371155,1016.495728,1341.749268,1785.59314,1659.676758,1677.907104
6689.922852,815.257202,280.782318,3895.800781,992.850952,3301.990234
1583.830933,391.723816,1292.501587,2481.42334,1951.82373,1584.83728
1004.37561,94.714218,163.919373,658.735596,77.02005,236.136185
691.913025,346.587677,325.744171,1017.325806,1051.017822,1646.89502
135.968323,273.939392,608.460938,1396.846069,950.326477,164.347183
642.427551,55.941891,99.134102,146.058899,101.29364,67.512436
53.417431,67.187126,576.963623,196.036987,736.560791,238.350952
382.680115,1054.250244,303.568665,1063.821533,501.348022,1653.601318
2145.817383,553.419983,5.054422,3272.125244,288.2659,1919.511841
2161.234619,471.420197,271.457367,2121.410645,747.683105,965.182007
11267.61816,9003.919922,134.344147,17314.52734,6303.836426,16052.13086
14704.4541,871.843079,640.110413,6616.802246,832.21344,5548.019531
2727.720459,186.409439,258.803833,1186.819092,124.073395,712.377747
3395.997803,333.742279,161.821945,4399.697266,615.375244,636.712036
15809.58594,360.584351,3330.608154,11240.10352,2206.91626,878.974548
9148.480469,320.557526,418.469421,4345.104004,1280.817139,1832.626587
8283.385742,806.452637,798.585693,5322.184082,1084.594116,4100.530273
231.678772,111.489639,114.319023,426.666382,185.520432,356.323853
3370.731934,561.315857,994.200012,4539.198242,1902.87207,717.871521
331.974457,158.296005,1037.457642,1110.954712,723.38855,95.916924
161.348938,84.307869,187.493958,862.508728,392.974091,275.776031
3641.915039,683.026245,1052.587769,4089.716797,3461.05249,1888.165405
1867.931274,78.941864,265.335266,790.256958,93.404221,84.070694
1019.206543,198.935181,540.491516,2902.11499,920.916138,294.782715
388.400543,325.433716,1087.092773,1153.905762,1250.458984,171.910187
3574.999023,382.220154,1150.469238,3580.777588,1046.61377,1631.121094
9340.930664,691.875366,523.513977,13001.64551,1063.604004,3981.84668
4516.046875,7320.689941,6413.70166,16962.46875,10520.41602,2548.38916
5539.765137,318.800812,374.146057,2916.689697,828.589355,970.52887
557.449646,728.846191,314.42981,1083.281494,1111.932373,2027.861938
450.162292,605.028076,417.443085,543.526489,528.449524,1451.247681
221.9841,50.593357,117.846046,174.386627,205.054367,47.005547
440.751221,7.898514,787.617188,315.858002,414.543823,101.079628
4996.816895,2381.972168,388.509918,8170.058105,3919.518555,4746.266602
931.316467,1502.176636,227.383026,2320.475098,1623.114502,3240.81958
6243.636719,71.471313,268.73703,1341.168945,285.974792,291.803253
4079.397217,624.595276,824.83606,2039.02832,719.408081,1267.331299
276.017029,1057.614014,339.542023,1109.454224,450.099243,1706.825317
2317.841797,595.212036,110.075638,1676.472412,895.547974,2062.756104
2403.592285,911.914001,1157.616211,4878.055664,2413.111572,2111.359131
1403.751709,274.437378,299.298309,1495.550537,218.180511,288.621002
362.334503,25.382242,704.360779,436.033112,614.858032,159.713791
5368.731445,9.310272,1410.942993,2317.362061,1422.294312,512.296143
1179.710815,342.516327,629.671692,1247.529541,349.749481,258.7164
2621.321533,602.036865,650.418762,3479.556641,792.999451,1972.526001
336.00058,156.271652,824.023376,1026.375977,1286.647705,1383.452148
239.855621,76.332138,233.505569,688.869141,376.543976,60.369488
5897.293457,117.390038,931.624512,2853.107422,1322.014526,548.08905
449.322601,172.72197,109.169724,620.683228,386.186615,1049.456299
296.924255,154.005264,169.807007,137.671082,245.567764,475.891205
3360.132812,427.851929,564.084717,3099.883301,1028.820312,2488.586182
1958.599609,117.576164,265.53479,1331.406494,432.909546,178.924255
481.205261,136.864273,1357.11145,2850.933105,1122.66333,613.12146
1777.923462,137.227493,1663.266113,998.985962,886.072021,440.418304
2116.337402,47.953835,1509.553589,1379.468994,1375.454468,354.16748
10207.64063,1207.536255,884.743286,6837.615723,1028.286011,2501.817383
311.850861,28.458126,119.140823,1618.317261,431.676239,475.083191
107.023529,127.60276,212.957855,542.847534,44.819309,73.169975
9763.4375,36.648613,4087.049561,9609.588867,5904.131836,844.211365
676.122192,97.703987,528.97467,857.239502,742.121887,444.016602
4713.869629,2907.128418,198.344711,4537.519043,1755.131104,8569.272461
577.0177,38.385647,244.699051,2899.302246,531.015198,390.116882
1125.82605,60.919575,394.124756,856.282349,342.69931,280.156219
1860.797485,67.432564,677.683899,1573.686035,684.404419,62.574169
1833.317627,452.879333,836.973694,1700.171753,589.370422,1314.721191
7815.23291,600.654785,376.874359,6366.866211,1348.885376,1666.329956
1524.427246,2.138042,1023.11792,714.359558,467.419037,335.970398
91.020111,572.128967,3590.426758,3928.48291,1697.928589,345.591919
2600.728027,208.327255,580.430115,2119.234863,623.16925,1393.439575
1180.690308,533.756958,13.838753,736.423828,1751.536499,3727.690918
1725.576538,57.907276,1128.640991,741.13916,567.541016,95.128616
6507.308105,1257.595337,1431.58606,4197.021973,722.288086,3110.422363
424.513824,403.994537,436.949066,2498.490967,798.049255,283.160767
401.161682,430.041016,437.152679,1179.588867,364.377747,825.644226
603.310486,150.662628,136.162415,191.726807,305.531708,498.087128
1038.369263,71.721779,449.411957,846.91156,92.241692,38.686939
3772.33374,924.009338,679.637268,3989.873779,1062.004395,1747.051758
1529.177124,176.917084,60.991905,747.71405,421.212097,1302.242432
285.979919,216.115677,230.894165,615.722107,622.115295,1127.819214
2467.513184,392.921143,3197.641602,3407.165527,2186.075439,213.522522
4513.772461,2950.868164,62.369637,6453.890137,908.928589,6057.126953
342.540771,133.306274,121.785599,1131.881226,241.889145,342.736389
1742.257568,14.500338,599.387268,512.170593,366.038757,772.839111
1060.479614,363.042206,643.091797,2885.040283,893.084961,433.914337
110.157669,81.892319,308.223511,2362.688721,456.09024,215.56366
560.706238,39.73365,48.479595,1026.39502,573.782104,632.598145
7387.147461,48.230938,480.935608,3149.223633,807.643494,403.059662
1831.625488,273.088623,425.326782,1482.334595,341.109741,627.503113
564.114441,169.76265,135.659042,1192.590698,438.169769,1160.67688
1927.994263,538.859192,1.859062,3427.02002,1109.549438,3604.599365
1809.634888,2.280467,186.526459,562.286011,74.871582,275.470581
2818.419189,737.523987,235.586533,1771.0271,533.05426,2552.350098
195.902588,163.357498,366.534851,380.940338,361.05072,542.910217
278.143433,900.1474,410.283081,933.602539,1162.196167,2079.373535
1380.275391,174.729767,657.851135,1793.378906,1163.804932,521.742981
180.321259,75.451508,190.768143,425.112823,317.954987,410.645142
402.749451,960.913635,1021.680115,2462.600098,1747.018188,644.623718
5695.992188,363.714539,1025.127563,4189.616211,1709.419312,322.883484
48.797192,71.474991,196.266937,214.051468,184.547272,130.38826
1624.975708,121.16774,599.800293,1011.45575,244.316711,72.628304
1287.779297,217.774185,307.900604,1950.104614,514.221558,627.431763
934.021118,682.139526,68.385719,1141.718628,379.687897,3334.812988
20.582952,76.346939,823.645447,581.738159,784.438049,138.104797
291.211884,204.967972,2704.148926,1882.45459,1999.547119,119.439743
984.115723,795.245605,294.212311,1323.867676,576.865601,1487.638062
767.890686,24.873831,426.236053,490.36969,222.192642,113.614372
2417.677979,51.580444,73.132584,1774.844971,235.681854,737.612854
524.884155,274.597961,902.025635,1919.55127,1163.631836,210.481567
875.745667,36.31823,536.901794,476.548767,367.092834,358.507874
549.430908,283.500366,328.850739,871.145874,802.267334,1078.656982
314.288208,30.978554,245.623276,2098.316406,324.385651,240.760544
727.839722,176.440796,277.439331,371.283966,58.221485,202.428925
14178.21875,866.547485,814.312378,11482.67285,2041.393799,1838.345215
266.273041,12.274569,477.304932,329.626465,457.4505,500.964478
477.403168,71.096619,295.142395,1423.585327,957.063171,85.670395
10118.81152,1935.852661,213.018158,5874.683105,1226.681396,4315.47998
2717.750732,246.568085,2024.757202,5410.099121,4908.969727,1352.529785
854.589844,573.733154,882.72644,1879.004395,1505.060791,1021.160339
2675.11499,397.502106,1382.800537,2723.217285,1861.169922,1606.78772
1549.123169,85.951874,135.204636,1869.834595,779.433899,866.099976
808.794739,351.787079,2481.473389,2826.810303,1904.812134,1050.794067
4046.294189,663.10376,588.258301,3006.814209,790.968323,3393.098877
8581.979492,2.132409,267.025635,800.949707,119.988937,471.4487
668.130371,1446.02771,575.3573,2500.239502,669.369385,2038.306885
3765.298584,229.423096,168.328873,1171.72229,280.23764,809.104187
3043.004639,179.061798,475.781555,2887.009277,660.562317,976.62439
394.771301,242.426422,310.906036,204.108521,294.180115,1750.136108
5991.313965,537.665405,1011.37915,4958.20166,3665.107178,1571.30127
1978.835449,1059.658813,740.203918,1950.022217,1286.920898,2800.952393
5784.561523,318.291595,501.054779,1708.687378,600.966309,1361.093384
610.77771,337.521729,370.492737,1836.963745,870.706726,734.071411
