WT1,SpT2,pptase,ST2,ST1,SpT1
158.729218,1140.737671,746.5047,1224.912476,1601.285156,3588.717285
1240.068237,3398.102783,577.737976,2886.588379,1723.447021,8467.270508
580.132751,549.751343,427.6745,1408.305664,936.068298,566.779175
7032.819336,7083.086914,2389.375244,12704.0625,3228.791748,7883.703613
524.646973,116.977211,213.914368,498.288483,225.302383,551.629211
1649.550049,160.678238,108.31134,1787.960571,1256.705444,1777.756592
441.440704,855.647156,78.688789,991.789368,650.646667,3070.981934
767.880066,1555.84436,634.081787,1842.180664,728.041138,3818.272217
307.125885,543.103882,136.176498,1045.2229,300.528931,1287.282715
781.977417,1073.804688,42.893112,2399.119141,1069.394897,2280.064941
1087.977539,1060.096313,326.612122,1101.359253,666.954407,2446.678467
520.610901,38.444992,76.354866,271.279785,108.249718,103.459991
4187.150879,221.435684,146.680191,775.876282,204.84317,1092.22998
6238.157715,816.187134,879.082764,4603.842285,2208.972656,3976.866943
14.359453,35.8708,54.597202,160.521988,222.244049,872.931763
756.711792,37.194607,185.253448,360.293915,294.124359,698.286072
594.197693,281.488403,139.580246,332.846191,176.179001,831.889771
1460.635986,291.720551,274.902374,729.190674,288.446075,602.505981
3180.144775,1060.765991,148.996567,1956.184814,778.427307,4366.502441
1955.922241,200.844299,257.077698,1585.522583,680.441895,3217.873291
5807.446289,294.149841,685.852905,4451.259277,1252.334839,1139.272705
293.325256,394.752106,130.911484,941.542358,634.172668,1900.206177
4233.823242,2600.446045,632.100464,5849.023926,2657.256348,4674.708008
5382.036133,4736.229492,380.506592,2865.82251,1040.379272,14213.92578
868.853821,452.824463,430.711853,850.210266,315.2883,1034.110596
361.992157,380.437927,201.274689,482.448578,107.935944,839.419983
1348.563965,124.842827,377.870911,1181.645752,712.913391,328.521362
1377.85022,3518.559326,293.465637,2632.373535,2024.89917,10003.88965
3858.681641,1547.699097,913.058594,4017.531982,2474.617676,5921.236816
1122.005249,301.621277,6.518668,507.602112,107.226295,1439.450684
623.641479,355.494446,432.456207,1002.45282,390.413513,1442.421387
2102.607422,3982.253174,829.793823,3853.700439,1736.609497,9686.492188
5588.054199,645.068359,168.834473,1941.068115,167.102386,2082.457275
676.583679,348.793823,99.515228,481.983368,412.07431,1903.586914
218.361267,254.309814,19.599575,104.218307,223.38028,471.362
218.920822,98.040138,66.579865,452.930176,426.118256,657.547852
711.160339,860.21521,515.688477,1496.066406,1510.574585,2145.110352
6252.570312,1589.293213,12.133075,2236.818848,234.020142,3032.627197
3652.676514,296.682312,13.38697,2073.409424,465.315918,1281.312012
588.181213,472.21582,23.618788,640.697144,272.933594,2028.11853
711.497986,155.126068,183.272812,476.18866,142.855774,836.070374
955.490295,2208.385742,1031.612915,604.067749,1965.857178,7244.742188
67.318817,27.25882,38.196899,970.697632,326.573639,346.5802
1530.562744,1702.638184,740.852478,2970.053467,2737.578369,4601.51416
7742.102051,1704.155884,1439.342041,6895.483398,1683.649048,4887.624512
177.043167,3.99997,286.775208,278.172272,375.806763,495.626892
2125.634277,2754.311768,163.363129,3296.668701,1954.366211,8361.896484
238.347855,520.833008,643.409058,861.395874,1416.6427,1281.38208
4651.116699,5071.095703,119.647896,2992.116211,1757.238403,16636.01563
438.388428,118.342682,74.520271,534.178467,229.27179,792.119873
1081.30603,325.548248,357.422943,789.698486,376.534851,1308.677856
347.620026,872.382935,268.377197,1039.914673,612.327698,1995.573608
1551.632446,143.024033,822.164429,1682.731079,741.020813,307.26886
5475.28125,66.781586,212.641357,1605.715942,241.681015,276.477814
745.702271,1128.848389,283.673157,1200.721924,1271.818481,2598.923828
673.755676,220.264297,743.91571,2811.533447,2380.523438,581.213379
216.509171,192.472443,146.353973,597.416565,391.873169,832.376953
457.437927,376.804413,628.887207,336.888611,589.424438,174.908844
1106.724365,968.011963,34.788055,2231.91626,1099.830933,4067.253662
443.41275,419.308746,372.8992,3605.875244,784.378235,211.796509
473.177094,509.581512,468.274414,590.602905,568.997375,1801.588623
74.741852,4066.61792,737.051514,6973.564941,1662.15918,2746.238525
2701.075195,21.457092,344.421967,1026.65271,588.029907,889.959778
2233.705322,431.125916,265.975769,2212.783447,66.263603,1305.362183
552.407532,446.276062,4.707365,915.972412,561.737854,2059.772217
1353.091797,1266.254883,119.312912,1814.293701,1558.695068,4541.005859
2534.928467,280.249084,44.104939,902.503967,172.927765,1118.371338
594.944092,672.66156,340.529846,1308.812012,2055.66626,3765.098633
631.154297,29.741096,6.575889,370.805847,295.831573,1368.322144
357.981415,11.466603,160.316132,464.296753,180.83989,747.7771
255.177231,206.846634,644.200989,1140.108765,1531.056152,1852.042725
1821.499146,11.109806,394.81665,1093.464355,76.222275,340.404633
1451.558105,1127.192871,246.72554,2569.595703,1243.846558,1257.480713
3344.419922,724.007385,346.829041,1732.851074,1099.412598,2598.158447
373.981262,242.835327,230.083588,1285.767456,391.209412,1016.436401
7097.070801,2971.276855,1129.156006,5386.371094,1446.109985,8611.482422
871.880127,440.049011,5.409706,716.356934,1075.9375,2721.210449
373.240448,646.835938,225.18161,1048.586182,728.967346,2667.337402
3374.542969,778.80658,226.440887,1198.241943,269.227112,1478.530029
561.953186,95.664482,101.645218,510.667236,117.515869,88.108925
13605.52832,1636.638916,250.813263,5466.67334,1240.670044,5017.248047
352.415497,330.705261,637.054016,2226.81543,1443.137573,1272.879761
484.357239,107.181389,62.626492,124.663063,104.319809,83.744347
13516.59375,1735.579956,135.105606,8568.28418,967.391418,7340.061035
744.902466,749.32074,734.090759,1013.666931,737.301514,1430.418701
4310.45752,1674.211426,1648.00708,4462.702637,5881.449707,4595.686523
1096.789062,214.108902,176.855011,1965.256104,544.937805,668.919006
381.149048,1193.887329,756.578735,1989.701416,2241.85083,2856.851562
516.033264,329.945099,229.274033,563.217163,753.566956,982.926941
554.726257,381.313324,383.032104,2020.705444,711.458679,943.247375
2841.602539,1112.261719,170.716324,1922.658447,2468.907959,8576.831055
241.52211,704.460999,393.912476,999.488647,869.085266,3270.477539
130.161636,116.66613,69.341324,431.390961,171.913651,508.884033
53.307064,35.343555,280.351685,116.303101,289.244171,185.801437
4416.141602,244.437363,61.94112,872.734131,331.907928,918.309814
18.317585,707.104492,3936.101074,919.142578,3343.394043,1793.355347
726.475464,507.447418,831.643005,1287.773682,734.310547,2013.337524
327.697998,226.363464,79.453232,218.896912,91.454849,695.850342
7149.80127,454.782715,33.629654,2973.335938,347.859589,3538.59375
439.455872,763.012573,138.788773,2364.764648,1119.969849,2117.671875
149.181854,5.65011,354.436157,453.910492,554.184143,398.512054
8508.027344,799.66217,587.485718,4034.722412,1127.974121,1967.132568
5158.825195,1726.966309,223.721436,4727.370117,1019.937683,7567.016602
1612.362915,1941.851074,245.234177,1250.531494,562.599121,4035.169678
1774.467896,846.982361,147.402618,2476.031494,1070.687012,3842.972412
1640.925293,114.79644,567.148376,1707.793213,246.743668,97.255386
824.933716,915.766724,811.310364,1311.974121,670.63092,2642.961914
2322.25415,532.927795,435.714874,1126.458496,67.80957,975.105591
1133.968384,67.830437,518.887878,920.950684,304.643707,588.585571
2427.573486,4420.155273,1306.80249,5054.592773,1496.258545,8426.992188
6306.249023,5127.303711,577.597717,4129.932129,926.609253,12470.83496
2391.411133,2019.992065,1027.292725,1847.007324,4814.438477,7895.900879
2815.842529,992.18335,64.658081,2074.695312,1432.070557,5333.942871
8545.727539,24604.77148,7102.929688,15978.12012,4017.883301,43418.11328
115.325882,91.859306,7.182723,318.685059,265.256653,970.402588
318.889343,38.876995,108.722916,2663.188232,630.440979,169.975372
941.620178,189.89859,561.083374,2083.532959,1040.692383,316.30069
5421.948242,407.760651,354.56369,2534.191162,391.041046,1332.432739
1437.487549,24.333965,101.639435,397.379211,134.096085,128.992523
237.2556,76.936829,147.994324,233.074005,297.277954,628.31665
1459.314453,168.216476,46.604889,311.920837,85.557693,729.525696
706.349182,444.238464,87.072037,322.21698,211.606064,1249.930542
110.397057,460.886688,188.389481,970.179688,540.237061,1480.95752
5830.201172,112.381081,306.75058,1845.438843,190.096863,540.077332
5317.220703,5026.462891,484.835663,4982.589844,1606.1875,13619.63672
1000.189636,408.262421,64.260094,812.296631,20.50559,843.166504
1141.949951,617.769714,780.407654,1012.664185,1691.424316,1260.715332
3585.200928,2924.449951,1756.238892,3659.736084,1982.722778,14317.33106
287.906494,459.764862,113.777534,1057.992188,285.671692,673.350281
1402.210205,553.790161,613.991455,1393.949463,1379.21228,1808.41748
144.880157,33.883915,114.637459,126.515938,23.316378,165.220444
1184.374512,35.835667,435.025269,540.654053,826.926147,1304.0979
1727.86499,300.617462,91.159439,504.326233,557.945068,1988.891357
377.366302,535.681641,480.250183,977.682373,912.635986,1665.887451
1356.23938,294.502899,105.810524,799.696045,452.507935,2185.035645
395.635529,238.365585,345.044403,211.112946,102.768066,152.318832
1027.45874,1341.979492,216.67218,1280.342407,724.733887,3264.371582
737.783936,49.676693,327.69635,311.054138,183.656921,193.080246
1166.010498,212.107712,40.9174,475.608978,141.12262,1024.352295
3298.885498,1097.555298,635.269531,4379.811035,1106.215454,2965.01709
676.289795,886.286194,606.995361,1108.049927,910.707947,2558.041748
897.383606,1063.655762,40.342682,1395.880249,644.183655,2257.096924
2486.30835,157.192627,340.669006,2540.163574,573.253723,1043.776855
2523.420898,397.676453,768.577942,970.931763,697.779785,1094.25415
273.937592,111.359428,92.845406,327.783142,60.482445,145.849686
1419.834473,1263.490356,258.009705,2683.239014,2242.728027,3968.400879
5555.760254,34.318165,21.142879,1116.389893,55.114182,289.509583
45.089783,204.786346,83.633804,656.283997,550.703552,961.342529
1148.968628,1553.381226,1044.074219,2335.581055,2230.291992,5222.742188
36908.08594,7543.112305,2566.696045,11087.15918,1703.999756,16803.60352
964.191467,317.634583,249.065567,313.789124,194.602463,830.043335
119.293221,438.631439,761.572876,774.14325,916.870361,381.629852
1525.209839,1612.474365,1232.546753,2337.033203,3725.817871,4493.810059
999.628174,1392.420898,595.260559,1260.930542,832.600281,5816.09668
1187.483276,3973.589844,1137.077759,3920.824951,2585.961426,11736.58398
5723.151367,4213.318359,397.43811,2625.132568,912.356201,10758.67188
8060.049316,478.415405,149.533188,3462.865234,421.211884,1945.21106
813.715576,110.677986,469.626923,1778.310547,3194.349854,1227.920532
245.218124,112.518944,1112.984497,604.153076,1047.192505,68.886314
3201.850586,69.295166,905.550842,2302.206543,712.885803,1232.52002
4875.499023,1459.144775,174.133774,4195.956055,1186.421997,4215.470703
3181.602295,472.535797,491.18399,4530.827148,1067.050659,1130.750244
1679.851807,589.009338,706.353027,2744.731689,2411.249512,3085.497314
787.340515,1279.320679,605.866272,2204.635254,1209.486816,3996.993408
3372.438232,1541.794922,1052.236816,3574.688477,1728.004883,8463.948242
1391.913208,172.740387,110.468681,392.87561,92.678246,616.49823
4290.081055,612.205566,926.700195,3351.885986,616.319885,800.499451
171.163528,222.040573,101.769104,263.908997,284.926208,848.521362
968.456299,965.190857,149.125,1186.669312,1092.934204,2912.647705
1151.44751,698.827332,976.420105,2268.563232,898.984375,1464.511963
755.989075,842.384399,93.24633,1428.286865,594.573181,2386.743896
1147.245361,896.76239,86.954468,2201.947754,1550.424072,3138.278076
3385.427979,36.132706,380.399994,2117.649658,1221.053467,998.231873
5314.206055,255.392563,61.904045,1461.348022,35.882092,701.902649
614.09491,30.805019,175.183212,549.949219,40.668751,295.312653
354.207031,290.321899,571.662781,3917.163086,1368.312378,436.102386
107.124603,79.76638,99.887665,2.103954,203.817963,149.400238
3376.992432,3001.38916,881.551392,2926.909424,2701.141602,8295.353516
1856.75354,240.111862,261.368744,913.287476,199.588196,692.628662
2203.780029,361.273865,381.61618,845.789734,319.066162,1514.010132
2518.868652,2286.969727,983.052795,8978.152344,3239.417236,5153.178223
786.283691,1460.80249,442.60083,5005.686035,1114.226929,2077.176025
8197.874023,1284.444458,979.856018,6593.705078,1116.486938,3116.957764
3543.952637,849.696716,646.194702,3278.587891,2092.965576,11495.08008
2016.382446,1726.701904,53.765705,3295.449707,1203.204468,5382.566895
13649.47656,1441.761108,76.181229,10815.10254,1610.440674,14555.31934
1302.913208,363.888489,37.315228,445.36554,149.823181,800.443787
765.464966,873.632019,56.951416,4176.746582,502.640839,1077.31897
325.778931,793.874023,126.537888,1979.809814,605.495544,913.491577
138.198273,244.875641,672.292175,787.979492,916.376465,534.988342
180.168686,70.477432,168.677582,339.07077,65.58239,335.671112
379.347137,671.98999,241.078064,820.954712,1270.477539,2315.351807
247.611191,492.473511,84.198746,445.041351,649.792725,1900.181641
1476.279053,1028.171265,232.221802,1160.432617,311.484253,1755.1875
476.698364,155.871674,249.410156,1178.292847,794.511353,589.366394
471.424896,350.246735,44.713608,273.167267,325.563812,995.93042
6814.998047,2950.513916,555.703979,4194.822266,549.500488,3558.32959
1195.741821,365.66861,567.685242,2241.102295,1701.6875,2538.599121
3280.460938,4229.854492,360.099487,2808.989502,3429.978027,13738.72754
5036.910645,353.401306,903.448975,2492.053711,1384.459351,1744.445068
78.323158,130.570465,100.221657,408.317749,84.574539,444.756165
427.741577,231.403992,156.280029,609.579468,1005.158447,1349.251221
1633.283569,1762.714478,9.232082,4658.210938,2120.280762,6346.977539
321.682922,297.539825,242.989899,1484.4375,421.388397,1429.22876
68.237534,355.183594,733.593567,481.951904,695.191528,615.290466
468.727753,464.541382,313.45517,490.422485,60.804562,458.908051
772.424988,1046.329834,734.669067,2274.618164,764.619202,1595.039917
119.725655,2.207541,560.541077,118.071655,424.519775,326.588531
640.876648,1342.294067,1121.760986,1991.11853,945.051208,2790.433838
9017.960938,941.655029,65.792099,3865.98877,415.829041,3336.224854
688.141785,154.752625,101.378029,1286.505127,473.569122,1891.292969
372.509766,1053.178711,704.133972,1382.443604,1427.222656,2480.363281
953.75824,2307.459473,510.364532,2695.100098,553.460632,5175.24707
164.730225,48.979122,136.580124,577.812683,257.576477,289.401031
2888.78418,1593.036621,1466.550415,2788.779785,2638.642822,4471.914551
485.444153,633.608582,327.265442,1118.032104,999.459045,2540.519043
879.260742,1102.415161,747.907471,1323.516602,1983.153687,3417.541992
511.983704,86.971161,64.625076,224.757095,80.153465,622.032959
1330.134644,197.305679,158.430908,694.706665,136.368729,687.808105
5961.350586,1841.431885,223.761398,2729.992676,1265.50061,5873.183594
2282.178711,391.172394,23.177748,1289.982422,699.660156,2979.514893
1665.151611,398.143524,421.964661,1859.242676,3216.678467,5099.393555
1001.38623,418.26825,188.760071,1058.737183,228.600708,667.949585
1507.194336,369.964752,205.660706,1505.881836,857.776978,3084.520996
6969.148926,2643.62915,544.722168,3574.513916,422.165771,3401.80249
7808.152344,41.270714,365.971039,5814.120605,1013.552917,1478.626343
30.169159,123.169044,252.243942,20.915192,221.991653,239.825775
1583.070923,1509.307129,36.138454,1018.467773,364.205475,3248.557129
644.708313,129.716324,253.830139,479.939423,40.630466,462.265533
5808.83252,10401.62109,1316.962158,8600.629883,3225.96875,14097.20898
2966.105713,620.17981,1094.016602,2019.2854,2260.09375,1703.241455
392.228149,433.530518,1126.477051,899.513062,1391.63147,2144.758301
864.933411,1121.271606,316.580139,1313.830811,669.677429,3368.516602
9397.086914,2160.116211,110.234657,7564.219238,1767.472656,5375.552734
74.510223,392.732574,368.534637,1403.25647,248.615036,281.863983
3114.268799,466.161926,95.943939,2887.80127,779.92218,2987.960693
4975.331543,115.033539,275.002045,599.902344,107.051643,230.798798
3293.107178,3957.829834,763.397583,3237.779785,1869.980469,19273.80078
1846.72998,318.884003,541.764404,1761.582031,625.318054,799.848938
2386.9646,183.957169,20.0019,835.144287,173.343674,1476.151367
330.386841,562.00946,901.688416,943.78363,760.141785,1220.384766
7025.883789,2109.171631,238.459061,4766.92041,705.22467,5526.750488
7369.908691,1295.228271,171.498077,1781.159424,672.133179,5172.30957
61.255028,228.010666,848.590149,815.144836,810.135132,117.219398
8476.5625,1412.175415,1590.297363,1348.138794,9632.432617,14335.24512
1394.042114,417.174042,219.481537,875.578247,252.620087,1591.317749
859.929199,2611.299072,242.479752,7268.024414,971.169739,1770.802979
3633.077637,641.412903,425.201538,4707.431641,2768.592773,1791.996582
246.942139,321.588501,39.159428,535.231689,582.960815,1384.634033
258.110657,431.893311,366.305054,387.833405,616.278503,1245.261719
6115.72998,2749.692139,1507.579834,3890.135742,1362.332031,11148.36816
3166.35498,1389.050537,260.449188,1703.247559,663.467957,4791.558594
480.257782,113.552521,98.464516,473.167603,45.864376,547.768921
195.685486,120.33416,180.083511,127.90313,131.035736,298.227509
713.817566,442.590942,45.201874,1001.168274,465.320343,2291.632324
629.172974,793.987244,389.729858,1055.222656,595.981567,2769.866943
2213.694336,429.727264,371.876862,1864.92395,497.729065,1812.851196
158.086029,519.360291,507.595612,749.895752,990.310486,538.456177
17516.11523,2552.4729,987.931396,9144.796875,2197.863525,9399.735352
1024.627319,655.577454,134.797272,695.072021,310.999725,2015.457642
758.879761,893.445068,132.477356,1941.473389,674.345215,2022.538574
13106.72266,5201.48584,109.518288,7779.086914,2891.307861,17011.33789
8726.442383,6690.523926,1487.258545,6052.046387,1925.981567,19040.70508
9584.983398,14730.54981,3964.020508,8538.008789,6245.439453,37280.33594
1113.760254,382.60434,445.177551,656.9505,292.178436,161.320618
468.647919,232.889618,130.264587,1063.132324,169.289154,279.958008
16.388947,449.332336,514.48822,551.368042,677.718872,633.40155
1436.801025,1080.956665,753.694824,3084.123291,2251.828369,6316.824219
1102.829102,2711.969971,664.590942,2533.811035,613.143616,5728.498047
23.574615,5003.186035,351.130157,3347.808594,3529.126953,2242.507812
453.056702,299.496887,266.871948,901.953491,723.920105,1588.276245
324.32019,319.585327,21.21821,380.410583,458.871918,1698.218506
1483.061523,1339.008301,302.176392,1693.327393,1362.894531,5587.241699
529.663086,216.488159,356.473328,1111.878174,792.448608,1366.829224
536.737549,89.219307,461.114502,611.913452,452.640564,330.877838
154.509949,298.191223,770.840881,842.935425,1160.995117,862.970398
148.310287,139.081635,270.100861,676.188416,283.278442,135.381134
2197.100098,4278.817383,321.258057,5124.690918,1450.432373,7156.688965
5519.486328,4246.629395,103.957497,7204.861816,2901.477295,11507.09473
1573.686035,1045.241821,1252.898193,2531.922119,1564.357178,3928.264893
871.312317,504.587799,174.071579,458.035461,225.782959,1839.739258
2535.481201,524.415894,105.256638,1669.242676,1467.124634,3739.914551
4561.019043,1171.612183,219.807526,4243.898926,2068.929688,7908.004395
1459.97229,532.759949,395.266388,740.349792,984.13208,1887.618164
421.984314,392.454071,150.646423,745.382446,408.133728,2198.194824
866.55481,639.387634,411.138733,1137.068237,1662.555908,2561.759033
1996.792236,89.80043,120.784851,593.869202,141.864731,465.298401
409.377228,1069.645142,185.77124,1424.506104,751.519104,2074.008789
1997.066528,20.111959,288.317841,1609.910034,289.197754,423.285645
1802.741943,96.671249,58.838703,502.624542,344.064087,1038.050049
387.112122,226.47702,212.794983,1784.961182,725.680664,422.619171
146.099045,469.203583,282.59845,345.984772,382.973053,1828.210571
14.334085,378.518707,186.013077,465.734894,210.259308,672.385376
469.623688,80.19104,132.137726,436.219666,106.281319,123.03923
1569.302612,139.065033,168.729507,565.558777,91.289154,604.68634
240.751282,558.041138,388.771393,1415.669434,770.23468,849.099487
10321.32227,13918.55664,1899.363037,6871.953613,2467.345215,35732.16797
1723.971924,159.36615,65.241074,838.554993,362.396088,1199.922729
224.548248,316.500641,354.048615,273.38504,288.810638,756.606079
5387.649414,291.62558,1888.749512,5298.817871,3690.361328,2799.875
2311.932373,327.243927,213.537994,3359.190674,697.36615,1559.493286
137.514969,259.776581,178.083191,387.036041,277.441711,435.245819
1820.911865,2654.762939,27.454426,3532.378418,1443.013306,6504.219238
825.45575,742.144836,111.524994,1724.146973,1094.731323,1752.922119
1223.329834,1197.121338,47.951488,1491.099487,859.771973,3604.643066
274.716278,600.369324,74.369308,1251.585693,586.934326,1335.176636
3423.884766,1307.762451,127.615814,2424.110352,1450.517334,6369.98877
984.502075,130.188156,87.378242,139.59407,191.954529,454.667236
434.489319,735.585022,656.152039,1165.224854,604.830078,1714.314697
845.342896,316.772949,590.183228,794.606262,1186.689575,1977.433105
323.112488,365.765991,91.037872,669.270508,277.144684,1421.59314
107.506004,268.752472,29.212315,218.454788,118.107941,590.54541
1064.477417,434.92627,172.253906,771.82666,535.244019,1641.642334
597.972961,903.526245,319.904907,1389.467773,606.78302,3076.873291
2111.778564,2970.799072,1299.128418,4665.847168,1599.72522,7104.203613
663.300232,1961.180908,1151.611084,3544.048096,2959.612549,3271.624023
1128.131836,1175.038818,242.305176,1621.527954,1649.422485,4012.107666
2651.887939,1570.24353,415.62204,1778.480225,3326.603271,3115.387695
532.2724,26.457869,195.721527,377.027008,382.373657,970.842834
1683.881104,1357.518433,406.952515,2260.101562,1574.654541,5348.264648
4792.555176,511.789429,227.942078,1494.343262,227.213638,1352.426636
727.13739,153.109436,21.666107,1116.610229,475.661621,1266.298584
1297.540161,412.85144,94.309723,580.838257,195.648499,1429.911621
570.160034,1677.502686,571.76416,1159.660278,1325.780518,3825.49707
796.603027,236.730301,107.301949,248.397964,39.963264,227.77449
2491.635254,647.340576,211.952911,1687.443726,693.650452,2260.746338
8864.758789,3919.994873,745.215027,5702.651855,1498.525635,8948.634766
309.74707,112.887856,44.652004,411.668823,260.28772,556.301697
4445.834473,4031.228271,958.969177,4162.405273,2161.198486,11233.81836
401.517029,465.164978,146.777573,2311.657715,608.119873,964.456421
1264.251831,54.698002,250.212982,4439.595215,1964.403687,6506.17627
2977.94165,1801.829224,1350.980469,3956.588135,4813.415039,5441.226074
151.48056,126.073593,705.273315,1713.595215,1225.381348,533.765991
1128.523193,58.166737,171.081985,584.637939,462.936218,1514.464722
1277.287231,1021.914062,139.589417,3897.641602,1046.271973,2526.749756
7216.509766,2940.976074,924.738342,4030.083252,1706.602173,9889.831055
1375.440796,113.938644,207.626678,1336.47522,466.940826,2133.584961
146.823181,166.529465,214.210312,166.391006,206.217117,383.686035
13810.93164,691.458557,1123.46521,11327.64258,2324.581055,4717.406738
3163.392822,333.186157,891.846008,2599.783691,1660.833496,1404.264282
1214.495605,1405.014404,152.152069,1683.395508,1326.731201,4309.48877
280.293396,136.616074,210.859131,600.384094,620.265137,465.534302
825.401611,619.651978,777.6474,978.621826,1473.445435,2033.040283
134.211639,269.734863,307.8573,1075.592163,691.769653,647.847534
385.793518,135.995773,78.99794,885.51178,661.444702,1535.218872
1673.563354,36.595432,116.443794,554.932434,342.728699,669.083008
12482.51367,5333.068848,1484.036377,9905.040039,3003.660156,15083.26465
133.463593,77.238121,576.002686,217.376068,490.887054,436.517639
3647.689209,4359.520508,3298.885498,4774.800293,4845.069336,14039.18262
1350.250977,309.80661,131.247955,4544.208496,598.113647,507.40979
609.46698,298.506104,656.634888,1110.968872,1823.144775,2689.328369
95.462036,32.940891,229.428177,186.094345,39.837879,37.697044
6579.13623,3955.678955,468.312073,4843.226562,676.329163,5943.114258
22.02207,64.556335,198.889709,63.307854,89.733429,24.473732
99.846436,211.67514,168.714951,1306.133423,665.065796,686.338623
58.523911,79.991776,1957.666748,394.945465,1318.568848,171.223053
2971.873779,153.089523,1070.723389,2707.723145,2568.11499,672.021179
2978.136963,197.375259,56.169342,1248.193726,1058.29126,1839.15271
1110.212036,381.054382,217.420074,857.566223,225.874405,956.291382
4459.320312,146.653442,728.072937,3121.362549,2300.823486,1144.310669
801.864807,206.70668,336.827576,1392.291504,938.527344,1169.016602
1202.466553,768.265625,139.597168,1568.308594,510.415375,2397.570801
2779.528809,150.739197,318.653778,2370.837402,783.058533,795.384705
458.767212,310.416351,235.510162,740.15271,630.616577,1293.900757
730.175232,2485.014893,1756.38501,5508.711426,6502.507324,1914.540283
500.383881,287.286285,242.717255,727.622375,183.592331,444.374481
98.921242,106.155479,193.150177,1552.000366,375.48291,152.56781
14360.79492,6869.000977,904.260498,9696.660156,12154.82715,14640.16602
6559.425293,1193.051025,577.589111,4075.77417,2028.564819,2681.55835
3605.195801,789.315918,190.798874,3214.126465,912.640991,2482.584473
1120.450439,88.257683,114.213516,2368.52417,403.030518,117.462524
3781.878662,1662.776001,929.661804,5814.237793,1937.564087,5082.18457
339.090424,11.005723,221.015457,658.56073,711.181458,851.56073
726.529358,1458.092651,247.778046,2784.816406,1285.4646,1654.821289
253.922653,377.832428,186.28476,868.606079,804.702637,1161.933594
782.360962,385.826904,402.808075,1145.945801,1048.626587,438.306641
93.270828,567.93988,71.701141,2990.462402,653.599854,406.9776
486.428528,128.408325,1820.464355,887.140015,1522.927124,795.019104
1404.318726,1900.119751,77.298149,3969.335205,1386.151978,2468.652832
617.560547,1223.203735,91.510452,1852.032959,889.272156,5248.126953
817.99823,201.0802,180.981384,1326.971558,1361.369873,2508.323486
122.239677,6.485991,258.936035,328.578735,537.933777,646.656067
465.543884,201.760651,159.659378,447.467834,502.738678,1733.916504
57.190987,186.282455,653.7995,605.557495,918.197998,453.236938
478.259949,441.506073,268.617767,1155.131592,903.134888,2134.675049
1852.298462,673.739197,355.512482,2045.692261,815.544006,4471.133789
1705.00647,1495.503296,258.325226,3797.942871,1660.706787,3637.11499
1597.984619,107.779457,535.325073,1936.365479,959.357544,1264.869751
6123.228027,902.111877,33.426796,2507.402832,333.273376,4422.524414
777.100586,509.205597,233.163162,491.778442,224.43428,1074.893311
147.748199,330.876984,766.748169,760.972046,978.791016,424.007812
165.27359,314.673645,270.502777,2728.804443,884.265808,882.571533
2930.205811,419.81604,53.311409,1080.413208,445.910004,2694.499512
1077.056763,249.989044,126.416466,556.878235,111.024223,455.315674
2877.193359,824.778015,83.71405,2470.534912,958.164612,2625.278076
977.17041,349.454346,379.36853,662.475159,703.903625,2290.25
9137.810547,249.37764,120.751328,3641.951172,736.02179,3376.722412
3483.362305,6367.723145,56.813049,6092.807617,2355.696777,15799.65234
620.946777,153.984528,7.970524,400.564758,695.32196,2640.172363
174.933075,40.614944,419.486115,927.90332,1019.198547,462.377106
227.208588,578.983948,450.729889,567.538635,631.985962,2087.164551
4807.562012,858.902893,75.670937,2260.178711,1964.996826,5442.050293
1635.008057,121.649727,190.13446,900.180542,216.315872,708.389282
859.289429,11.98575,133.467148,186.875412,42.570236,165.693192
2977.114502,1452.863281,241.614166,1674.067749,488.781006,3291.212402
5442.205078,1003.247253,211.176804,5229.682129,515.624207,1641.240234
416.889191,290.02774,204.66626,466.995941,329.370117,1001.469116
3193.941406,280.418518,512.637939,1911.289551,648.071228,1567.780029
1353.928345,324.32193,54.282402,391.778168,168.511734,841.35321
7213.04248,776.367676,96.077011,5151.449707,1960.421143,9694.033203
999.932434,954.299438,200.583786,1151.721191,736.856689,2638.415283
2890.367676,268.144562,64.409981,2927.70874,758.850037,1630.339233
2187.128418,1227.192871,721.527161,2090.178223,1139.790283,4673.865234
485.413635,457.805115,8.323589,974.427612,535.918335,2638.90625
98.07959,576.062683,248.347534,597.374268,797.526062,870.231323
2840.410156,492.776581,11.585043,946.059326,310.614471,2059.232178
572.788818,75.591606,71.913422,111.165611,39.920334,379.069733
17.625191,1900.058472,406.17749,1378.037354,2072.97998,4842.93457
14504.90918,817.53302,884.690613,7547.617676,2725.748291,6697.641113
483.379791,414.765808,183.893784,925.643921,810.624329,1541.428589
5034.816895,95.165253,433.046021,1283.426147,443.182587,298.091888
15.184997,197.816498,198.402802,195.610901,225.464294,151.651154
1063.886353,1287.544434,477.196899,693.775818,393.348236,3671.879883
3181.269531,33.774979,476.636932,2367.638916,809.761963,780.810608
959.632446,186.556702,138.51149,1954.648926,331.020386,371.245789
1204.534546,1801.546021,606.778748,1920.308594,932.978088,4867.31543
1311.255127,805.073486,371.308075,1403.871582,980.714417,2418.36792
198.996033,2.809995,519.275513,698.686157,974.044128,114.607994
353.825684,38.163151,138.928146,87.210724,73.691811,85.082512
