WT1,SpT2,pptase,ST2,ST1,SpT1
4319.039062,957.983582,679.233398,3462.341797,1329.419189,3704.92334
2369.148682,798.361816,105.960136,1874.187134,1192.365845,4064.257324
3509.513428,1884.596924,435.62085,2602.289307,1164.241089,4678.805664
1862.078857,55.241867,113.694832,2416.594727,76.132645,603.711853
4047.418457,797.308655,880.99939,3697.657227,983.331848,2741.934814
16440.41211,3647.663086,6322.451172,18468.20313,2648.212646,15935.7793
2675.084473,95.078133,76.60247,2609.820801,379.881775,2608.766846
869.771729,1093.057739,148.07515,1743.679688,901.521912,3104.258789
3426.348877,1702.018433,338.216492,3805.706543,786.544434,2916.81543
5464.18457,13.661225,8.342466,644.393311,277.896484,786.120972
7201.990234,3029.291992,1054.761353,4347.679688,2279.095947,14298.87402
4477.877441,4682.282715,1945.935425,5194.469727,1792.835938,10398.5293
4122.351562,2737.337646,1910.07019,3045.773193,2457.427002,10789.47949
5405.612305,2980.57251,254.198837,4722.059082,1612.343872,6431.153809
1955.181152,611.762329,507.462402,1300.580078,73.487289,358.468353
769.349304,103.958115,183.649902,774.927063,151.133743,853.618164
2401.143555,921.652771,313.869049,1794.687378,471.985596,3275.345947
470.180145,351.879303,398.593201,379.625885,1324.584473,1613.20459
4369.13916,1213.00293,549.652283,3126.184814,382.526031,1159.734131
632.805786,469.37558,331.501801,747.241272,209.63295,377.277954
18610.26367,2974.655518,65.048943,11948.51856,971.469482,9992.584961
1053.121704,4451.092773,4687.276367,6773.864746,1543.991577,6188.678223
2502.836426,551.622803,497.789154,2655.158691,289.658325,1326.559814
4637.362305,401.981018,805.960388,2068.041992,349.893463,605.254272
583.875183,1783.323975,1000.096191,2832.938477,1226.626221,4278.465332
3263.006104,874.307007,349.498505,1791.920288,751.900879,2839.748779
675.740967,67.957466,350.405365,782.911438,22.206406,24.452824
4938.269531,524.779968,85.109985,1391.547974,326.912262,1607.134033
4441.734375,2050.4646,302.63089,1190.707275,1259.280396,10671.57227
1863.19397,1568.610229,652.746704,2491.100342,1008.342285,5268.615723
306.27475,1887.448853,1309.155396,3196.209473,1847.329468,4924.86084
3187.175293,1842.577148,249.498093,1938.896606,723.764587,5619.126953
248.213425,1248.389526,811.017273,1810.420654,1181.402344,2144.474854
136.235504,166.368927,183.729553,318.655487,6.507928,206.783951
2796.526123,1685.722046,26.299362,2369.755127,426.837616,3931.051025
3395.609863,764.70575,530.356018,2282.136719,622.885681,3783.513428
473.794495,797.849854,1052.698486,1761.255249,1791.934082,3996.708252
2523.970703,1626.495605,909.241516,1721.17627,808.462769,3326.640869
388.396942,122.595879,165.132202,195.48732,360.517792,290.938019
427.866821,734.019348,597.078369,1009.906311,611.338013,2998.489502
5740.977051,6946.90332,2389.591797,8209.767578,2395.16748,9718.129883
452.229065,1319.934326,732.371704,2361.494385,1546.228271,3098.690674
1021.240173,1192.144775,1919.535767,3469.011719,3403.443604,1786.678955
724.920105,115.078781,119.995743,602.964111,184.340942,870.619812
3936.778564,2125.111084,626.3927,3916.809814,2570.880859,8699.196289
4078.534912,5129.246582,53.953506,5729.319336,2237.304443,12120.86426
361.333069,206.954117,392.746613,513.745361,335.07782,766.809143
316.775055,46.812374,148.73497,623.164917,482.340454,756.00531
2891.597168,2191.561035,1540.227295,3745.897217,2378.122314,5787.364746
12272.15137,1896.391724,779.752441,6543.254395,1337.978394,4802.354004
1286.818604,114.338676,612.330261,715.959045,133.691391,18.457911
6195.44043,7424.589844,1523.954834,6452.95459,1616.083374,11743.57617
19768.94141,435.362488,1739.80896,11035.56445,2427.961914,7051.375488
3373.958984,205.736206,121.986443,659.542664,131.530563,439.438202
14915.06738,3639.613525,1556.470459,9510.745117,1093.626465,7280.703125
207.949951,960.588623,694.289978,1094.430176,988.534607,2622.195068
5145.868652,9451.929688,475.994598,8091.895508,2246.357666,14483.3457
3164.228516,2550.077393,737.302368,6428.443359,2503.177002,7630.180176
2075.784424,3298.891602,42.119217,3329.171875,2569.62085,12122.96582
6068.433105,7768.129395,1414.535156,9236.93457,4030.710693,20212.37891
143.213043,1158.891724,1616.851929,1456.609863,1885.756592,3238.867676
445.397369,84.249527,30.079937,470.629578,101.490669,324.79248
245.715652,563.132874,50.364796,950.707031,314.003204,2258.445068
1884.261841,1277.828003,24.614809,2055.874512,672.176758,4913.827148
1524.568237,663.5224,325.561493,1280.033813,335.867737,1450.788574
1337.849487,843.856323,591.839905,3529.838379,1902.394043,1065.568481
815.717529,7.525309,175.5121,1732.170166,700.012268,1434.474365
2653.976562,519.704651,20.608322,937.850586,378.944702,2867.329102
12933.40332,272.117004,374.856293,4743.564941,433.033691,2088.644775
2765.152588,19.396957,863.920532,2017.954102,1598.106079,4148.733887
20974.05469,87.647903,583.050476,6048.73877,306.113647,743.670349
6437.829102,1818.539551,231.931931,4305.09668,668.019104,6908.484863
5747.595703,287.004486,328.125793,2219.09668,996.026367,2949.959961
581.207275,1697.733765,633.352722,2824.92627,1451.741089,3705.771729
3743.683105,322.489899,463.831421,691.247925,240.663025,785.597534
2738.747803,1933.110596,174.649261,1025.481812,1721.841797,7232.992676
471.512512,570.337769,8.922859,486.317505,423.145203,1293.181396
5893.804688,3159.808838,109.558655,3680.241211,938.437195,8144.73291
596.217834,194.630768,159.838959,552.621094,350.524414,999.870544
7663.789062,10950.97266,1391.780518,9686.739258,3091.404053,15980.78418
658.352234,205.3741,469.588837,535.968323,189.026184,201.273483
311.106293,302.685272,566.800537,1095.046997,209.74939,469.79187
1879.605713,2868.5896,1759.468262,4528.59375,2610.22168,7297.845703
398.212219,233.493103,389.012329,420.301514,408.131622,1002.506958
5191.394043,2686.268311,107.545341,3804.361816,779.493347,6703.919434
26741.92969,2174.458252,3084.476807,12762.2041,2897.947266,11941.57324
295.977722,1413.641479,1183.78186,1218.839844,1203.09375,2536.696777
330.266541,102.062874,118.411888,303.216034,114.21534,137.332764
102.612091,408.970337,981.80542,662.959167,1070.872925,1732.441528
2840.967529,2724.9375,222.072617,3426.451172,1165.432617,9300.291992
5099.755859,6420.774902,1371.845459,9479.223633,1517.121948,9417.116211
2492.397461,1264.789917,736.208862,2016.740234,1650.604248,4877.911621
5764.95166,1595.772461,474.658203,2124.802002,551.684998,3474.825439
9275.839844,2524.5,240.391434,5286.996582,2032.682373,7817.569336
16031.88574,6570.146484,3029.932129,11466.90234,1771.109253,11803.69434
531.987732,4.995596,182.017685,254.236694,129.181183,9.012028
9131.412109,5913.178223,1302.110596,13481.68262,2694.686768,13280.54688
1028.685669,149.944138,32.278214,2104.955811,494.314056,3634.637695
236.317108,24.476068,190.142563,435.44989,329.394623,390.76181
3833.990234,512.459412,496.026306,3344.55249,842.3078,5382.130371
1998.395752,441.358521,388.967743,1563.342773,426.631836,1508.043823
1097.906494,2751.713135,3912.987061,5909.4375,4020.848633,2268.834473
6772.101562,303.466187,402.754974,4340.183105,1722.858154,7816.233887
3567.354492,2389.87915,663.239929,5861.059082,2474.483887,9830.991211
200.283157,119.817932,95.120682,121.341827,200.731644,412.531311
7303.595703,17387.36719,8271.296875,11401.54102,10444.44336,59727.08984
2646.461426,1623.003784,1972.987061,5421.039062,2495.399658,12964.57324
7475.532715,1364.222534,12.360954,5955.146973,2431.368896,14568.79297
8640.910156,564.281311,102.034958,2889.149902,376.265289,2988.395752
2678.305908,1092.682251,179.671326,1064.814941,352.957794,3492.893066
6436.692383,233.789505,661.562195,3743.248535,873.059998,3220.453613
2045.192993,6927.911621,2213.137451,5185.602539,1555.368042,11267.37109
797.438599,959.390808,410.904266,874.56189,959.794983,2057.180908
6098.888672,1909.324951,1082.099487,4652.593262,1244.224487,5721.557129
5230.528809,574.723389,449.86673,1831.435059,779.079346,3873.293213
8322.848633,187.593475,613.248108,3006.202148,729.314331,3923.958252
168.329727,32.009342,224.65686,419.78302,159.744598,110.936432
774.795288,47.826351,60.970474,577.218079,179.56221,1055.48938
13880.43457,2225.341064,351.2836,4160.357422,532.818298,5164.961914
2157.013184,295.670593,230.454956,2029.497681,170.678589,336.099274
1827.820557,1837.440308,1.797508,2253.787598,860.904053,5897.012695
1115.718628,267.538757,88.673714,422.031342,226.122391,696.039978
788.693726,664.284912,264.988708,1807.362183,1089.080444,2094.763184
854.642395,1033.424316,700.707703,1091.359009,1999.498047,2174.289795
2245.351318,784.899475,848.229858,1895.596558,394.829559,1502.294189
3151.860352,810.129883,1753.010498,2259.693604,3227.765137,4754.421387
303.307709,91.064323,112.868599,244.121506,89.506737,150.081696
3861.760742,1887.957153,381.871948,2998.081055,984.792114,4668.327148
5935.850098,160.145416,130.032303,967.804565,118.630287,427.986237
3989.304443,845.244873,143.267029,1216.697876,361.860657,2633.1521
10172.01074,4672.796875,3503.42041,9857.707031,3392.168213,21187.12305
4850.831055,217.334198,387.050171,1504.021118,290.827942,550.609131
1619.151245,65.177246,262.506256,764.087219,116.880112,434.954498
504.435974,1083.097656,214.057083,1747.223511,905.722229,2346.43457
2165.692871,2218.510498,27.213833,2388.865967,619.434326,4308.087891
1602.708984,924.516968,254.329132,1033.868896,1124.35376,2994.497314
1436.396484,610.688477,1127.961426,2349.675049,2141.210938,3978.955811
885.151794,231.461838,346.659637,664.718811,202.639511,974.891602
2027.656006,1040.147583,109.698891,3059.44165,369.288727,3440.682129
2154.712402,661.612549,82.13237,2699.843262,865.442322,2723.303711
3623.575195,3372.290771,1307.887817,5621.34082,2289.517334,11264.73242
14252.70996,815.30603,678.781677,7711.284668,1192.279785,7871.42041
2250.674805,2405.397705,354.924469,1659.088989,2245.044189,8827.976562
1409.564087,565.227051,353.535645,876.39563,607.836487,2330.400879
4133.479004,2997.399414,139.456848,3090.33252,2076.176514,7092.529297
1456.627563,314.849823,591.490784,806.689636,536.344849,1205.161499
4935.392578,573.703064,1158.580444,3011.16626,463.545013,1787.432373
7530.979492,819.979492,917.735718,3285.679199,902.659607,3783.482666
9108.929688,2468.860596,468.493896,8857.181641,2813.305908,12292.75977
2987.842773,921.379211,71.17926,4553.731934,560.616638,3247.43042
411.595123,369.858002,493.819611,933.158081,964.453247,1938.029541
2060.329346,1631.949585,165.08844,1603.303955,1609.16748,5575.776367
393.134186,831.525757,286.401123,817.287109,790.136108,2261.378662
844.896667,1069.210449,921.247314,1921.900024,988.785156,2250.33252
8965.760742,10170.2666,1811.566772,5490.401367,2339.261963,15934.4502
856.77533,124.273254,83.344452,221.485291,131.002747,93.460999
2764.293945,2068.367676,1231.856567,5937.20752,1636.778442,4049.00415
7990.912598,3322.205078,2420.165283,10202.83203,2957.118408,13420.2666
2863.041016,1847.461426,153.954605,1836.29895,239.988831,3708.081787
16165.43652,4849.310059,7.077047,6095.289062,952.287292,12562.58398
7147.919434,1672.485352,1147.083496,2425.538818,1959.72876,7181.948242
2976.592041,2588.323242,654.592285,2838.153809,2473.96167,7415.473633
2109.334229,1798.256348,781.853577,2499.061035,1531.160156,5858.898926
3755.751709,2825.709717,1227.41748,3097.307129,935.951355,6530.934082
3728.778809,1515.77478,25.269138,5054.311035,357.776947,3260.327637
306.66745,159.503967,251.679047,408.439331,121.399445,536.022461
1014.744995,1839.925171,1674.27478,2207.710693,827.842407,4093.14209
20866.94531,122.90377,477.080048,5353.051758,311.611725,1251.110596
8625.023438,4322.790527,101.748688,6295.446777,715.214111,8039.514648
2167.241211,96.65184,91.518684,1044.487915,109.548805,422.030823
1961.748535,209.158112,13.176705,685.517395,285.246857,945.777466
1193.359619,4359.015625,1222.724854,4524.353516,2656.576904,12299.68164
5305.706055,2742.357178,783.381042,2942.666748,1114.585449,8363.291016
497.67926,660.079956,15.680862,945.820862,436.065918,1947.146484
3601.87085,4671.711914,150.181274,4324.887695,2535.84668,11798.03809
6405.420898,3839.841309,343.945099,9661.493164,2466.89209,14812.86133
7103.257324,5983.452637,599.262512,6106.848145,2386.293213,14136.44434
895.005615,1411.129395,107.001282,1365.299561,1402.924683,4334.465332
3927.619629,38.489258,361.94574,2554.621826,397.827179,1353.726807
2565.844238,489.664185,234.704727,1591.004028,165.478775,1204.606201
674.992432,795.825256,282.590515,275.921753,407.108459,2711.000488
3391.51123,1775.866699,312.633209,2379.58252,2144.859619,7024.898438
6963.57373,4333.417969,1319.746094,10360.97559,4790.295898,16803.49609
4024.459961,767.927307,170.669556,3359.475342,415.951263,1593.366333
13437.75586,120.921768,531.528809,6335.563477,2877.883057,31551.72266
1424.171143,1664.485352,679.178711,1710.744385,1915.595337,6349.675781
16931.94531,1170.04187,230.180435,5460.466309,402.237427,4170.186035
3023.440186,2949.554199,2896.978516,5006.174805,3470.060791,9975.206055
3533.630859,3359.548584,1490.245728,4993.132812,1783.844604,7423.644043
392.984619,255.392822,100.95578,701.389343,188.611801,648.785889
948.763794,959.683594,796.204834,1046.131348,2165.87085,3509.395508
4792.788574,4108.768066,288.894379,3764.481934,1823.172363,7991.572266
530.061584,183.118881,211.117035,439.792206,892.978394,1276.610718
1681.937256,484.298737,580.947021,924.699097,163.87413,1166.62561
501.383636,317.071564,499.51001,457.410248,1816.098633,1878.933105
5038.105469,5589.235352,1840.613892,6528.295898,1522.4375,11775.80957
9046.211914,346.190125,351.607635,5636.747559,220.002151,999.947449
8178.73877,15826.87793,1500.552246,14224.24609,5195.999512,32187.53125
4807.834473,8427.901367,2596.70166,9298.679688,2272.451172,10801.32617
5748.553223,407.554962,560.633179,1951.411255,213.208557,1098.351929
386.09967,9.102325,55.800869,942.139526,437.506561,2386.61084
343.838013,1347.689209,442.992523,1505.462646,898.952209,3247.479492
2576.475098,3322.015869,1232.617065,5158.918457,3744.036377,8518.74707
1021.528381,99.088547,493.656342,1042.766357,215.467896,963.963867
305.856567,235.800476,427.520172,409.816986,586.337463,880.799194
2718.979004,2491.677002,409.457825,2138.933594,696.440735,7170.4375
357.852753,459.030823,591.498901,595.558533,828.641663,1529.719971
1527.932983,279.728668,312.448578,1145.335083,49.306709,16.351381
2006.912964,139.116104,210.956528,797.113708,139.732117,589.155701
298.187408,67.078369,233.418472,196.044556,24.988943,41.81517
66.869179,308.938934,873.782227,2014.395264,755.442932,258.767517
3198.96582,92.19442,495.701813,1772.601074,296.936218,200.423431
860.478027,805.072388,301.149994,1533.346313,698.310913,2669.819092
5882.453125,186.201965,211.995331,2717.238037,1488.34436,7144.037109
14847.68848,821.45105,16.974369,5252.687988,682.978638,5111.87793
1106.10498,555.664734,125.270294,1092.875854,1198.388672,2838.090088
908.564758,350.396698,469.727844,999.028442,51.207123,177.772629
6595.729492,247.129745,28.690636,1372.254272,264.217255,3105.213867
8737.054688,7538.319824,57.196251,7028.146484,1828.543823,17228.42383
4312.73584,1211.155518,665.70282,5426.735352,5283.676758,7249.794434
521.991028,213.619049,231.580917,1396.207275,28.529247,112.424095
1082.836426,2246.652588,1280.101318,3104.881104,1733.404419,4635.919434
265.461121,305.37854,320.452789,1146.951782,476.217102,631.620422
983.065369,776.523071,150.905884,1709.536133,1185.046509,2853.831787
5109.791504,541.636536,549.324646,2226.000977,180.786789,867.52417
6750.666992,84.849602,300.677979,2079.745605,583.424133,2035.034302
599.071777,497.132812,62.138824,578.02063,270.123688,1999.145508
3531.013184,585.867493,430.734131,2215.052734,580.562317,2027.545166
196.835861,60.301292,108.110764,1147.13562,229.922562,408.633972
3116.762939,211.178421,177.611862,1604.754761,645.686707,2469.713867
5900.51709,4948.360352,2641.842773,8072.007324,1904.53772,8329.536133
1146.761353,2071.373535,1701.26001,3734.70752,1425.289062,2643.325439
1015.632568,997.82428,236.369965,2895.01001,1555.217163,1937.550415
2878.897217,328.128754,441.828583,1408.849976,633.535889,1179.66626
1408.082275,319.670288,178.848999,530.270996,109.291191,767.039246
1622.657593,30.414007,167.684631,277.962402,28.265936,113.033974
5919.777832,1243.127441,1376.754272,5623.497559,945.087646,5036.431152
6604.51123,4339.764648,241.447403,7063.757812,1588.810059,9698.722656
4534.146973,915.092773,377.540924,1678.577271,158.115402,2117.613525
3626.060791,339.663635,348.17276,1357.244019,240.217346,733.07019
8730.251953,5375.462402,1017.881287,5110.734863,3913.888428,14438.62012
2931.451904,1873.613037,1338.42749,2732.026855,1075.24585,3434.603271
2450.098389,1558.559692,1951.193481,5823.041504,3566.706055,9392.699219
575.614746,579.392578,174.078598,797.129883,702.764343,2643.872314
4966.282715,316.7276,296.242401,1898.702026,142.243591,277.003143
8608.862305,3440.169922,2230.733887,7550.371094,1120.272461,6206.667969
672.952087,457.025482,227.30365,949.150391,314.531433,1330.449219
3420.062012,938.875549,305.804688,1722.042969,674.005127,2661.909912
900.663879,1550.997559,1242.738281,2589.479004,2446.99292,2552.019043
1216.090088,2056.899414,981.853821,3946.895508,830.344666,3013.911865
1459.18042,132.51442,109.13179,884.160583,69.584198,595.637573
1750.312988,1014.294373,62.691471,2275.432129,1383.518677,3136.291016
54.077675,221.987091,282.804993,439.987762,194.313797,269.588623
2514.461914,1327.197876,480.24118,2553.388916,1345.686768,5172.016602
16130.37793,9595.665039,1425.382324,9912.820312,1405.027954,13745.98828
1977.510742,1357.910645,716.698608,1954.013672,1423.284424,4845.332031
950.341248,843.660339,555.442261,1231.014282,416.802002,1483.734741
3326.613037,1150.01123,633.458435,4215.535156,1069.792969,4656.568848
6581.396484,993.120422,465.049316,5051.655273,931.900452,5137.458984
1192.205566,676.944153,447.009521,1114.430176,1182.91626,3922.599121
4534.973633,193.772385,1050.750366,2693.101074,1033.185303,4324.200195
1480.2052,3274.958984,261.868378,3966.760742,2581.2146,6346.435059
1032.048462,214.227417,7.925333,707.232971,321.692841,2459.327148
7435.72998,9026.69043,74.883911,11448.81348,3056.199951,19033.52734
6044.750488,5604.229492,78.10463,6840.571777,4302.467285,18127.27344
2747.930176,483.816589,519.665466,1987.719971,356.102295,1051.81665
986.52124,160.391235,291.913574,1559.053955,551.189148,794.103577
2926.039307,500.457489,761.950684,1246.944946,292.74176,844.241699
2174.243652,620.390991,125.211304,934.848206,489.426544,2686.450439
4582.093262,1909.882812,535.779663,4118.692871,1251.958862,5645.808105
695.813232,103.337326,489.417419,541.353455,58.391933,147.562103
4646.096191,2213.740234,723.990356,3027.081787,1321.752563,8000.450684
658.238037,425.815033,558.116943,841.015625,244.106354,849.75293
4200.387695,2435.437012,952.905518,4090.534912,2733.470459,8368.6875
8141.363281,5507.560547,132.583435,8301.865234,3151.212891,16682.58594
752.711365,10389.7002,2144.276611,9524.880859,2625.817383,7883.902832
5137.770996,651.751648,352.281006,1764.632202,168.81572,1567.736084
476.766296,69.098289,130.863678,828.299622,598.26178,1289.60498
962.544189,1120.462769,894.093018,1304.279663,2427.801758,3122.354248
628.358826,944.748535,486.939819,4058.752197,664.362976,760.806213
912.368347,222.951202,129.137512,730.812866,867.251953,1999.629517
1668.666016,575.981262,7.0979,945.34436,676.934814,3808.719238
3069.519775,5925.99707,1202.561157,5930.759277,2661.758057,23102.92578
1737.250488,930.304932,583.071716,2508.390381,1426.664673,4052.823486
5161.554688,927.571838,248.656036,2412.598145,1076.243408,4860.741211
15213.51465,1125.52124,760.820374,6192.152832,486.706116,3182.590088
7848.388672,3798.443359,734.746765,2329.343506,1879.097534,12057.57813
129.770782,162.783875,122.820892,387.583008,719.844421,1067.519043
841.416382,628.813416,192.035278,782.167786,791.655518,3499.067627
1372.289917,1235.855713,182.614273,2409.420654,532.36145,2724.885498
8471.296875,11219.07031,73.085449,12656.81641,5552.726074,22038.55859
139.52066,656.473694,150.652817,726.797119,574.9151,2173.019775
623.319946,381.035248,150.053238,306.447693,351.103668,762.367126
2710.893555,335.461578,111.575302,1106.902466,257.969177,463.947388
341.429443,220.579025,114.192871,236.78363,337.354065,269.379364
6009.449219,152.547028,200.816299,1936.368652,273.913727,485.248871
738.310913,2197.323242,739.479309,3592.039795,1524.686279,4182.125488
82.671043,101.163651,116.685654,382.570984,16.291033,307.604614
1380.809692,680.496155,1489.53894,2291.192627,1007.282471,1590.194946
636.304749,1273.605225,1107.772705,1169.199951,853.520569,3019.918945
820.691223,815.611206,187.052383,594.907532,628.886902,1356.092529
703.48761,1848.273926,2152.544678,1769.104248,752.489929,4440.69043
3279.086182,1631.640259,123.770142,2894.901855,1515.809204,6412.813965
1350.535522,637.506165,136.463501,333.165405,394.579559,1726.939087
131.405731,164.001068,174.628738,518.852722,445.498627,652.306213
659.140198,168.525696,423.254364,1160.258911,241.528091,784.76001
4319.650879,1728.129272,264.260132,1108.163696,797.182068,6036.568359
5727.541016,7282.04248,541.088928,5588.981445,1983.802979,18106.91992
5809.399414,3707.12915,1365.589844,5001.67041,1531.13916,10834.87695
613.792603,171.1521,59.694912,599.294006,164.566315,1719.161133
8557.59082,2628.184814,630.527222,5480.789551,1467.161255,12374.99121
560.668762,1401.616333,341.043976,1881.552734,1265.464722,4699.571289
8324.472656,601.911133,377.397552,3234.350342,200.707565,805.839233
3908.308594,1774.130859,342.387939,1430.415283,674.481262,5363.706055
1664.969849,937.313232,787.905762,1642.216797,1244.992554,3027.310791
632.940125,637.03595,398.398224,918.595093,736.654114,1929.664429
1325.339478,1015.100403,91.520401,1972.790894,925.020325,3259.242432
1745.397949,955.333191,422.077545,1361.5354,882.245544,3279.423096
3280.407715,474.175659,539.656677,1252.359375,484.675781,2502.669678
302.286987,319.68515,388.665863,705.069275,420.268127,1146.530273
4135.131348,1331.300415,244.892899,2494.162109,1607.248413,4417.519531
1190.095459,131.258255,432.150757,696.592834,152.244583,76.856407
5093.498535,7298.334473,194.71228,5911.214355,3092.362305,23066.83203
1055.70166,598.658752,912.567749,838.195557,2068.400146,2493.446533
748.247192,475.426117,508.322205,869.685486,829.447937,1028.371094
7527.783691,4565.391113,1178.63562,4972.954102,2891.362305,14563.2832
535.770447,227.481369,250.642563,1828.655151,1039.415527,1422.011108
6399.59668,3203.653076,472.862427,3678.831543,1599.358521,8909.396484
4434.527832,1302.42627,845.514893,1933.35022,540.555542,3316.581299
3271.746826,564.225647,442.503387,1897.974731,572.583679,2933.570068
2158.083252,472.302399,115.236816,1075.287598,753.444336,3099.32666
3110.036865,3063.890625,42.161373,4533.831055,1325.974487,7167.223145
2497.872803,592.690979,355.089569,2522.838379,1685.311279,3559.773682
561.167603,380.217163,41.332104,327.564148,325.848572,1416.93396
339.230072,452.643982,1007.641296,1419.495605,1987.98645,1390.200195
966.451416,28.187593,932.505737,1490.372803,798.868835,281.216217
4102.135742,1537.112793,552.276611,3409.651855,1957.516113,10199.67969
361.692047,12.549916,722.682983,613.414307,969.531494,1576.817871
267.078918,120.083504,111.451881,209.58992,149.091003,418.028137
283.829742,258.200806,51.260078,404.957458,202.639191,1142.609375
10711.99902,10477.75781,734.921753,16146.7168,8761.931641,37379.00781
2417.40625,1304.363525,1037.810669,2844.762695,946.374207,4352.54541
2553.510986,1513.187988,45.152424,2443.984131,1074.478271,5536.567871
753.285156,356.707916,22.850599,552.285278,142.759171,1259.355225
794.592346,231.583557,74.854324,798.654114,928.463074,2863.055176
283.546295,146.267853,488.233154,543.669983,254.940674,32.941456
622.750916,161.856094,389.92395,178.313446,105.739662,49.566086
3310.874512,5156.560547,381.244049,5141.989746,4492.135254,12096.44336
2266.92749,1247.016235,661.636658,2039.487793,1408.510986,2470.438965
14910.60254,237.230835,64.763565,5191.414551,311.748444,666.498657
2122.001709,895.904297,350.75,1556.250977,1331.375244,4146.260742
3626.152588,1269.723633,51.997643,2073.486328,777.162964,4828.460938
844.878479,259.685608,302.680359,575.571472,306.627533,1173.89502
1908.74707,1071.804199,92.827927,4323.970703,1136.322021,3696.854248
3550.532471,466.72937,240.065277,2604.071289,1352.598755,5268.787598
2306.75708,187.370514,499.142731,1291.812744,313.667023,550.396729
1586.788696,704.936157,596.135803,738.881958,351.694855,1422.753052
16.582031,2469.916504,950.754517,5292.624023,1495.832642,1150.848145
136.828369,1742.392944,182.980011,5726.544922,700.262451,863.777954
251.700851,241.100616,352.471283,652.324585,56.908134,338.061401
17571.05859,5675.457031,1556.852295,8379.464844,1541.701538,14826.61816
508.119141,303.731598,141.092804,1409.633667,406.933167,1083.191406
4810.351562,130.25145,649.500854,1302.627319,47.501587,477.423462
3577.727295,3283.764404,85.262085,2916.553223,1452.017944,5492.137695
1423.36853,1125.784668,40.323685,1682.290405,1769.779785,5223.634766
1610.641357,659.782654,104.223434,1480.203125,499.013702,2791.940674
8747.594727,1184.660034,255.309418,8391.300781,1475.878662,4661.757324
15255.75098,69.852234,40.842834,11667.88965,5116.072266,22717.9375
3597.440918,3278.872803,54.730606,3543.002197,2005.992798,11246.90039
2621.619141,1432.956299,659.21521,1947.959106,1292.231567,5861.106934
3548.812256,4836.769531,62.254051,4548.146484,1735.637329,14428.2002
1186.942993,1710.348755,149.46286,2103.663574,925.423828,3214.169189
4323.41748,2020.626587,1318.769287,3163.932129,2755.171875,9319
2332.096436,1819.226685,1389.893555,3457.792969,2786.153809,6273.935547
2098.705811,2064.489502,498.990234,3572.25,1539.825928,3737.256348
177.537384,583.918274,445.46756,687.649475,452.373535,1503.741943
1090.544678,132.962555,257.931824,776.681152,129.956757,80.284134
6888.221191,399.937653,389.471954,4859.708496,235.677353,2171.109375
2307.226318,44.805332,147.180603,1722.038818,420.891144,1238.257324
2139.667725,2029.930298,112.637787,3159.595703,1072.379639,7187.693359
1296.369263,509.70285,471.516541,1735.455933,389.232513,1876.209595
3447.4104,2002.880737,612.878784,2830.241211,2473.02832,9023.091797
878.758057,1174.436035,635.200073,1514.231812,541.650818,2903.996094
2294.90625,2579.959717,115.270439,4313.144531,2987.569824,9236.566406
3050.578857,833.176758,112.522636,2344.500244,1226.682983,4882.524902
569.439453,200.860382,407.303833,2424.513672,699.491211,762.174438
631.27063,489.040161,76.102615,1092.647583,466.686096,1700.292358
393.329803,120.183983,187.083679,184.13147,21.692705,190.246994
631.935791,4209.265137,1467.564941,4770.316406,1505.313721,5839.746582
2598.827393,1176.819458,93.90155,992.953064,470.708313,2919.503662
5353.220703,4925.792969,260.849426,5363.270996,967.521179,12265.58301
767.991394,858.255127,271.908539,891.49585,911.002747,2811.225098
8385.333984,2886.02124,206.250885,6380.356934,2070.072754,13184.94043
708.832336,755.413818,237.382492,910.404419,503.189026,2331.694824
520.999817,49.29155,311.871033,953.427856,123.492142,603.613098
1652.673828,2999.513916,2000.119019,3762.243652,1523.779541,6954.475586
3228.876709,4693.54541,2660.572266,6480.398438,1760.097412,8358.261719
787.913086,233.186752,7.150261,592.23114,229.117859,1313.904297
2691.438721,2027.501709,6.826839,3234.115234,1687.532471,5037.644531
1131.060181,60.088665,79.175415,536.426392,142.344055,547.973694
2623.13916,147.987976,85.923988,1111.805664,134.18985,1199.517212
5543.163086,3041.75708,416.845642,4900.614258,853.78418,5740.530762
996.802551,804.098938,208.696838,803.154175,211.963928,1834.078613
3353.952148,525.461304,149.756027,1508.36499,197.671906,847.840881
327.851013,1214.14502,579.966064,1337.518188,348.19696,4373.459961
1452.946411,1504.498901,541.661438,8897.239258,1427.379761,1474.658081
3542.31543,219.878815,64.813194,1686.984375,194.620834,998.416809
525.189636,350.593323,167.212097,491.779633,61.316071,876.595703
503.201477,1492.482788,1679.749146,1655.756226,589.551086,2352.707275
567.838074,2762.960938,1075.327393,3193.538086,2561.539795,3799.742676
2366.59082,1215.26355,280.559631,1740.112061,1121.612671,5679.508301
3149.512939,2116.263428,642.751404,2335.030029,896.927673,4726.207031
5180.491699,2768.458008,1352.49707,4611.957031,2583.987549,7320.25
129.983429,32.027924,39.314606,172.684784,42.258381,306.965332
1891.744263,371.010437,303.035522,1117.167603,182.09314,1353.961792
845.190247,90.589127,232.078568,594.531067,1.265469,10.109328
382.108643,2906.264648,1422.101196,2976.031006,751.109558,2452.356445
13310.64648,1360.039185,1144.532593,6762.899902,1174.65564,5213.269043
1144.234131,244.017197,464.232513,1375.358887,59.019646,80.193245
