WT1,SpT2,pptase,ST2,ST1,SpT1
1901.359619,115.418518,370.888519,843.121155,351.019287,187.855682
517.220886,708.736145,27.564039,1576.813477,1241.718628,1677.704834
308.460175,1272.057739,317.496765,1637.451172,1135.998535,2025.658203
111.226013,252.649536,675.543823,475.742615,533.422485,225.298416
218.616425,198.326233,280.987274,1125.675903,579.849731,475.775116
3598.010254,6020.574219,60.53479,4817.484863,6419.77832,15295.00195
92.209305,657.252869,795.994324,890.567932,1203.235962,1501.773071
694.983032,454.860046,180.525208,606.897095,766.754028,1649.51062
172.00676,73.891205,905.265747,1248.897095,1257.702515,338.965393
1958.936646,1221.554199,1020.332886,2319.808594,2537.404785,6018.425781
4292.688965,119.063889,1473.070801,4603.672852,3194.959717,1506.550415
136.948471,390.839569,198.795471,140.880219,288.739594,614.095032
453.085388,612.494324,209.97139,928.442871,854.049194,1351.808594
3506.141357,3215.119629,447.702789,3377.306641,4260.152344,12165.42481
331.306305,78.174118,125.26564,193.009094,368.18988,1014.825378
463.516418,42.062691,3.244579,318.297394,183.367203,241.051208
7324.465332,175.659622,281.546326,2431.4375,586.03241,647.703369
349.870758,578.0224,142.868256,1772.572021,480.529541,941.065674
176.386856,59.904572,932.996643,1770.906494,1738.035156,247.448624
1248.770142,33.757507,485.255859,1197.195801,1797.388062,3475.005371
468.112579,419.487213,59.328068,962.382324,1271.362305,1660.145142
197.279175,435.874512,544.331116,555.905884,671.770508,1224.155884
130.448395,557.278381,437.289124,880.439453,650.046814,1278.815308
2214.320557,78.890808,367.382507,1332.934326,313.715302,820.232727
562.180969,853.039429,997.055786,1330.241089,957.120911,1578.029663
3746.677734,2426.753174,95.004578,3252.292969,1545.37207,7141.743652
1312.141235,2313.294434,1036.731689,3013.632812,2068.403809,5877.794434
412.69165,262.55127,178.453415,920.213501,1903.435669,1216.448608
764.911865,604.609253,1469.683838,1170.063477,1877.292969,2317.050293
1400.31958,393.462555,106.357681,817.535278,509.841919,1478.704712
1138.174072,1552.998047,434.265198,1469.44873,1285.163696,3818.639648
675.371216,213.330948,86.846352,957.414429,609.144531,907.890198
435.775391,644.225281,281.099609,1224.642212,1050.967041,2293.272461
246.552094,93.255722,53.124496,325.245728,354.801239,253.2146
672.860901,896.899048,1793.677246,2216.612305,3495.488525,3109.760498
3067.787842,3294.577881,2488.118164,2879.933594,5105.468262,12011.59082
201.611526,784.203186,114.731659,1441.627808,617.218872,1526.5802
862.367249,77.55101,95.473709,895.738647,767.243347,2173.410156
1091.385132,1513.258057,248.283264,1225.403564,2080.992188,4528.061035
5341.110352,1242.424072,1067.100586,2664.472168,1605.387451,5079.379395
841.744995,377.347015,833.005615,1538.273193,1067.084351,956.13739
1381.891846,1794.524292,794.501892,2266.98291,2649.915527,5596.938965
209.210632,90.559364,38.480164,291.663269,440.172699,666.848572
223.018433,9.552897,66.63578,131.221497,112.106369,67.510658
1165.143555,708.872498,606.508545,1498.759644,1426.181152,2880.559814
304.2117,381.842957,111.29512,678.364441,550.119995,1558.522583
4499.282227,269.429565,174.407166,2400.798096,975.852417,1894.981567
1800.201782,1488.471924,641.955017,1518.201172,2363.804688,5779.303223
1510.878662,667.414368,2595.266846,4206.231445,4705.693359,2501.673828
3208.544434,2888.826172,540.312378,4355.210449,6013.480957,14844.30859
674.062988,141.070038,1464.511353,1661.736572,2664.041016,488.061371
195.027344,236.10994,19.46015,369.630798,180.362259,498.622131
171.185532,167.823044,328.921143,714.479858,506.404724,656.51593
4004.705811,1624.597412,18.097317,2250.442871,864.00592,3187.864258
920.042969,277.698517,596.824768,3958.310059,2230.641846,815.886963
1067.407593,147.556686,197.756531,1302.771851,474.626617,385.513184
409.126862,505.007935,18.632591,1016.924438,1124.114746,2215.084229
1807.379883,261.526184,1218.530029,2906.739014,2637.963135,3463.638428
249.624847,173.81395,940.949524,518.323181,865.448364,899.745239
788.558777,337.832001,73.735573,2131.992432,1014.807983,1356.661255
2554.072998,623.837585,182.850189,857.356506,1756.441284,4190.720703
673.403992,343.227783,286.192017,724.769226,882.56665,1709.408325
112.205162,351.880432,192.031265,346.48584,103.136467,536.425415
111.00528,760.57959,390.543091,1126.462158,1161.229492,2161.087646
568.614563,341.121277,152.275162,2643.773682,627.486023,1034.675659
65.546539,549.452271,486.946533,1650.963623,915.327515,442.481659
749.426514,322.428833,264.701965,669.084839,845.192017,3153.767822
184.631607,75.411537,198.211685,958.088501,441.380432,916.273987
139.644699,9.005189,239.750122,339.676605,341.685638,190.792587
318.027832,86.535095,71.351128,796.872009,459.711395,560.362122
592.364868,497.061554,299.67868,740.791504,1122.606079,1407.002686
6355.148926,45.682747,2.708723,1990.615112,1317.612061,1627.829102
305.177979,27.672411,150.844162,481.26358,40.377983,126.145355
3800.984375,3878.727539,503.395264,5134.047363,5346.779785,13645.16797
1086.916504,1381.823853,56.403164,4525.058105,1126.8396,2959.61377
1587.424927,24.504183,615.145508,1490.657959,915.952637,548.362183
1873.106445,275.854767,359.034943,3218.942139,1142.398804,2157.675537
64.212296,257.611084,568.886047,425.972107,296.41803,158.29567
261.235504,264.322723,441.87674,1601.955444,689.626587,207.64563
2454.902832,281.56897,76.967949,2230.292725,868.689514,1146.716675
1887.38147,640.889465,1082.950439,4766.359375,2645.05127,1803.768311
2405.679932,594.610779,2341.308105,2323.107422,5225.94873,5750.662109
1752.650024,174.148376,286.936676,1421.398926,1474.580444,2265.52832
675.816772,708.429321,686.963745,2158.209717,1144.419312,1735.016357
724.807739,305.798431,354.216766,3001.918213,531.989319,449.873688
11515.16504,56.083694,1088.661377,7806.025391,3230.377686,723.375916
4024.310547,1123.905273,620.350952,2198.967285,1953.975342,13468.42383
383.30426,541.864319,192.686234,530.485718,643.057861,1891.165039
822.893921,291.012238,46.438419,7553.996582,293.119476,533.465332
517.364441,146.396423,159.155914,1314.039917,510.1026,468.628418
1705.901245,439.398895,148.557236,1552.067749,227.441025,519.632202
611.606262,164.128082,151.615906,567.905701,146.997498,135.045242
43.718941,81.472275,53.748055,431.867676,225.395752,327.068451
1029.026733,1263.185791,266.427368,2019.833008,1888.640015,4008.771973
552.542114,1154.681396,1525.890625,1903.023926,981.118103,1051.147461
32.860222,36.715733,292.365967,583.524048,372.471222,127.071236
633.208618,587.326172,326.979126,1648.855591,1388.335571,2131.790527
639.739868,112.777237,2017.64502,1169.254761,4259.872559,2407.777344
477.069275,62.908596,64.662369,909.428223,483.830261,925.343933
111.448662,32.617851,23.76511,99.050018,349.479004,720.412292
6707.680664,1555.346069,230.555206,2270.029541,1239.997803,5267.530762
2208.668213,2617.319092,1231.32373,3195.05957,4011.748535,10732.32031
15376.79785,2490.743896,1138.013428,6518.113281,2468.204102,7578.449707
613.03656,227.964722,221.304749,466.731018,471.390717,771.29541
1302.329712,854.420471,1246.206665,1506.915283,2858.092041,4956.845215
2556.820801,2824.148682,1040.608276,2696.130127,2778.677002,8778.828125
1121.651367,1405.588257,426.206726,2018.993652,1180.07373,3182.421631
761.574158,104.16066,413.997467,2347.837646,683.747192,222.866257
11843.36328,885.104248,1360.496826,5124.648926,5598.15918,7995.496094
2137.982666,820.191345,847.077087,1787.938843,2635.569336,3450.609375
1160.175293,388.434113,318.476624,1645.36084,791.124756,1123.064819
12254.64648,1639.900146,3967.729004,10713.39453,10979.56445,3889.866211
573.145752,1093.556641,736.516785,1190.464111,1020.871399,2367.688721
348.225677,194.968063,50.378815,444.387756,597.286621,1289.756348
2724.170898,1891.275024,426.241852,2188.571777,1808.317871,3919.400391
360.725708,208.603882,836.369141,619.215149,1425.799316,1013.467407
342.098114,42.178345,17.684528,208.079071,124.990982,206.846344
100.730759,241.246582,308.804108,1275.658813,910.404114,524.783691
1015.457947,761.126831,445.858704,1123.555908,1254.849976,2836.884521
9041.436523,1571.724609,115.503189,2391.431641,1617.721313,7038.410156
355.693481,811.567261,63.541504,1069.448975,1072.197388,2388.506348
1930.708862,785.13678,1704.733643,2039.623413,1657.249878,3016.345215
1987.417236,1107.425415,260.184448,4651.596191,1433.690552,3052.078857
3141.728516,255.512863,873.027161,2126.193848,1963.726685,1079.793701
4367.603027,3345.671875,526.974609,2876.158691,4391.432129,10006.70898
2231.229736,787.740967,162.473236,621.253723,822.895569,2244.915039
818.506897,154.629395,46.444153,604.837341,392.989929,1352.529053
87.485199,127.944389,198.056931,478.81485,142.99292,545.60083
2116.331543,1831.927246,310.797668,3170.176514,1663.679688,3519.471924
135.655365,117.895546,488.541351,1157.9021,835.548279,139.786606
182.364044,141.728912,152.34021,404.649078,288.464081,766.029114
1372.601562,34.824974,101.91687,315.890015,284.231323,155.848877
101.010544,9.02798,520.126709,516.762268,912.983643,189.613571
50.336212,553.894409,1414.372681,399.413055,559.004944,357.025055
2734.191162,253.395477,1359.078369,1956.476562,5235.588867,4297.214844
261.646423,262.073029,169.262177,628.484497,494.47168,1495.115601
87.446091,395.202972,508.112091,815.635376,457.392456,725.081299
3576.106445,532.166138,569.990601,2022.895386,1022.03186,842.663757
299.132172,18.4764,206.463013,460.283936,565.28009,598.000427
70.364868,118.064247,107.004181,199.155289,97.643875,125.484528
3129.136719,2723.608643,539.865112,3755.849854,3402.046631,6411.095703
537.957886,363.546143,897.178101,1704.824341,1755.421509,1089.588623
1978.823853,697.437927,675.04541,1640.883301,964.958008,3150.35376
21.174103,927.399048,1391.925415,3134.083984,1840.222778,653.512817
3317.97168,2543.322021,1156.048828,2274.736816,3332.862061,8919.645508
198.136871,820.978333,284.243164,884.381165,553.697144,2704.550049
2078.019043,492.990723,1525.699463,3068.467285,3570.162354,394.93512
7370.583008,471.919312,63.661827,4439.023926,803.350098,2480.652344
549.418579,35.040421,12.245989,445.983246,317.543427,584.249878
204.239044,79.966537,145.174591,638.85553,311.098785,766.833618
136.648514,670.066711,400.843506,3025.507324,624.451782,804.31665
64.95417,355.450531,353.030853,314.9104,279.247437,402.773895
2727.885498,381.138977,310.363098,2655.515137,2353.002197,3844.810791
423.036865,142.665741,158.370911,317.41095,557.696228,504.972748
253.651443,164.181122,2295.826416,573.266724,1466.723877,1358.826782
2405.115967,20.056065,222.435791,1777.666382,759.427673,457.585205
1369.099121,574.87207,562.22998,1121.769653,899.096436,1665.703979
477.719849,201.899704,922.90448,1808.913208,1166.539429,490.706482
157.871185,233.533951,289.039124,1112.120605,818.894958,392.28183
557.285522,403.877197,529.281311,368.316895,360.430084,849.876404
533.14502,583.305054,234.10434,882.663452,751.074402,1590.206543
780.667236,348.951782,341.207977,878.054749,314.868439,506.330963
1334.490356,500.566132,457.857391,1864.92334,1300.394897,2680.037598
891.988281,435.279816,1067.928589,1122.502808,1717.462158,3707.681641
14167.84082,1624.30127,812.167664,6327.991699,1875.231934,6934.394531
1775.094116,135.714294,596.93811,1571.711426,1191.345459,901.396667
1059.808228,1107.249023,168.009644,1158.999512,852.180054,2904.367676
7440.862793,3083.833984,1526.556763,6085.099609,2976.680908,7350.464844
10117.05664,7391.456543,1438.360107,16100.45703,3680.833984,10535.87695
14890.95117,1053.407593,101.479187,7257.794922,2212.833984,6109.001953
1052.337036,603.135681,112.321625,1356.654785,801.618958,2198.508545
121.415413,1272.573364,1543.579102,1389.640747,1486.908936,2049.094971
367.414093,70.435616,1123.921387,952.064575,1689.67041,908.532715
556.722717,347.904022,820.687439,958.5849,1083.380737,2602.033691
151.662766,211.636887,79.253258,267.108978,269.997284,342.930573
15236.42969,3683.990723,521.410522,9051.337891,2482.146729,7479.870117
1708.656494,1065.511475,152.39476,1713.690186,1308.161133,6019.476074
4060.967529,2035.582275,1858.446899,3693.246582,3864.526367,3632.729492
2513.88623,1249.847412,1700.947754,2460.532715,2786.231934,3634.590576
491.07312,137.496307,129.861389,960.137939,757.315369,1604.960449
441.323273,188.110641,405.212769,320.803558,549.845276,282.613586
2739.67627,1404.511353,714.595703,1452.572876,1893.792236,6156.393066
1229.456299,276.741333,2.580763,659.381836,523.21759,976.495605
1087.394287,155.666412,89.363899,1752.901855,720.662659,2200.246094
1223.777466,1423.845337,581.110596,1613.517456,1472.088257,4138.26123
4959.494629,2359.873779,1166.873657,4425.917969,1887.661987,5975.58252
454.276581,341.753448,1253.150146,267.067505,679.401428,671.261536
5087.734375,425.902985,774.986572,4727.527344,3123.11084,3184.367188
1232.896362,100.550346,701.036621,1020.150024,1547.098022,1257.135132
917.952209,133.316605,397.502289,927.190369,1080.673462,358.898682
344.234619,1138.164429,1021.583618,1415.983276,1091.962158,3156.979248
412.615082,458.720673,187.425247,1794.758911,825.571655,1067.351685
116.199043,378.652863,496.4758,546.518188,728.396973,952.19812
231.251144,257.778534,295.846405,530.144836,462.851349,811.541138
177.818634,585.643311,632.814148,435.034729,588.88147,584.659424
678.306213,15.411365,601.526184,1040.230713,1163.344238,1625.184692
142.310715,30.227772,43.560032,2551.544922,435.542786,252.624481
9025.674805,11412.16016,230.712921,4146.941406,3543.962158,22686.48047
5673.814453,820.923584,2377.966309,4751.815918,3347.683594,4406.782715
1972.085083,3224.991943,803.947266,2933.642822,2844.684082,8141.897949
445.363678,730.383484,503.398895,2311.0896,1342.529297,1061.737183
3197.364502,933.328247,525.728699,2470.561523,872.889709,2738.200684
57.195168,111.395943,77.551453,492.106506,363.320343,458.067383
709.177368,239.242386,545.508972,858.498413,1170.359985,641.835693
628.937988,569.917847,412.746918,1335.191895,846.550964,1348.592529
2602.473145,1416.003174,393.990387,1641.749634,1168.269043,2921.243164
340.336243,525.611389,332.55661,1078.563721,983.582031,1823.874146
1095.43042,92.739189,334.239655,1105.611206,563.249512,433.302246
118.430382,75.458061,31.395859,86.849609,275.641846,218.789352
917.792847,1975.804932,127.835739,2078.182861,1344.679321,3732.398926
67.649757,225.897354,224.534454,1238.183716,619.208862,590.393982
2924.72583,805.823059,741.298706,1889.071533,1156.875,3515.332031
376.994537,438.308014,382.029907,557.978149,1043.90332,1355.436279
343.175079,487.830139,1314.659546,802.977051,1208.660156,1114.672485
555.396301,41.213764,77.29557,663.503967,280.851715,324.098236
1672.733398,5023.337402,1506.845093,6546.085938,8817.09375,6189.795898
132.44458,41.401207,7.312666,214.873108,18.7335,270.13324
239.958374,343.733337,110.521431,310.431396,486.26416,1482.425415
97.735687,69.837479,742.569458,1719.459473,758.235107,296.45517
1050.705322,174.398865,228.676956,2334.506836,1044.556641,596.713257
2064.043945,311.697693,1008.309937,1978.120239,1461.474487,2739.269775
4073.554688,18.457399,159.141846,659.37915,283.035767,127.506958
191.616562,111.717682,67.675987,581.951904,770.262329,890.284973
102.46727,107.77478,90.406204,430.846008,202.171021,427.540131
87.476685,372.348877,357.581818,220.895737,389.287018,1095.888428
3701.453857,213.231003,597.058655,1955.901733,3115.799072,4482.560547
542.687622,945.65625,220.291702,1157.711426,1325.77771,2651.881836
1826.34436,65.241196,539.870178,2002.861328,1577.246948,1230.484863
37.336617,75.796814,437.6604,370.958862,545.024963,485.844208
63.173756,13.218204,111.916328,52.314106,126.203285,151.229202
