WT1,SpT2,pptase,ST2,ST1,SpT1
2243.994385,1212.992554,77.475357,3143.536377,486.162964,3514.933105
3194.815918,37.255592,550.860474,2159.948975,667.099304,2936.324951
118.633896,139.108139,2.231308,412.77887,270.614868,884.395447
3812.298828,2877.484863,1311.856812,2966.631104,2166.003174,10393.13672
458.819275,291.354553,1267.257935,1060.962158,987.044312,1038.545898
897.994568,1479.476074,233.186462,2794.573242,928.52301,3001.478271
8864.124023,6360.367188,1425.494385,6988.639648,4510.382324,20505.3418
1670.084595,863.87262,321.421021,1322.83252,4592.336914,8273.121094
6516.925293,2277.207275,182.416504,4480.031738,731.392761,7914.346191
5165.17627,370.425537,321.155273,3094.301025,546.38739,3462.598877
1886.938721,1610.260254,625.083679,3584.589844,2206.765137,5232.716797
3727.340332,1918.712158,336.75531,1557.211548,1637.003418,7610.380859
137.929932,94.911758,114.262108,628.325195,138.652496,374.361908
2578.765381,126.818069,438.14566,2422.270264,1596.845947,5648.525391
621.92865,1701.696289,689.964233,1817.523071,2568.573975,5348.15625
188.876312,195.9505,673.873962,270.710999,339.026398,559.007507
677.951904,355.530304,241.13092,1360.140137,270.736145,1387.606445
234.961197,851.764526,49.607796,1583.895752,690.19812,1429.285889
8720.936523,639.809387,940.717163,9374.624023,5444.169922,15342.52441
949.639893,754.546387,1259.765381,1292.781738,373.554169,1711.479858
591.040466,319.747955,208.15831,400.007141,266.967773,1022.994446
771.036926,1868.396973,177.104584,2265.733643,703.709595,5812.945312
6439.081055,468.948242,299.18811,2199.148438,419.72522,2016.734619
2791.968018,289.142914,5.562345,1140.844482,142.840393,873.515808
6392.194336,1141.425537,720.318115,2811.318359,840.009583,3803.30249
536.62854,811.496277,632.161377,1109.108887,1342.439697,2522.823486
334.925995,616.197388,191.250275,1165.302124,408.062653,2011.186035
1518.258301,3395.973877,532.84491,4560.630859,1707.009277,9435.34082
1360.904541,233.619278,273.574158,603.342529,507.884491,3104.394043
2439.101318,1026.248169,1513.947876,2168.342285,1228.104004,6349.46875
1908.562378,1013.660889,179.567642,1117.037109,591.994141,2741.625732
3578.839844,215.297653,167.831741,1904.457153,499.218323,3424.088623
149.867264,120.563782,36.653698,635.726257,103.712379,711.758301
12604.59277,2158.996582,12.81233,5075.616699,1098.562622,8588.108398
691.987488,467.684235,119.850204,416.825623,423.400574,1844.087158
4335.092285,75.323051,73.809944,425.223694,240.934662,2779.31665
3292.474854,1410.287842,1160.723999,2589.552002,1776.156006,7174.350586
1708.068481,1244.229004,301.131134,1213.755127,1025.351196,2531.14624
887.396423,286.374146,210.468887,489.227264,101.45565,814.996948
2872.585938,1396.165894,2717.461914,3609.895264,3202.074463,2656.374023
172.510666,96.096672,77.434441,478.977356,165.029617,819.031128
2348.802246,3210.337891,377.912201,5252.63623,3168.537109,9328.046875
2469.650879,2671.029785,408.247437,3319.451172,2483.479248,5944.887207
2753.128174,81.551102,145.859863,2313.655762,1585.950562,5310.466309
1062.552002,285.729187,79.434875,718.674255,165.337357,837.516113
2382.239258,30.929836,797.875854,1211.481201,1574.088257,8632.587891
3453.542969,233.337555,67.243355,19715.13672,2142.964355,5773.638672
1016.569885,323.051666,2717.783691,1508.138672,3541.260986,1177.587524
10878.2627,5353.134766,1341.674194,6310.743652,2073.226562,19026.30273
1811.589111,580.069885,620.932007,2076.098877,1412.131714,4521.628906
480.028412,136.609589,176.01535,144.761658,91.347382,207.314545
163.587662,181.246826,330.239929,356.136627,453.478271,692.782959
1134.591064,27.963295,944.891113,1214.537842,1198.62793,1235.524536
823.256653,214.112289,512.041077,1053.192261,219.807861,1579.428955
5079.622559,142.816238,130.672867,1084.769653,172.902863,853.862
1540.853882,179.593933,106.863983,258.332092,321.12674,1126.056763
1277.794678,934.593506,120.064445,2178.296631,766.573181,4455.550781
2490.768799,1793.197388,380.720367,2264.203125,1791.088745,7057.458496
287.74173,253.61116,116.161652,477.956726,712.028809,1354.619385
1523.35376,3848.147217,2214.972412,5269.649414,5736.36377,10327.74121
2566.624756,766.064575,571.973755,1051.743286,1271.177124,4621.334961
293.297516,612.668945,391.290131,963.106934,717.333435,2455.763428
3514.719238,2837.397217,58.246105,4133.105957,1049.767456,5619.554688
818.708923,1618.835449,700.112671,1562.133789,1076.915405,3546.011963
524.71637,1656.885986,357.708679,2049.802246,1475.257568,3555.657471
14898.50195,7377.571777,881.132019,7560.333496,1689.175781,26678.30273
218.33403,261.89679,67.381332,648.8078,292.393524,872.656921
3361.25708,1578.842285,215.690872,1198.127808,817.247498,5491.291016
553.433838,691.723145,112.867134,622.106079,426.012787,1858.550537
6411.198242,847.69873,341.531799,2868.01416,1234.414673,4890.227051
2148.250732,512.213562,226.901688,1302.846436,448.673126,3753.252197
938.826904,660.515808,679.908691,1936.904419,905.649841,2125.889893
2851.261475,332.15451,622.778564,1695.25415,833.198547,2662.54248
3819.341309,1635.652344,347.577881,2142.509277,1075.564819,4714.379883
653.041504,2510.077393,107.525742,2480.422852,666.415527,5019.349121
3743.927734,2350.986328,1936.780884,4347.237305,2444.995361,10784.46094
601.749939,317.118713,50.013641,648.323303,182.948013,756.263489
4570.992676,590.097656,1228.979126,2713.700928,1262.422852,9036.137695
2960.982422,1263.38916,518.167725,1189.221069,1434.33606,8121.744141
3032.036133,87.640396,2832.248047,9686.524414,5329.537109,1415.130371
1258.522583,159.454788,106.405663,254.190796,144.711487,777.034668
130.021439,358.131317,99.937439,696.04364,217.174927,1659.354004
2028.684204,806.075867,478.046997,1174.614014,827.50415,3414.545654
10138.13672,2544.480225,206.309647,4266.962402,1009.507507,11708.05859
5449.053223,365.683563,60.902409,2073.263184,548.234436,4988.892578
4658.224609,32.28376,509.283783,1791.640259,772.558594,1532.926636
545.4823,287.585327,41.799637,1792.261108,171.6828,856.270569
294.360413,632.959167,213.690094,1200.963989,471.891449,1613.70813
2165.950928,1852.83374,2896.148193,3485.697266,2253.980225,5529.937012
3395.734375,1288.07666,459.727997,2063.845703,1324.459595,7401.764648
9420.271484,3578.568604,150.671661,4508.316406,904.161194,13522.66895
1705.915283,599.653931,891.660583,1401.168945,1175.289917,3643.689453
2588.60376,1500.083496,804.635864,1819.804565,989.911011,4299.335449
538.82959,58.836258,243.737228,718.619385,489.256195,1668.268311
2225.988281,841.664795,1381.86084,3079.312744,990.156372,3990.912842
2207.475098,1122.815918,199.289551,1986.085083,825.636536,7254.88623
3095.125977,5425.411621,659.452271,3656.320801,2777.268311,18019.02539
2850.970459,764.95813,403.502258,1491.158447,572.478516,4090.762695
794.098694,1643.16687,425.404358,2872.994385,998.794312,5022.249512
713.357361,550.153076,365.458191,700.692139,26.950029,1398.234131
1760.327393,228.513062,2704.713623,1313.24292,1125.680908,2854.886963
371.193481,1619.647705,74.430847,2041.84082,1233.424927,5180.605957
1160.214966,1255.210449,1839.157959,1721.225586,2113.936768,6565.145996
5306.719727,395.148438,441.126526,1927.736816,388.244049,1285.729614
176.02951,323.877686,129.000549,200.940094,139.69812,596.797852
6583.388184,1946.471802,1217.264526,7243.731445,2867.651855,14601.57715
4218.827637,383.513306,1759.990112,2148.429443,1435.960083,1555.932373
582.878906,75.852295,148.692444,445.103973,93.533554,712.912292
700.86731,911.489746,26.469162,516.227234,925.971924,5275.773438
1721.350708,3706.563721,98.541542,2881.65918,1548.472046,9054.538086
4266.540039,1172.054199,999.914062,3928.881104,2842.191895,10006.7832
250.570221,484.496307,167.411041,1086.468018,375.591705,1854.013428
681.374878,542.357239,241.41304,1532.140137,1143.841431,5209.57666
1828.556396,592.897766,236.187347,998.578979,279.877625,2216.926758
1136.641479,757.71582,20.90126,1179.581787,648.247925,2553.540283
3368.322998,3062.935547,630.034851,3180.319336,2369.335205,13444.33691
3183.358154,2062.073486,1480.120239,1844.625,2738.642334,6736.620605
1437.457642,3518.909424,396.94577,4866.365234,1773.107788,8180.986816
263.963989,173.449509,215.204987,311.680847,191.340454,833.674683
3087.154053,2622.904053,1071.139038,2507.745361,2926.300537,8536.101562
1515.502808,707.124512,65.914375,1052.771484,975.849487,5295.833496
1009.466736,102.178177,179.243317,368.067078,7.292272,747.623474
2662.763672,1409.944824,2661.348389,3255.851318,2972.892822,5109.105957
3759.424072,1545.858032,525.800659,3053.322754,1148.939941,7803.95752
1528.748047,2057.477539,190.417175,3541.767334,1362.445801,5828.237305
1858.210571,427.344055,552.546509,1596.146973,1632.304199,4158.942871
9434.036133,470.874573,1733.365234,6723.848633,1408.880737,6190.868652
921.054199,122.434402,280.661011,660.315857,274.074066,1037.539795
2560.392334,1246.581299,919.484558,2296.855957,809.59259,3637.529541
118.932892,138.071533,206.335464,297.650818,304.796661,306.519958
404.223236,201.022324,151.067215,1513.948853,733.109924,821.740479
1216.3396,4526.030273,1271.687744,3909.209961,4386.788086,7747.72998
1984.858032,902.758667,375.840088,1346.727295,738.058472,2377.016357
11926.32129,10377.27051,312.249146,11037.31934,2448.104248,27051.36523
889.151978,265.444214,886.142944,412.228577,1095.049927,1391.463257
1716.112549,116.748604,151.744995,3136.142822,313.68335,1148.516846
439.482727,2334.313965,939.614014,4203.90918,1779.405029,5676.380371
4613.78125,3051.031006,1532.109375,1661.276978,5519.521484,12918.67773
9800.915039,487.64093,2797.854248,5403.941406,2590.943115,7310.33252
1934.628174,350.473358,143.45665,686.182129,262.896362,1746.66626
993.766479,1934.086304,858.675354,2076.732178,2164.115723,7162.990723
3370.127441,1224.283813,324.348755,2937.290039,531.285583,3754.888672
11401.45801,4898.611328,1418.885742,6734.734375,1924.627808,20290.69727
1748.465454,437.319763,279.384552,1598.605103,990.936646,4355.591797
1871.26001,1567.901978,150.161514,1512.928223,906.083435,6271.297852
9740.428711,6143.818848,767.851807,11453.62207,3291.48584,27190.35742
1042.522705,572.649353,169.830917,648.988403,552.569214,2504.505371
2429.946777,799.37146,59.834881,1648.036377,544.854309,2378.282959
202.531174,49.617805,55.639793,26.724543,46.879166,231.162155
2104.631348,2129.832275,2746.734375,3340.169189,4901.806641,11505.89063
1257.495361,1710.276245,333.012329,1693.975586,1370.539185,4673.124512
1290.930298,634.440063,33.241112,1149.293579,547.665771,2785.41626
38.359318,160.588135,348.12149,515.327026,341.62912,446.620178
2146.160645,1139.233521,58.825371,974.747681,462.533722,2507.299561
1276.12207,74.085106,123.265785,220.468994,55.805408,338.998657
12329.9375,2547.806152,1497.143066,15547.11231,1866.215088,10746.23047
7884.406738,3499.126709,943.334106,4784.140625,1637.557373,10359.0791
15031.94043,7449.748535,576.351746,2189.375977,2754.55835,27974.33789
1058.080933,8.023831,70.596146,214.679993,140.977112,323.820099
2020.254761,1008.854614,307.975311,903.459595,584.264282,3504.608398
566.335999,791.703186,615.033142,800.368286,1499.161499,3183.067627
11545.65332,5634.586914,1227.263794,6775.993164,1554.475342,24473.31055
1333.715698,495.082672,163.848221,865.870056,555.359619,2342.624512
4102.085938,3117.379395,175.75766,4311.343262,2100.729004,12039.8584
9086.392578,6516.328613,1197.38501,7410.451172,2979.198486,18701.4082
123.095871,146.17067,55.872078,359.245636,251.580307,989.544067
200.27565,204.822464,344.966187,649.599121,996.713623,2044.532471
1725.674805,857.370422,565.199524,938.25116,617.099365,3781.30957
2962.045654,728.515442,198.483551,1072.046265,453.800415,3403.094727
321.74057,730.677307,489.347015,1061.168945,969.400024,2343.469238
4384.315918,2475.17041,1237.253662,3471.302246,2585.331787,9910.75293
2764.924805,1203.364014,476.909271,1420.736572,817.779236,5833.09082
4788.530762,4034.292236,1635.9021,6570.667969,3644.7146,14458.31055
164.634583,97.475029,164.83287,336.332184,258.623199,382.714844
587.673218,300.313904,116.650299,636.611816,809.635193,2421.259277
864.534424,725.527161,1878.378052,1686.71875,1657.304321,2277.979248
3991.062012,1784.519165,596.419678,3792.003174,2326.385498,4055.662354
1962.051025,25.294199,17.0373,2599.20752,818.92218,2860.899902
1077.228271,845.428467,355.96405,1450.527344,643.973877,4315.775391
707.216614,643.848083,60.840221,1305.628662,593.160339,2580.295166
6194.098145,3584.276611,553.181946,4346.01709,3276.874268,14967.96387
7221.712891,2262.806152,108.307091,3388.615234,794.9953,6937.132324
2931.284424,2118.930176,1128.384399,2134.841553,879.955566,5586.601562
2355.994629,1144.014404,811.891602,1157.912476,1557.794189,2448.916748
1157.129639,1171.854858,838.19812,1506.635254,1684.516602,4373.396484
11430.55176,5183.304199,705.406799,5750.597656,4609.026367,25371.61914
2752.47876,887.180237,230.510056,1082.324463,687.846741,3292.859131
454.894287,183.916977,714.905273,726.501038,1556.339233,2071.749268
673.428711,596.559692,342.773407,717.918945,713.990234,2997.131104
2139.361816,401.940765,347.675507,1973.675049,414.0242,2954.362793
1108.820312,79.315117,269.096252,2211.865479,650.724854,1482.761841
2274.710449,405.75946,1165.180176,1619.976807,1832.825928,5162.462402
2435.557861,479.929962,967.070557,2923.856934,1584.627563,11019.79785
2119.25,834.273132,15.33371,935.758972,298.870789,2162.525146
823.812622,572.795532,239.45575,1110.47876,567.19696,2778.684082
331.10141,1921.203369,161.37027,3050.592529,476.808685,3831.761963
68.809898,1638.140747,1135.275635,2982.810303,1353.874268,2172.318359
1129.243286,235.880219,84.0961,1624.324219,494.504303,3776.80835
4817.649902,582.181946,235.644455,1950.692871,355.195587,3992.195068
1654.871948,743.146362,478.262939,2355.645752,985.116333,2800.985107
6131.430664,1880.656616,1806.769287,4188.221191,1637.637085,9759.450195
7128.588867,1704.769409,712.355225,3816.185059,900.445801,4374.993164
232.617065,383.351379,306.187012,781.060364,916.493591,1252.750854
1182.053711,308.117462,336.549591,1767.299194,672.662109,1354.142822
2568.203857,7.636217,23.727686,1066.649536,292.753632,1507.107788
7579.924805,2130.291748,2134.418701,6572.934082,1950.812134,8361.078125
7972.957031,9439.445312,335.591187,11316.60742,4781.883301,31766.15039
3001.080566,839.29126,544.402771,1345.692749,938.921326,3393.046387
1033.762329,264.320648,50.170158,724.13092,487.708588,1889.088501
3925.592773,3520.147705,201.204376,4787.964844,1269.932129,10476.66602
15572.31445,9472.228516,2415.710449,10926.62305,3414.04834,43779.09766
1188.612183,396.946381,43.393982,238.77948,205.230957,1611.435059
537.588135,387.675446,251.209549,180.21283,456.625336,1264.263428
551.530151,1786.639526,192.137375,1966.716675,1561.229248,5159.746094
1785.709351,834.851929,519.639282,1972.983521,960.684998,1726.152222
3584.430176,9.716824,28.945724,6125.608398,2155.76709,7352.926758
360.814545,489.396027,563.220154,1176.562866,1002.770813,1349.053711
937.962524,52.559978,131.345871,788.018677,125.175873,720.611084
352.171326,272.200684,360.933655,756.737244,513.425842,1141.938477
187.084885,418.493042,144.780304,838.075195,642.629395,1511.583862
1482.984375,1353.127808,298.53006,1608.473633,1063.618408,4218.520508
685.937683,1411.609009,697.433228,1368.551147,2464.6521,6187.331543
657.614197,1180.253052,30.400681,1291.041016,958.442261,4331.656738
3316.597168,2414.562256,59.147949,4121.26416,1673.786255,6936.525879
742.485535,682.833801,1500.17749,1354.273682,1421.493164,1549.177856
2900.398926,1108.331421,545.66687,1843.394531,1089.337402,5426.276367
1644.414795,56.032112,460.16983,775.737244,431.341705,1686.965576
1652.681885,1441.828979,157.175812,2176.722656,1059.106812,7049.168457
1568.582642,1445.65625,1043.638672,2894.801514,3914.790527,4311.782715
223.349045,149.640793,244.342896,531.655396,706.575745,1151.302246
2104.429199,781.487488,682.5979,2709.107666,2687.817627,6087.924805
2975.21875,115.260262,1007.967163,1518.353516,1213.793091,1484.393066
1907.715454,14.436084,587.836426,1223.119141,388.593903,992.295715
3624.884033,5065.850586,820.258545,4350.07373,4541.718262,11162.7793
4687.419434,2279.956543,201.843445,3935.037109,1351.837402,8797.148438
4425.084961,548.678955,916.02948,3312.311768,1243.572998,5066.524414
1210.595459,1554.26355,118.704407,2237.118652,1158.928467,5420.144043
3151.498779,715.733215,221.070801,3846.54541,1422.593384,5887.45752
2399.030518,2161.590332,769.830688,3297.162842,2625.586426,11787.5127
9190.708984,485.428223,2610.152588,6431.42334,2076.560547,1561.477173
818.473938,196.271759,146.691223,819.057739,116.197327,591.340149
2203.615234,190.828629,286.917297,1276.412231,753.489136,5125.510254
806.952026,754.280518,29.041388,1465.014038,619.993042,2926.684326
1480.766357,627.713501,1173.033936,1185.586548,870.545776,2062.380615
4731.233398,2195.864746,1564.230103,5317.686035,4797.71582,14152.81641
653.157349,795.704102,291.242126,1750.553711,1097.097778,2384.591797
2760.787109,4284.682617,355.295532,3485.991455,4125.88916,16358.66016
1656.046143,678.645508,2234.989258,2469.888672,2726.067627,3785.34668
1413.291626,716.138672,52.602188,3380.77832,679.963684,5028.263672
2326.59082,1868.812256,1557.681763,2872.818359,1360.034546,5535.152344
5666.943359,4544.660156,1189.405884,3619.48584,2772.73999,14442.17969
959.451355,154.799332,258.753662,852.393982,465.047333,2074.661133
1035.177002,330.176819,437.197418,935.830261,430.894928,2094.403809
7769.269531,4676.799316,15.206696,8022.541016,2610.085205,19917.3457
2460.762207,3299.466553,550.506348,3266.272705,2022.114502,10019.8125
1834.597168,196.604538,469.81778,1578.356812,821.449463,3691.216553
4789.985352,874.726196,38.000813,1659.37085,396.39679,2866.448242
4472.46582,20.019587,147.271896,1394.445679,88.046112,596.717712
1068.907593,711.471252,734.762207,1677.77002,971.833191,2719.98584
1131.765625,1475.790771,1412.390991,2636.727539,2513.379395,3211.362793
699.141602,353.778656,306.67746,449.585114,249.267548,932.437134
3425.614258,231.161667,400.827209,4168.109863,605.311096,2819.386963
355.154663,361.668335,109.172913,434.450806,762.227661,1483.531982
2664.074463,1431.264893,681.676514,3283.411133,2093.046875,9097.418945
9374.819336,9692.044922,70.050072,5645.928711,3131.504883,20927.59375
101.450882,419.451233,257.67804,690.706116,539.294128,1139.831787
609.453918,134.132294,224.349258,517.330261,251.350418,868.653381
1507.825195,92.050865,233.316391,362.483429,145.912109,628.936646
3497.131348,1937.390259,2302.476318,3992.608398,3260.804932,11761.8291
3271.129639,1259.662231,1101.910278,2929.806641,2420.10498,8301.038086
5779.117676,1315.870483,3638.877686,4807.774902,2414.773682,9597.097656
267.168213,33.637394,102.263519,154.215897,62.159126,301.174225
3452.317871,1902.259766,143.116058,2679.921387,546.784302,6394.163574
1528.869629,463.765564,1136.621948,2959.723145,1683.212646,3169.946045
1222.031006,185.724442,1025.094971,1118.425049,1317.887939,3259.230469
3142.466553,823.853088,2259.092285,2583.413574,1382.553833,4753.202637
3925.502197,141.943314,14.33286,666.823486,60.266277,810.801086
2278.793457,1648.370239,261.326447,5045.003906,1361.788574,10287.02539
3184.935791,409.864899,390.836212,1162.729858,500.041351,2608.568359
1172.784546,1661.503296,421.154724,2656.278809,2613.880615,6089.88623
1112.676392,1519.451538,384.107239,1497.584961,1475.958008,5192.35791
1511.200928,1627.606445,703.794983,3055.124023,1517.856812,5856.303711
7415.805176,769.367615,608.304932,2868.986816,686.600098,3265.260742
245.268845,161.380096,1055.605469,776.901611,624.820679,1001.526062
3079.393066,872.424316,335.800751,2134.859131,1185.137207,5466.306152
4571.036133,3902.320557,5.092346,6315.912109,7429.266113,18778.49219
8219.114258,2403.943848,666.408264,5663.61084,1642.724121,17294.61523
1400.570435,339.451477,2032.931152,885.920654,1146.294312,1785.318481
555.42865,726.074341,1913.582397,1321.630249,1868.752563,1949.32373
1035.065796,1748.208008,331.606995,2329.965576,844.038391,7105.219238
8136.432617,2606.608643,1497.191528,5723.190918,2901.04541,15420.51758
1600.239258,130.56105,151.776886,1346.137573,860.677856,4280.785645
752.252136,938.983887,2110.775879,2769.284668,3922.048828,2787.449951
5363.690918,2007.940674,149.909058,3402.9021,775.444031,4534.078613
1619.196533,150.566269,486.297485,681.383301,94.824013,1985.764771
131.990799,407.146118,309.476807,1118.869263,763.635925,864.013855
2910.988525,1989.142334,1805.025146,3939.078125,3759.833984,9563.927734
3925.429199,4374.430176,161.426437,4307.739258,3103.842285,14125.05371
1755.05603,1929.391113,1081.30542,1905.94751,2133.531982,7156.149902
353.635651,641.560669,124.237747,1137.171021,502.480682,2015.496094
904.815918,1000.150391,320.730499,1811.042603,1977.585205,5088.614746
2151.053955,3870.510742,11.862091,3767.619873,2381.70166,9649.101562
1742.917236,1208.64856,1837.733643,3203.813965,2347.878418,6314.528809
8241.008789,570.87616,432.892914,3773.922852,1143.257202,7239.166016
6059.613281,44.891552,83.382141,2316.602783,158.199249,1456.664917
387.639099,7.621705,306.371918,457.065918,616.808228,1653.53186
3145.290771,742.323486,108.137543,1138.003052,1271.009399,4376.444824
6453.665527,2497.757324,38.729973,2880.760742,507.477722,6574.229492
757.512573,119.663429,89.709427,777.450317,164.847015,697.299377
5220.465332,1304.437134,611.06311,3761.764648,2103.136719,14547.63379
8168.220215,2022.105469,339.600342,4413.032715,1389.231323,13899.2832
158.345016,130.944916,319.850342,85.055313,442.133301,428.529083
12129.17773,5310.955078,102.35154,7187.928223,1985.327148,21130.0332
10042.30762,10009.83594,126.969391,7129.078125,3990.08252,38912.76563
3105.803711,447.337677,770.813477,2045.638794,510.670685,2722.436035
509.305908,1040.116577,511.806305,1145.230957,2092.429199,4911.541992
4838.948242,2869.983643,815.824585,3492.73877,3269.918701,14796.80664
2811.910889,204.353104,131.193161,1979.552246,244.303284,1229.362671
943.759888,84.431999,191.465073,351.273499,97.428734,241.512177
1413.272705,2430.831299,2954.203369,4537.061035,3135.816162,5295.746094
1609.444214,92.242424,24.516428,321.93161,86.884781,564.459595
1388.436646,949.785034,74.331512,1092.248291,737.828308,3227.002441
4599.271973,3707.136719,73.964951,2989.320312,1122.729858,9422.9375
3924.022217,1026.245239,1999.141235,2668.177246,962.498657,4110.177246
1016.786377,1644.315918,587.863342,1379.479492,914.708069,4281.708984
1681.317017,274.089966,555.468323,1506.174683,840.797302,3138.11792
1550.618652,302.266998,192.143463,1413.519165,652.115112,2736.340088
7127.252441,116.776344,104.562157,2172.853027,471.892456,1415.228149
8964.595703,3908.729736,1220.436157,22619.77148,2753.489258,9033.015625
1594.900269,2386.85791,2929.73877,3864.94873,4525.334473,7675.369629
418.236084,975.108398,78.541138,1181.251343,698.815308,2986.22583
3357.641357,3482.13208,1038.641113,2514.89209,1944.160645,12076.53613
4771.026855,5204.191895,856.584656,5355.987793,2946.243652,18203.3457
6128.944336,3644.91748,895.098633,2366.74292,2350.48584,14381.57617
2650.697754,594.756592,2140.066895,2288.725342,1897.067383,4788.344727
964.012451,2552.790039,147.246353,5534.840332,1630.940918,6098.656738
3371.383789,477.94043,371.838135,5595.873535,1023.783264,4440.07666
6998.013184,2648.801514,1685.169922,7065.608887,4440.695801,15764.16016
692.818909,159.910416,198.111145,481.840179,86.820648,477.250336
992.888306,352.947632,396.193848,670.007996,325.79718,1410.511475
1726.493164,190.85257,10.388672,1288.08252,190.838303,1759.564209
4719.584473,3203.746338,136.229614,5187.125977,1388.026611,9164.65332
648.19342,654.684265,455.620789,819.429199,1478.582886,3601.532227
5703.028809,3246.471436,131.48436,2779.030762,2457.69165,11564.00391
3499.387939,670.210449,315.003632,1762.774292,712.035706,3277.013428
3883.150879,464.343842,235.538239,783.046814,404.797882,1407.071289
2931.625488,4141.423828,36.552605,2611.586182,2229.102783,7882.455566
1243.182373,1597.876953,146.274658,2378.334229,709.812012,4554.246582
1492.505371,1373.814453,27.134354,3162.574951,1293.694336,4096.863281
4399.079102,3625.055664,1335.399536,5869.47168,2531.575195,13814.33887
2854.395752,1361.542114,528.341431,2112.296387,901.123779,4075.085938
2932.237305,1770.247314,358.767395,3318.529785,2736.523438,9975.81543
1082.664551,1411.759399,379.498627,1712.009644,751.696411,5812.623535
210.681976,309.375763,653.561401,766.265747,1306.249146,2181.849854
6550.400391,4535.438477,453.529907,3037.063721,996.701965,12173.32031
3110.837402,2552.91748,1675.951782,4528.749023,2083.30835,10347.48242
531.978638,993.800964,83.348633,1129.178833,1090.70459,3890.394287
4808.452148,1112.763306,950.5979,2290.40918,725.338013,3142.711426
685.983521,235.228271,87.672729,660.344849,945.441833,1447.702515
321.886139,547.573242,83.688812,516.436401,506.366882,1146.836426
10104.03418,5354.403809,2527.223877,7163.002441,3344.012695,26079.61523
3269.583984,2902.252686,924.175354,3886.980957,2330.512695,16491.19531
1329.496094,2120.243408,1105.639526,2835.352783,2435.296875,6489.770996
360.51593,555.623535,214.496658,832.458618,523.660278,2575.056885
1315.516846,844.488586,903.856506,2840.253662,1325.149658,1913.694458
4803.005371,1990.097412,448.930817,5691.350098,2264.724121,14701.85938
575.847595,161.942566,64.256577,164.816254,142.559952,648.50531
84.404015,29.564667,124.702202,154.934479,112.558586,468.731262
852.613647,518.705811,94.240868,579.693909,313.967072,1500.034668
1134.125244,773.082886,177.462769,570.151672,900.591675,2743.318115
6467.360352,6874.737793,791.003967,8013.20752,2873.153564,24098.51367
2990.804443,3632.006104,47.079453,4116.353027,986.323975,8116.45459
315.559082,588.761414,365.158936,759.359131,651.610535,1678.903809
229.947937,76.721771,185.005722,314.733002,57.974152,378.872894
4574.380371,4433.446777,531.577271,6791.48291,2125.85376,11689.23242
1429.097534,1406.173584,264.686523,3654.899414,1142.455933,3985.006348
632.344055,714.919617,462.971558,1635.055908,995.557495,2323.987305
388.783234,106.926094,243.965439,336.304565,523.445923,820.309692
2585.878174,483.227295,38.560997,837.844849,147.278351,1722.394287
1026.518799,46.533321,412.22348,983.92688,1063.880127,2481.377441
3184.639404,4254.983398,157.706207,3665.195557,2181.541016,8803.204102
3580.790527,2473.187744,1206.944092,4274.632812,3683.287842,9676.398438
1160.622192,197.027054,200.37384,819.873291,478.500214,1123.871094
7311.565918,6777.561523,924.096558,7523.916992,5164.01416,17044.3457
1749.802734,112.05838,79.793945,587.113586,100.501114,514.268982
7783.603027,4351.577637,1862.790039,10268.80762,6916.692383,29973.19336
621.088989,1565.713623,627.461975,2074.013184,1784.579102,3836.045898
1143.730835,519.32019,179.59494,1465.312988,1330.79126,4475.685547
5609.782227,3782.101318,14.406851,3595.708984,523.336792,8490.77832
522.845825,153.111603,108.465942,543.19989,881.88855,2769.068115
410.840271,552.530884,90.460205,1247.384521,1064.303223,2314.185303
341.53186,409.895935,54.898922,677.339172,897.629578,1882.91626
857.44281,1595.3302,296.031097,2340.104492,1344.485596,4325.658691
3844.051025,200.725159,419.570129,3097.943848,464.947235,1800.265991
1513.677612,279.756989,274.837646,563.506653,100.788742,1905.955444
7491.000488,10294.66895,82.181473,6379.98291,2150.728027,33882.59766
3554.045166,2586.98877,355.349762,1564.56665,1908.487549,8786.679688
951.241211,446.877838,419.180939,509.872559,333.089966,1826.024048
1514.49353,1546.206299,224.385651,1427.030151,1187.264771,5127.264648
1084.196899,1087.818115,132.402664,1296.723877,945.077148,4249.145508
584.252686,698.924194,122.189514,891.835144,770.502258,1547.753662
2017.530029,1281.842651,301.449615,2392.824951,522.121521,3919.995361
2677.676025,449.045959,2421.962402,4861.148438,4706.595703,6537.920898
7348.444336,5698.910156,986.08429,9501.098633,3874.803223,21130.1875
2727.735596,2145.075928,410.04303,4364.965332,1320.538696,6336.149414
8601.862305,8150.792969,1945.976318,9945.18457,4769.03418,20953.67383
684.531555,151.636307,586.564026,984.070007,747.349426,1335.342285
226.506927,83.186905,1179.155518,614.871582,1289.981201,735.68811
1919.283691,343.122192,431.094788,2339.697021,1387.273071,3831.017334
4596.25,670.796753,772.850891,1717.168823,1114.121704,5746.648438
1475.242676,435.580902,344.515839,713.660278,586.571655,3147.44043
2793.885498,959.724792,548.729736,1222.273804,1219.327026,5529.556641
3680.184082,1258.763916,630.853516,3053.793213,1079.261841,12082.87598
1164.345215,420.620819,263.166168,1666.855347,1159.108521,4089.837891
1749.619507,1701.99231,488.999756,3989.905029,1149.693237,5109.834473
6467.833496,4254.866211,730.328552,5464.427246,4171.255371,18036.83789
2615.837646,2416.501953,40.476105,2250.57666,1349.276978,8644.229492
