WT1,SpT2,pptase,ST2,ST1,SpT1
409.181885,10.253357,43.096569,705.981079,837.444946,1996.718628
3106.676514,30.287109,105.019775,1389.220215,1611.601685,854.630188
13430.84863,226.638184,342.120911,3190.630127,4445.969727,8998.398438
267.615295,74.686279,90.782013,112.986465,210.97644,86.86718
10417.46875,23.706055,256.732666,2778.345947,4736.215332,5599.455566
563.593079,174.618652,505.556244,1705.604614,1443.414062,3973.48584
8878.008789,103.317993,237.362335,2737.078369,4149.866211,11441.94238
19398.83203,212.165527,224.194763,6285.129395,1804.22937,3594.87915
5302.097168,40.103882,122.684189,918.842041,1215.722168,2485.163818
6009.444336,65.130005,150.551666,428.01297,561.994568,1475.624512
5723.986816,218.274414,305.405548,431.182617,593.914673,772.415527
6978.275391,25.428711,206.057465,5140.397461,2419.643555,2174.303955
546.326294,47.838867,47.513489,514.676086,539.615662,1926.423096
5551.964844,85.951782,206.906937,639.879028,2758.121094,8815.550781
36708.29297,235.419922,254.710388,12399.55078,12616.94043,34108.74219
10481.54102,218.067871,3629.984863,6354.193848,16629.04102,2568.062256
4540.848145,117.12207,161.739471,756.529419,2040.00354,5506.062988
1077.572021,151.990723,700.955688,2039.696045,2735.10376,446.504395
2039.838989,169.113281,16.601074,751.1521,556.298706,2521.280518
10100.50391,99.433228,445.228882,2817.093262,904.635071,9411.956055
230.308624,48.64624,156.090561,490.729401,324.146057,211.287125
215.641098,51.824097,80.047104,720.529602,182.583862,43.506489
617.028503,40.595825,23.15477,58.804379,1608.880859,1464.549561
18790.59375,178.546875,976.460632,9015.793945,12561.83398,10105.80859
399.986969,25.130249,65.591698,79.835014,35.36187,79.8461
979.330872,65.314575,165.362381,1484.002808,1453.105713,1804.878784
365.846985,52.93103,114.970695,612.837402,448.386932,778.591309
5921.030273,327.856445,436.060486,9696.071289,1941.142456,10629.56055
9337.320312,293.723633,708.179321,2452.856689,2642.027588,9791.311523
8480.640625,212.041504,369.02829,5306.855957,6780.227539,13136.89551
404.35437,81.075195,198.049835,1269.303833,807.068726,1327.085083
1033.770142,43.973145,194.472473,4125.651367,793.323853,367.180908
11116.72656,100.756104,714.619995,3480.926514,8539.884766,16069.7832
471.05304,51.478394,75.181602,1237.659302,675.20105,2908.13623
2398.363525,23.008789,33.309418,200.766327,424.535828,376.265076
22776.74023,1896.168091,30.055298,5378.953125,4780.029297,30584.72852
1708.172363,1042.924805,521.962219,1247.920288,1844.012207,5155.736328
2933.038818,118.901123,239.083115,2641.101318,2038.739014,3398.440674
4578.269531,97.519775,156.800034,283.761353,308.346008,444.370544
346.309723,4.529785,244.896652,413.50882,578.229248,812.40094
770.951172,103.625488,209.873413,1065.542603,1465.296509,2806.544922
3151.601807,63.577148,163.761444,4888.048828,1213.884155,2969.544922
9972.394531,730.458496,1296.336426,4010.739258,6672.289551,18188.32813
21756.875,2384.393799,478.8526,7154.764648,6271.55957,30991.57227
7697.577637,38.831055,402.048279,3910.483398,6080.836426,1947.960571
14064.82715,46.661621,424.231628,1904.13623,5556.996094,6094.50293
1397.078003,97.422852,370.076019,1140.901245,1863.745605,1819.802368
829.486755,51.627747,181.156036,1109.547119,1076.96814,3577.912598
17179.92969,1706.943848,903.877197,8189.696777,10959.4043,36802.76172
8078.250977,10.18042,250.283478,980.315735,2728.167969,1204.366943
1480.938354,790.803223,150.425323,728.699463,2110.724609,4996.361328
7374.52002,124.768555,423.924622,1719.703613,5874.065918,6392.667969
4046.42627,14.060425,266.405396,4409.739746,4765.006836,3454.242676
2758.777588,213.158203,511.050201,969.309265,1529.252686,4891.316406
3007.89624,2.909302,107.976517,3414.880371,2012.251343,3993.176025
2413.922363,129.493164,156.179443,6358.23877,779.556946,3907.725342
9374.916016,98.768677,237.47641,4975.572754,6009.221191,8612.606445
227.185776,71.170776,226.30661,1289.654907,960.729187,171.121155
1235.294312,43.41333,941.963684,1107.43103,4418.682617,2332.921387
9295.802734,36.148376,49.18895,668.820496,1114.869263,3671.663574
1022.670105,95.212891,115.834564,1199.772705,823.463989,4203.881836
5311.485352,5.287476,174.679108,5571.887207,2733.990723,4063.787598
3500.308838,5.119141,434.403992,3656.11377,2689.740234,5060.146484
14024.96973,5.893433,49.0308,1189.669922,1371.625732,2099.624023
11888.82813,3.13623,802.300842,1683.034058,5273.124512,7752.089844
884.563049,27.521301,34.018467,1097.800781,70.675346,882.666626
2406.550049,30.039062,295.976746,1220.350098,1706.726318,7220.26709
409.318848,42.935913,166.615204,925.794006,862.653198,1327.38855
15362.14356,4.90271,882.699951,4483.47168,13569.22266,779.24469
28330.27734,864.812012,1188.457031,10400.90332,3634.30542,36783.50781
494.782776,83.41748,9.636406,1168.931396,801.692322,1003.64447
13112.63281,3218.755615,2541.789551,5988.412109,4554.549316,32328.99414
218.839554,97.569824,338.034241,875.994873,969.456116,289.329071
1913.00769,83.1073,125.708832,4760.812988,834.154358,4122.65332
56619.90234,499.186035,1308.575684,3222.16626,3699.716064,27293.25586
9063.540039,59.90564,366.814667,1433.400879,3068.44751,1300.956665
4933.616699,133.708984,297.020203,5654.709473,1850.164429,1852.436523
14891.78516,237.83252,465.607849,9032.738281,5898.376953,19712.75977
4058.225586,41.825439,348.828827,2370.820068,4687.73291,5205.526367
3509.320801,44.082642,214.594208,752.382568,1029.252808,3403.249512
220.759689,104.19751,304.955444,342.390228,499.227661,197.681091
963.649902,15.713379,81.704376,1682.357056,1126.258789,1313.090332
1571.1604,129.667236,96.47316,193.076508,247.966415,399.626526
1648.243164,142.480713,158.03244,2550.795898,1133.721191,8480.75
1940.469727,400.023438,803.242554,1508.122314,2836.132324,7244.459961
2043.642944,112.012817,165.73111,880.257202,2627.689209,4463.69873
211.813904,70.249878,160.556427,574.661377,580.031189,2007.806152
7111.364258,244.919922,301.792175,4227.67334,6478.700195,14136.25
413.508392,86.463013,412.665588,1488.035034,1628.965942,1461.787354
800.284119,70.774658,26.960251,957.440735,481.705872,1381.229736
198.475418,62.846313,190.387955,2891.725098,840.123047,510.958344
147.685287,112.065186,48.657471,169.976959,474.064514,1087.899048
2997.124268,185.196289,1586.504517,1651.966675,4689.375488,7446.436035
1746.653076,121.842773,47.430168,352.061615,1194.09729,2916.57666
1282.635864,52.859863,654.503784,1779.427246,3186.022705,924.235718
585.901855,94.033203,293.769775,1269.225708,1446.519043,3192.970947
2889.062012,61.74292,12.577682,3022.038086,1171.80481,1850.811523
1431.255493,62.629883,123.827393,2340.062988,926.566101,3020.864258
354.650635,67.375366,142.055893,725.365479,694.620239,69.73912
1501.15686,73.753418,49.874741,291.093414,709.823303,373.675507
18040.99219,178.757324,1163.9021,8508.393555,6447.062012,21613.26367
9019.459961,1.384277,111.750854,4917.422852,2218.074951,12215.0918
11631.29785,458.834961,335.451782,2469.481934,5832.795898,19448.63867
1640.115112,11.190308,542.684692,1874.383545,2049.754883,8176.783691
626.584167,79.604736,450.243652,3376.499756,4854.477539,259.469604
912.345032,50.948181,98.480377,1179.519897,691.856812,1294.435547
441.769501,97.510254,37.27977,1043.642334,1000.229797,2703.691406
1254.739502,230.175781,258.57431,978.512573,1818.487183,1622.739136
1856.94165,22.479309,71.605225,2195.643066,1435.0354,4921.697266
1030.70166,128.996094,651.939331,605.341309,1359.743774,803.328125
138.198761,113.258057,140.406189,688.022766,644.876099,302.269989
723.718872,101.294189,557.311157,930.024048,2393.185303,1872.224731
138.58107,50.70343,173.825378,412.099915,708.437622,167.708618
462.984894,84.172485,175.849457,669.004211,787.264465,1927.086182
279.45282,29.750122,310.753479,720.412109,1397.363892,187.632919
193.728165,30.596191,117.985367,534.221802,833.428711,221.872375
701.223083,29.054077,121.869888,605.878967,1076.640991,3304.418945
2327.961426,223.465332,29.643379,1378.819336,1043.519897,6940.078125
162.561661,4.846313,97.86496,314.493988,311.30603,480.842834
400.654449,37.126221,143.820496,265.22226,335.477173,284.062439
202.617081,44.287842,113.756119,249.086838,858.634583,719.013489
631.4729,98.919434,106.73774,763.730957,948.342102,4079.05957
1005.62323,184.680176,136.554489,1934.549194,1530.831543,6857.705566
522.252686,72.953735,1656.693481,1193.760742,3058.659912,538.869751
8164.04541,118.85791,4986.25,4962.45459,22485.64648,4758.13623
10490.08496,74.302734,208.745071,2653.321533,3356.336426,3526.224609
8814.901367,330.457764,185.480957,1917.921021,4196.700684,12837.68652
9673.697266,136.780762,1560.289917,1001.058716,5261.388672,12095.93652
419.944031,34.817322,119.867874,481.106079,729.801086,303.838959
283.888428,141.726562,280.890778,1065.28418,1070.758545,510.58905
2114.312256,130.092773,83.375153,184.776596,483.931305,613.075439
3573.910156,180.061035,194.398071,1163.636353,776.775635,1501.846924
8846.78125,3022.45166,1353.358887,3170.428223,2608.301758,33871.61719
1557.922729,43.409729,131.899826,3474.56665,635.829529,2817.48584
287.0159,75.611084,593.378906,174.424515,702.590027,52.49408
6081.242188,78.701294,144.993317,2839.492432,3007.511475,2977.591553
245.227905,96.626465,52.788971,202.910339,275.026794,565.10022
1926.35437,56.600708,392.866119,1986.73938,2633.688965,4219.224609
1622.857056,54.483887,79.357292,2504.111084,1390.646484,2151.620117
23420.31641,5855.483398,773.419556,14172.76465,4459.449707,92640.07031
672.871033,78.001221,258.851593,689.829651,1423.734985,198.569305
8766.512695,62.957275,385.348724,8451.078125,7097.228027,14849.24316
937.848633,51.402466,64.89489,1729.777954,464.422363,266.300781
3087.330078,220.262939,209.636734,2248.145508,3917.580566,7362.428711
4752.837402,131.856445,360.229187,871.969666,2618.076904,3414.825439
2928.739014,76.359375,125.948944,369.714111,439.023926,732.377808
40.694988,55.250671,124.654999,1730.102783,800.878479,135.145416
784.87439,141.920898,247.812103,748.656738,1484.76709,2444.055176
4386.592773,79.398682,40.883026,432.635651,983.174011,2053.200928
438.247375,81.200439,263.189758,865.719238,1344.989136,3893.534912
2299.749756,33.105835,194.148911,386.619904,531.164795,647.495605
8096.637695,284.665771,11.402576,11617.39551,1775.580078,12263.11816
3665.267334,129.637207,39.070267,749.235474,1440.841553,4771.105469
11.044296,37.244629,235.790359,628.863403,528.805481,67.876801
4397.477539,325.808594,593.709717,1942.02063,2159.678711,7836.120117
3788.408447,232.842773,233.123291,1505.762817,2391.33252,3961.453369
15985.53125,207.417236,1051.346924,3956.16748,6317.431641,5772.603516
16765.65039,681.117676,703.191406,8321.992188,3194.54834,42012.76563
994.608582,3130.997559,422.10498,1439.149048,1867.437744,4910.308105
3518.009033,64.272095,414.998352,3822.590332,1323.349243,12827.9502
6392.071777,22.670898,816.796021,1731.481934,6605.549805,4315.171875
3077.577148,353.293945,258.565399,767.569153,804.69812,4123.570312
1082.695557,64.415771,315.289429,3767.329834,1245.310059,4730.199707
3699.003174,71.533752,76.16011,3275.09375,916.865601,775.028015
3614.199707,92.708862,162.131927,2901.709717,1401.28894,7343.554688
2669.69165,16.168701,135.44928,254.929169,434.176941,391.507751
5123.578613,135.429688,844.391052,2286.570801,4041.896729,4474.001465
294.317413,30.573608,188.169556,1624.094604,670.254883,897.193298
272.828888,84.456055,330.400574,815.142761,672.113464,2394.066895
899.92981,45.457275,156.997559,1550.612427,1490.773804,1281.113159
4438.34082,43.511963,522.418335,1519.943848,2557.242432,1531.568726
947.608459,138.200928,224.071945,1668.986694,1899.039551,1040.539307
1104.32666,59.098389,30.974831,141.419113,49.909943,464.541351
3906.968018,37.659302,822.710144,5168.040039,8688.132812,9025.966797
312.034424,69.334106,111.533195,2095.875488,431.324615,557.853638
1482.065186,6.359863,113.944,628.464661,1328.667114,1414.946777
5212.563965,48.49408,24.137066,3287.446777,1738.174561,7058.833496
3033.539062,90.019775,25.400284,548.684448,743.282715,5023.70166
2545.412109,81.850098,24.891922,638.718994,700.791443,3815.149414
10042.44824,377.591797,1348.794678,989.973999,7617.544922,12422.33008
4645.650391,27.070068,124.142036,763.667725,2250.3396,5274.537109
4334.447266,206.40332,118.878479,703.329651,895.855774,2722.108643
427.498352,60.605469,1141.139648,711.299072,1450.214966,1026.266113
4150.475586,2244.312012,6.192223,2023.489868,1368.467041,9506.008789
6169.054688,204.678589,528.989746,4933.384766,4735.418945,16393.76563
648.835815,38.075439,597.988403,509.227325,4964.144043,263.755615
13013.52051,88.387573,16.359177,7927.897461,2809.359619,8153.289062
49.882721,134.609375,160.906876,328.451782,333.998199,409.53656
11799.2959,262.779297,120.574768,2764.55835,2601.721924,11488.10156
3095.311523,42.646973,109.804352,617.398315,921.676208,1123.839966
666.726685,51.213135,53.807205,1366.239746,396.200745,3528.407227
2045.474365,59.698486,117.667435,1679.338257,1466.822266,5209.975586
19381.93555,112.189453,334.837006,2939.655518,1466.522339,8308.285156
245.50412,40.218018,156.403625,705.194824,405.684509,719.834045
9595.12207,33.435303,1031.009155,7295.252441,5807.579102,1986.460327
1550.258423,65.317993,145.665939,48.019463,211.395798,748.791809
3275.438232,124.119873,117.132858,165.427765,287.515564,278.402893
2959.037842,198.444824,404.077332,6249.541016,1385.919678,644.594116
2515.639648,18.545532,909.275635,1752.764893,3646.185791,3886.993408
1644.109131,49.175293,4023.888428,3120.190918,7068.576172,109.531845
4555.341309,107.523438,335.796173,1986.403442,1864.789795,3107.556396
337.383514,72.96936,166.641876,1035.125732,638.027771,969.882568
261.691223,3.661865,115.263466,703.3703,456.623566,351.995514
9467.200195,1084.167725,212.091309,2236.66333,4402.727539,18728.54492
5004.713379,144.98584,207.950684,3800.539795,2413.471191,14134.58106
681.532166,15.373718,170.783615,2046.547241,1420.766357,1215.548462
10122.50391,113.688599,261.680969,606.720093,2233.867432,983.309631
396.370483,68.574341,142.663849,705.04248,922.963379,1426.946777
643.087708,11.021118,2.152191,1488.799805,368.974426,3016.298584
10759.95801,80.393188,227.847153,3610.999268,2104.875977,12581.56836
409.516876,46.120728,107.32843,721.685852,524.495667,338.635956
1702.662598,5.63208,151.432922,2736.333252,1089.172119,4406.697754
19950.38672,208.942627,475.624115,2918.827148,4350.333008,10629.59473
1567.971558,15.677795,7.398678,1395.112061,831.020996,1461.17749
361.751251,46.25354,154.660019,821.457214,1200.670898,173.440674
3070.152832,53.410034,774.201294,860.149292,3641.980225,354.24588
2363.44043,174.736816,224.579437,3333.071289,3297.559326,5037.969238
114.443253,80.97229,265.776611,1147.168457,559.475525,182.60701
9440.71582,46.86084,670.320923,7418.148438,8182.270508,9553.914062
142.678589,38.294128,150.692825,761.727112,729.125,122.775841
3819.688477,54.632812,126.902496,7336.443359,1451.546143,6024.037109
1666.680298,12.16333,86.110764,400.969391,160.409088,436.671051
2878.610107,58.926758,76.032898,84.665741,70.290794,43.822205
2495.82666,20.259033,609.097046,1354.891846,4452.585938,3246.171875
13032.61719,228.75293,161.463501,1761.838135,1609.225098,6201.319336
19215.99805,732.824219,275.422913,7092.820312,8965.697266,25990.29297
5030.954102,28.601868,6.149475,150.180893,127.331772,296.989868
3416.671631,222.610352,536.868774,5622.61377,2482.971191,2538.200439
1962.202026,54.75708,277.183502,784.443359,923.913574,1931.80957
6007.635742,46.376709,938.760742,1731.792114,2959.52002,2649.266846
4020.679199,42.044434,88.751877,950.209595,2201.247314,5278.866699
2107.960205,50.467346,2.621311,75.521553,114.826347,344.798828
1345.582397,18.200989,230.80687,687.804321,1671.717896,1636.743896
15630.82715,253.674316,2069.937012,6660.360352,9074.204102,26127.6543
1442.680664,17.75116,202.679932,884.989868,1044.269409,772.89679
1592.656982,88.697144,208.707001,7584.088867,1864.612183,2726.774658
