WT1,SpT2,pptase,ST2,ST1,SpT1
11.40029,117.620178,288.530426,761.360779,320.283447,61.102364
85.514488,93.096115,119.729492,1069.842773,92.553192,146.126434
27.889374,347.191498,686.624207,2175.162842,874.457458,471.533569
102.947357,30.553238,420.522156,1633.054321,1002.474854,855.580994
237.696518,2387.078613,1059.952393,3982.820801,1888.428589,1336.577515
69.361465,448.13974,620.530212,703.189331,1305.592651,1898.215942
50.45919,119.464973,219.778641,890.052795,204.183716,332.19809
49.424995,446.101807,500.07431,1127.683594,1156.565552,1318.18689
40.207222,61.637424,694.424622,2549.999756,853.300781,375.254913
104.410606,320.255341,144.48233,2999.913574,197.646652,295.283081
137.590256,149.113708,1409.761719,598.142212,1638.172119,806.880615
151.027008,104.828339,402.467957,1448.898315,408.217438,419.32019
4.896538,64.070007,297.056335,1021.312134,285.466217,186.066345
20.73568,198.311081,697.527649,2308.989014,1852.650146,489.062164
8.202345,266.298492,343.109406,1053.729248,160.472672,272.783569
55.846874,262.404724,527.617004,1447.363403,616.87793,791.159912
205.071533,1615.420776,659.301453,9654.785156,1091.980347,727.878601
65.873299,106.750229,616.21991,84.864555,583.417603,314.138275
92.771927,2.040937,402.296234,1968.630005,431.041901,174.819687
47.157524,16.076471,487.287048,3709.638916,550.55249,319.356262
77.297569,181.220856,636.805847,1673.339722,389.333862,519.036255
39.347946,6.052752,131.999817,127.260826,129.828125,48.122925
21.821228,39.688457,85.854401,495.686218,93.550194,215.697495
329.45343,9430.262695,801.001587,8640.663086,3370.167969,5187.9375
95.547363,63.908112,29.861176,215.741684,123.430489,106.418343
30.841812,2947.165039,1180.342651,3558.941895,3595.403076,5004.599121
81.791397,80.14946,77.728378,881.396606,159.528793,145.836273
68.499329,5.134277,73.400536,190.612442,44.080635,40.300583
215.82486,354.96048,300.683411,4441.544922,402.817383,201.763748
49.968231,42.717186,762.248779,701.270447,1099.552246,977.402893
123.774658,645.156067,737.24707,3357.921387,827.394836,1157.8125
120.492798,135.056808,833.386658,2981.025879,1208.283081,968.187744
96.332817,60.095257,187.35051,228.781616,167.855087,124.157738
44.519199,563.121155,536.61792,1552.107422,2216.417236,1256.634277
79.744415,202.283981,482.269287,651.054688,693.682007,657.427246
189.276855,1585.212158,617.822388,5606.931152,1320.35144,1593.674194
19.365829,458.003265,1044.781738,1538.296753,1276.499634,793.637085
30.969181,232.603134,425.726868,1251.680786,959.968201,496.823792
7.648678,848.980713,782.666626,2696.502197,1423.476074,1344.692017
440.990814,906.539734,146.140244,9299.142578,213.939407,573.741394
65.847305,57.931923,353.453156,1138.581787,649.108093,667.299683
34.752686,120.382568,500.162598,633.079529,755.138977,602.142883
78.270866,12.024942,148.99408,381.951599,266.749573,253.704926
160.422119,570.466614,265.236084,1026.32605,998.734985,1101.485474
59.457546,17.092379,127.780853,775.911682,188.835602,113.130486
17.185888,53.163994,125.432899,101.714165,11.103348,86.351723
142.861847,118.939613,1797.772095,2750.318115,2953.45166,721.498047
125.479706,4765.482422,13273.67481,11874.78711,12917.31152,4633.773438
59.770927,67.912521,74.045967,1078.99585,81.702904,117.899078
102.057388,18.864725,156.422806,1061.36377,283.772156,333.54422
68.814781,63.764286,188.348648,958.2948,369.793793,270.657501
168.767395,334.59906,206.552032,4522.82373,414.089355,449.895172
147.901398,138.651993,901.892273,278.101807,979.758362,825.07428
7.193171,20.598032,530.623047,788.231995,566.799255,670.692688
226.75238,5415.454102,2779.760986,5804.89502,5224.460449,4998.005371
30.519075,85.786491,397.985992,952.596008,560.202576,398.185577
90.715034,19.82375,8.778916,38.488323,88.141739,179.208313
35.620022,26.384518,177.38266,239.705933,89.520943,97.20594
80.642685,136.442825,594.896973,2389.522217,757.938049,138.420868
120.910919,1248.661133,955.877136,1170.202271,1466.346313,1444.79248
80.678291,47.169041,49.514931,80.459976,18.823191,65.602074
171.855225,2520.401123,673.214233,14059.65527,1254.935425,1077.617676
57.222809,94.479584,702.656494,119.48938,662.800476,651.840881
24.401808,75.131912,22.153166,332.124084,141.492523,33.1525
83.577957,330.326385,167.289291,5607.589844,255.060074,299.870239
23.024498,52.685631,161.263367,1816.36499,164.710083,313.085083
12.378365,313.478058,997.624268,1388.445923,1500.646606,1037.073975
16.891287,144.309402,117.047409,1607.969971,346.126373,214.545288
93.196564,174.408859,594.614929,788.433228,249.035767,212.463104
207.061157,382.603607,1501.405396,4825.470703,1552.0354,1506.813232
701.584961,1754.034668,855.045532,11718.00586,1016.166565,1122.294434
65.641647,182.517044,275.72583,1959.821655,124.232635,85.670296
6.636828,211.476822,379.1763,319.986542,110.549271,204.37854
74.746735,446.262512,768.486755,2325.251221,1362.622559,1230.088867
108.349998,26.818941,397.832062,464.91449,506.505768,240.324463
133.543701,2147.344971,1457.395752,2791.104004,2345.409424,3921.076172
38.384575,1586.974609,1467.204346,2218.211426,2599.311279,1406.446045
211.356537,1170.269287,957.08551,2470.456055,1101.665649,852.119995
152.940659,41.69949,71.894333,1338.630371,201.669693,177.058807
28.514688,12.268525,203.576904,3783.354248,375.987305,240.082565
66.116531,101.909142,453.412903,1912.419434,1019.883606,336.213287
195.520523,2952.432617,2887.072266,3344.744385,5565.358887,6001.500488
16.707952,101.651276,280.07666,2026.824829,260.983826,259.135376
88.72094,200.926575,82.568146,715.750854,214.26532,276.031311
94.610596,168.061783,922.659058,1148.449341,919.72876,270.64801
6.391476,205.204742,538.690796,1487.267822,687.666504,220.033218
57.577553,92.252892,221.212753,666.673706,549.897217,415.271606
65.350281,166.601303,135.570374,1344.969116,240.503571,324.699615
23.858706,88.826851,113.047112,296.698883,89.00824,142.829468
77.480255,811.761719,671.903442,1412.543579,1639.347778,1756.320068
107.040291,115.010094,337.137207,606.033081,422.165131,333.194153
92.605659,29.509808,104.110176,143.718582,83.623779,177.835144
92.696381,105.802521,896.558411,1970.832764,950.251587,682.259583
59.605236,27.566917,569.702087,503.927979,157.44812,184.371262
84.335716,5.061685,112.873772,2346.906738,245.59404,153.788834
104.729454,421.652161,206.52594,3963.314453,808.652222,537.266113
180.019714,48.958813,191.353378,1966.476074,333.943024,263.027222
34.775658,3070.503662,3192.279785,4709.536621,3194.385742,3564.677734
54.469528,37.090393,29.724674,1391.680176,93.734688,85.803429
176.592636,207.894272,160.467926,618.620483,397.60849,641.184021
372.71936,282.127869,2660.365723,5668.194336,2144.721436,961.226318
111.984276,85.848763,152.356384,1198.136108,286.875641,398.556519
104.303116,30.594952,933.347046,1310.739868,768.417908,1202.873657
75.909111,216.46965,725.729797,3479.302246,2118.52002,1844.512695
19.449562,19.782917,115.466461,652.950928,105.819992,47.17466
120.582092,88.147865,76.064201,17.574995,1.897992,151.819611
29.462753,97.775803,42.232216,1145.900757,222.843674,267.798981
32.055115,2428.289307,1751.301514,6488.086914,2369.34375,1824.984741
116.805916,18.156427,163.696228,598.147034,31.805384,114.107414
45.163177,154.337555,101.181351,335.15567,76.664734,98.791748
21.982603,61.261551,132.827042,462.039673,74.900154,105.121353
10.753208,833.922424,669.919861,2133.452148,1145.827637,529.660339
36.211411,356.745789,308.957092,4286.757812,504.79007,654.374817
124.702621,2146.807373,2594.501465,2808.429199,3069.821045,3719.982178
150.557999,87.179611,659.860657,2473.338867,1089.634277,583.87384
140.001587,88.576805,640.396118,3058.001953,1246.213257,1152.960327
87.389244,816.580444,1078.599487,802.947876,768.791626,1105.838989
124.198181,49.80835,351.325714,1084.864136,419.71283,296.494171
45.846138,104.487709,452.166992,914.103943,544.418945,668.848511
58.226067,60.767876,416.229523,2803.109619,575.667114,180.069641
96.992264,121.885834,1208.210449,720.848633,1066.592285,479.535156
5.16206,70.342766,157.071457,129.312515,38.823532,98.459129
119.61544,715.356934,201.663879,5311.549805,627.305725,783.414978
30.251474,46.621281,182.040268,228.324005,52.981499,89.953903
26.855034,256.563843,1725.932251,1661.518311,875.033081,964.731201
109.86322,63.287823,256.319,198.200958,357.017731,899.18158
90.201302,59.060883,238.830032,820.765503,273.162964,100.194618
171.322311,110.558357,127.075485,184.551361,86.726112,121.878998
110.24234,167.965729,86.957687,66.924431,38.130291,89.045586
9.743979,79.448692,79.406662,406.284698,52.827011,135.021469
58.726791,80.034042,460.775238,415.327667,662.929565,846.997375
23.156719,435.118011,431.673889,1371.499756,1090.966431,527.901794
99.292053,52.145988,44.631046,760.929871,73.517578,205.170364
70.763786,53.196095,49.987064,764.311829,42.985542,181.689545
28.479755,236.019882,441.600433,1019.756836,1030.302002,370.254028
56.517403,1812.497437,1653.748535,3300.592285,1937.212769,1709.394409
30.947933,306.312042,360.268341,2301.5,568.164978,355.286255
12.210012,23.991035,304.393097,822.238647,403.07724,285.703583
20.575851,401.892944,394.196564,2184.25415,581.271179,718.028137
40.904545,14.721072,61.201756,15.399071,60.945072,61.557716
131.51355,1189.032959,932.988953,5196.009766,1480.976807,1993.494751
86.436859,911.828064,1929.528809,3740.446777,1532.066528,1471.978271
71.421425,154.632217,811.641174,626.907104,153.573349,242.675812
152.021881,418.02475,1901.736328,4018.944092,1256.640381,2375.436035
1090.123535,10595.97461,1332.884521,19983.7793,5352.237305,8033.177246
381.00647,4441.333008,849.242188,3974.365967,3566.482422,8199.945312
76.617241,366.700165,195.065323,1502.232544,227.905334,620.027771
289.582642,100.478966,405.5961,963.512451,513.499817,703.809082
296.473328,285.791016,99.581223,1661.131592,135.449158,493.461029
42.953323,43.60009,349.451111,972.996338,307.34314,320.42157
54.634243,403.676025,435.160828,3168.42334,763.551331,497.217194
36.376221,21.204792,393.433014,557.939758,349.252991,161.930954
50.359806,144.480759,224.216888,1099.634155,325.78244,593.34668
27.522921,234.864807,199.452866,1429.218506,254.527557,178.177429
38.237778,183.522034,260.517426,1272.32312,374.133545,360.693939
2.53331,238.59317,847.244873,1548.213745,585.404846,202.942169
147.945038,972.177246,1630.556763,2584.880859,1555.07019,870.762634
7.943389,61.231598,247.624115,221.681732,249.608444,150.642059
21.819824,5661.661133,2076.823242,7865.679688,3882.018066,5776.793457
5.862626,59.31871,180.513657,77.163818,133.351822,87.395256
216.697067,57.434631,128.060516,1285.607178,241.95015,371.196075
187.690872,597.571228,568.972839,1041.722412,1017.35791,1195.800903
11.953159,37.138943,143.536667,535.477051,51.985676,51.417404
18.173784,213.727097,733.863159,1387.215576,509.391602,474.664429
28.084253,522.285278,489.134491,742.006226,806.967712,831.833374
70.644356,45.222698,309.190857,1504.439941,173.809464,244.5345
117.540466,2991.536133,771.076172,4090.731934,1055.089111,1307.850586
77.668961,55.607388,115.083099,722.206482,66.483162,271.615082
54.074539,30.850647,231.614456,1487.314087,371.48996,229.218719
46.007103,118.134491,182.275024,293.043518,189.841812,144.850464
18.675091,230.999664,425.446228,2855.169678,550.910767,463.319427
523.982117,1125.958984,1345.725342,8505.871094,1228.623169,2054.340332
113.450691,102.923866,211.4897,458.578674,308.48056,180.110291
37.030464,303.249878,329.269409,3281.678955,544.853699,409.844788
13.091313,19.81428,74.203651,488.379761,53.572536,60.122467
16.465843,2772.630615,559.269043,6809.09082,1225.782104,1083.074829
26.348537,27.572298,75.856728,794.575928,119.34304,170.683426
129.016052,8.42254,199.289551,726.127441,344.021759,411.131104
153.656647,63.173195,502.993927,868.697693,787.048462,399.547974
200.643845,437.466522,1753.998779,1575.029175,2674.405518,2176.135742
54.171062,36.109158,408.154999,419.168365,49.30368,194.194504
45.525272,150.634781,658.732849,1689.74707,606.705688,472.799225
17.249018,59.032238,167.340378,958.093079,130.330826,47.59449
84.44297,72.82106,52.361164,184.920868,42.848183,162.498703
85.986557,47.718491,153.893234,994.322327,308.376251,179.202682
9.391823,507.907806,843.859192,2084.01123,2112.484619,1543.234375
7.372884,119.019173,140.455612,408.089722,286.119385,297.661438
24.424986,14.143603,18.101313,1029.982544,101.902435,162.31694
44.538975,100.741234,182.028198,342.539948,31.258142,51.749855
10.522705,45.228653,181.268204,1239.107178,162.540039,97.953758
8.751826,39.762852,83.142883,623.714294,284.894836,338.803223
186.713058,1241.223022,654.055725,3187.772949,1186.651245,1177.754517
18.743185,223.155579,652.519409,808.976868,1113.96167,1014.915161
28.302496,38.782902,294.833557,354.106506,386.269104,123.549538
42.810204,1429.233765,1401.389771,4022.352539,2782.123291,1293.667236
37.785946,357.294495,247.958893,1100.487305,410.764771,302.331146
22.320669,40.128742,228.768234,1296.381836,455.221741,53.35733
202.41925,7.623686,177.286987,572.567505,129.167267,266.42627
47.974083,50.902191,479.403107,693.307129,519.947021,273.209656
10.806019,225.072479,1023.261108,2106.688232,1763.505493,747.599976
144.078049,291.803497,694.65979,3261.241699,915.682678,606.031006
41.763737,956.024048,562.702393,2707.040039,1184.119629,516.659729
105.041809,25.185211,113.689148,116.280136,41.010254,197.981049
12.848141,35.996994,356.557007,868.840881,616.993164,327.215576
7.693502,42.86908,161.838867,1115.702881,388.4729,99.091393
54.665722,61.925259,91.645805,214.438171,158.781265,44.038944
150.35643,992.508545,1842.415161,5870.666504,3258.112793,1597.706909
38.66655,811.266174,1048.931885,1718.842529,1275.913818,1041.909546
23.523401,316.765869,222.215103,578.898865,328.210022,424.378387
778.002075,12975.20898,3360.449951,16555.49414,5888.539551,6999.480469
78.713028,51.744274,395.463959,404.909424,426.005005,553.904785
9.393074,1149.179932,1614.578369,3699.895508,3375.04248,1671.774658
8.578231,59.397243,176.675629,411.048767,12.99053,79.944
62.152355,966.25415,1101.445435,2305.381592,1325.867798,826.830322
103.174301,34.047398,145.36644,856.274353,38.596542,96.214073
65.438217,382.541412,555.116516,2415.879395,401.473816,710.980347
127.094818,921.169312,800.135498,2644.483398,1554.615967,1972.083252
7.888189,147.838013,281.435089,1504.13855,543.490051,389.618927
51.488075,34.972797,287.178406,384.891388,395.633118,131.686584
1385.691895,14117.91211,3168.634766,16129.5459,10224.28711,12261.14258
164.816437,444.439789,744.461731,1326.547119,1330.260132,1856.270508
50.296227,12.408048,434.026123,1575.838013,466.743378,400.224487
8.768696,690.359009,343.786591,5636.896484,997.139587,679.874146
90.221306,676.164856,250.851746,7177.520508,624.737366,658.351074
156.44429,120.091331,182.700363,1089.154663,289.66507,283.476135
35.062035,24.395889,514.249451,1327.286499,760.657898,593.437561
31.853333,19.106634,206.113174,1142.317017,104.519661,300.371918
131.173828,78.327171,87.051964,799.368225,225.390015,127.918571
10.667695,78.886711,393.13855,744.883179,113.878334,36.589996
42.350323,40.972816,144.23764,308.066528,92.088066,109.325287
4.804412,83.383385,93.04686,2307.619629,182.539886,165.166412
121.277893,67.122833,558.366028,301.002808,331.52417,230.846603
85.638664,1809.900391,1132.84436,4917.333984,1715.758667,1373.307617
114.601349,215.987869,410.150757,1529.410889,1275.913574,570.817627
36.246029,65.714417,212.678253,540.291565,106.644852,39.632114
348.185791,7527.088379,436.74826,5439.337402,4493.629883,9777.699219
